timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
17:22:26,11.900,238,-1.949901,9.771460,-5.071140,1,0.000000,0.000000,3.318569,-0.019078,0.244477,-0.058500,1,0.476541,9.843142,-5.143580,0,1,5.119188,-1.620490,9.569507,-5.069463,-1.445699,-0.382220,-0.063210,0.000968,0.228505,-0.006386,0.386393
17:22:26,11.950,239,-2.023082,9.755242,-5.073695,1,0.000000,0.000000,3.324094,0.034789,0.216373,0.006956,1,0.476541,9.843142,-5.143580,0,1,5.068545,-1.693535,9.550704,-5.072608,-1.444184,-0.393212,-0.063478,0.001111,0.228454,-0.006330,0.387864
17:22:26,12.000,240,-2.096139,9.738476,-5.076247,1,0.000000,0.000000,3.350320,0.025473,0.277531,0.004980,1,0.476541,9.843142,-5.143580,0,1,4.997428,-1.766742,9.529608,-5.053131,-1.442344,-0.405136,-0.038137,0.001214,0.228661,-0.006244,0.390721
17:22:26,12.050,241,-2.169069,9.721162,-5.078793,1,0.000000,0.000000,3.377328,0.025536,0.274140,0.080350,1,0.476541,9.843142,-5.143580,0,1,5.088472,-1.839839,9.507986,-5.054912,-1.440199,-0.416955,-0.038139,0.001317,0.228853,-0.005883,0.392947
17:22:26,12.100,242,-2.241867,9.703302,-5.081335,1,0.000000,0.000000,3.401653,-0.024727,0.201630,-0.014877,1,0.476541,9.843142,-5.143580,0,1,5.103568,-1.910809,9.487438,-5.056842,-1.436855,-0.427632,-0.038467,0.001208,0.228739,-0.005920,0.395975
17:22:26,12.150,243,-2.314528,9.684895,-5.083873,1,0.000000,0.000000,3.390102,-0.016513,0.222683,0.015674,1,0.476541,9.843142,-5.143580,0,1,5.167149,-1.982011,9.465816,-5.090059,-1.433802,-0.438662,-0.074119,0.001134,0.228714,-0.005884,0.398249
17:22:26,12.200,244,-2.387050,9.665944,-5.086405,1,0.000000,0.000000,3.385442,0.017090,0.231703,0.008852,1,-2.491006,9.548211,-5.202562,1,1,5.157133,-2.365768,9.518258,-5.097549,-1.534831,-0.425074,-0.078715,0.001295,0.228718,-0.005890,0.149627
17:22:26,12.250,245,-2.459428,9.646449,-5.088933,1,0.000000,0.000000,3.411203,-0.001414,0.220510,0.023942,1,-2.491006,9.548211,-5.202562,0,1,5.099175,-2.442391,9.496797,-5.101443,-1.531826,-0.436035,-0.078899,0.001284,0.228684,-0.005767,0.151137
17:22:26,12.300,246,-2.531657,9.626411,-5.091455,1,0.000000,0.000000,3.396782,-0.021705,0.230302,0.009098,1,-2.491006,9.548211,-5.202562,0,1,5.046467,-2.518696,9.474651,-5.088769,-1.528779,-0.447119,-0.060287,0.001189,0.228690,-0.005679,0.152336
17:22:26,12.350,247,-2.603735,9.605832,-5.093972,1,0.000000,0.000000,3.404309,0.047159,0.235223,0.001742,1,-2.491006,9.548211,-5.202562,0,1,5.119731,-2.595537,9.452055,-5.091779,-1.526313,-0.458266,-0.060545,0.001378,0.228717,-0.005648,0.154011
17:22:26,12.400,248,-2.675656,9.584713,-5.096484,1,0.000000,0.000000,3.448715,0.008425,0.225431,-0.020697,1,-2.491006,9.548211,-5.202562,0,1,5.056844,-2.671834,9.428919,-5.094838,-1.522994,-0.469159,-0.060882,0.001407,0.228704,-0.005709,0.155850
17:22:26,12.450,249,-2.747417,9.563054,-5.098990,1,0.000000,0.000000,3.452466,0.026394,0.277108,-0.000517,1,-2.491006,9.548211,-5.202562,0,1,5.121032,-2.748274,9.404713,-5.104459,-1.519783,-0.480573,-0.068634,0.001509,0.228901,-0.005699,0.158438
17:22:26,12.500,250,-2.819013,9.540858,-5.101490,1,0.000000,0.000000,3.440267,0.015115,0.202287,0.034391,1,-2.491006,9.548211,-5.202562,0,1,5.116488,-2.824280,9.380742,-5.107839,-1.516646,-0.491271,-0.068781,0.001564,0.228793,-0.005538,0.160328
17:22:26,12.550,251,-2.890441,9.518125,-5.103984,1,0.000000,0.000000,3.450960,-0.018997,0.220223,0.037600,1,-2.491006,9.548211,-5.202562,0,1,5.137167,-2.899766,9.355965,-5.111214,-1.513031,-0.502086,-0.068901,0.001481,0.228758,-0.005364,0.162589
17:22:26,12.600,252,-2.961696,9.494856,-5.106472,1,0.000000,0.000000,3.441631,0.043823,0.207255,-0.022112,1,-2.491006,9.548211,-5.202562,0,1,5.025154,-2.975813,9.330936,-5.089093,-1.510186,-0.512844,-0.040089,0.001652,0.228672,-0.005389,0.165442
17:22:26,12.650,253,-3.032776,9.471054,-5.108955,1,0.000000,0.000000,3.446848,-0.021912,0.234534,0.015464,1,-2.491006,9.548211,-5.202562,0,1,5.078363,-3.050948,9.304900,-5.091073,-1.506571,-0.523815,-0.040287,0.001557,0.228695,-0.005306,0.168098
17:22:27,12.700,254,-3.103674,9.446718,-5.111430,1,0.000000,0.000000,3.456653,0.013254,0.163100,-0.042486,1,-2.491006,9.548211,-5.202562,0,1,5.110678,-3.126221,9.279331,-5.093155,-1.503291,-0.534011,-0.040686,0.001604,0.228433,-0.005454,0.169885
17:22:27,12.750,255,-3.174389,9.421851,-5.113900,1,0.000000,0.000000,3.454631,-0.004583,0.278910,-0.011358,1,-2.491006,9.548211,-5.202562,0,1,5.085021,-3.201307,9.251651,-5.092282,-1.499731,-0.545451,-0.037654,0.001579,0.228634,-0.005472,0.173667
17:22:27,12.800,256,-3.244915,9.396455,-5.116363,1,0.000000,0.000000,3.493634,0.016527,0.240703,-0.016136,1,-2.491006,9.548211,-5.202562,0,1,5.179836,-3.276432,9.223964,-5.094187,-1.496017,-0.556359,-0.037964,0.001638,0.228682,-0.005514,0.176744
17:22:27,12.850,257,-3.315248,9.370529,-5.118819,1,0.000000,0.000000,3.512156,-0.015124,0.243933,0.003233,1,-2.491006,9.548211,-5.202562,0,1,5.118657,-3.350910,9.195624,-5.096077,-1.491746,-0.567200,-0.038208,0.001572,0.228742,-0.005480,0.179946
17:22:27,12.900,258,-3.385386,9.344077,-5.121268,1,0.000000,0.000000,3.497732,-0.006816,0.268864,0.004834,1,-2.491006,9.548211,-5.202562,0,1,5.165611,-3.425337,9.166368,-5.117456,-1.487687,-0.578394,-0.060571,0.001539,0.228900,-0.005471,0.182184
17:22:27,12.950,259,-3.455323,9.317099,-5.123710,1,0.000000,0.000000,3.519526,-0.006262,0.260565,-0.009406,1,-2.491006,9.548211,-5.202562,0,1,5.135681,-3.499545,9.136669,-5.120497,-1.483405,-0.589416,-0.060857,0.001509,0.229024,-0.005486,0.185798
17:22:27,13.000,260,-3.525056,9.289597,-5.126145,1,0.000000,0.000000,3.541937,0.031392,0.242886,-0.030109,1,-2.491006,9.548211,-5.202562,0,1,5.110706,-3.574114,9.106753,-5.123586,-1.479342,-0.600194,-0.061218,0.001625,0.229078,-0.005582,0.189328
17:22:27,13.050,261,-3.594581,9.261573,-5.128573,1,0.000000,0.000000,3.536457,-0.020697,0.271537,-0.036227,1,-2.491006,9.548211,-5.202562,0,1,5.083762,-3.647657,9.075731,-5.114318,-1.474687,-0.611268,-0.047555,0.001539,0.229243,-0.005680,0.193797
17:22:27,13.100,262,-3.663893,9.233027,-5.130994,1,0.000000,0.000000,3.546869,0.000058,0.228956,0.041685,1,-2.491006,9.548211,-5.202562,0,1,5.097458,-3.721254,9.044907,-5.116636,-1.470221,-0.621826,-0.047682,0.001533,0.229242,-0.005498,0.197195
17:22:27,13.150,263,-3.732990,9.203962,-5.133407,1,0.000000,0.000000,3.531574,0.002735,0.245030,-0.009737,1,-2.491006,9.548211,-5.202562,0,1,5.181708,-3.794700,9.013268,-5.119033,-1.465924,-0.632649,-0.047972,0.001537,0.229303,-0.005515,0.200945
17:22:27,13.200,264,-3.801867,9.174380,-5.135812,1,0.000000,0.000000,3.579581,-0.014395,0.233733,0.038172,1,-2.491006,9.548211,-5.202562,0,1,5.154918,-3.867588,8.981275,-5.131052,-1.460929,-0.643093,-0.059069,0.001476,0.229320,-0.005363,0.204037
17:22:27,13.250,265,-3.870521,9.144281,-5.138209,1,0.000000,0.000000,3.560674,-0.020014,0.225500,-0.023186,1,-2.491006,9.548211,-5.202562,0,1,5.171837,-3.940107,8.948906,-5.134037,-1.456072,-0.653513,-0.059396,0.001394,0.229306,-0.005431,0.207439
17:22:27,13.300,266,-3.938947,9.113668,-5.140599,1,0.000000,0.000000,3.558617,-0.047905,0.218689,-0.041884,1,-2.491006,9.548211,-5.202562,0,1,5.110156,-4.011823,8.916125,-5.137071,-1.450896,-0.663804,-0.059793,0.001206,0.229265,-0.005569,0.210586
17:22:27,13.350,267,-4.007141,9.082542,-5.142980,1,0.000000,0.000000,3.567569,-0.016406,0.182041,0.035301,1,-2.491006,9.548211,-5.202562,0,1,5.094954,-4.083853,8.883606,-5.126984,-1.446080,-0.673640,-0.045188,0.001139,0.229086,-0.005395,0.213814
17:22:27,13.400,268,-4.075101,9.050906,-5.145353,1,0.000000,0.000000,3.592462,-0.042274,0.268803,0.020486,1,-2.491006,9.548211,-5.202562,0,1,5.195287,-4.155170,8.848810,-5.129214,-1.440511,-0.684396,-0.045374,0.000975,0.229236,-0.005297,0.217977
17:22:27,13.450,269,-4.142821,9.018760,-5.147718,1,0.000000,0.000000,3.606701,0.069438,0.213760,0.006839,1,-2.491006,9.548211,-5.202562,0,1,5.199079,-4.228509,8.814711,-5.131471,-1.436324,-0.694601,-0.045598,0.001233,0.229178,-0.005252,0.221906
17:22:27,13.500,270,-4.210298,8.986107,-5.150075,1,0.000000,0.000000,3.597411,0.006995,0.213579,0.013993,1,-2.491006,9.548211,-5.202562,0,1,5.052184,-4.300316,8.780066,-5.110164,-1.431442,-0.704727,-0.019126,0.001254,0.229119,-0.005144,0.228361
17:22:27,13.550,271,-4.277529,8.952949,-5.152422,1,0.000000,0.000000,3.582841,-0.005434,0.190392,0.004102,1,-2.491006,9.548211,-5.202562,0,1,5.200685,-4.371598,8.745432,-5.111114,-1.426602,-0.714591,-0.019354,0.001229,0.228974,-0.005110,0.231557
17:22:28,13.600,272,-4.344510,8.919287,-5.154761,1,0.000000,0.000000,3.615809,-0.066299,0.216845,0.015219,1,-2.491006,9.548211,-5.202562,0,1,5.226214,-4.441248,8.709698,-5.112057,-1.420565,-0.724494,-0.019541,0.000978,0.228929,-0.005035,0.234754
17:22:28,13.650,273,-4.411236,8.885123,-5.157091,1,0.000000,0.000000,3.610232,-0.000928,0.257903,-0.081788,1,-2.491006,9.548211,-5.202562,0,1,5.175143,-4.512111,8.672536,-5.131077,-1.415346,-0.735110,-0.040325,0.000971,0.229036,-0.005345,0.236739
17:22:28,13.700,274,-4.477704,8.850459,-5.159413,1,0.000000,0.000000,3.607613,-0.004714,0.215026,-0.014751,1,-2.491006,9.548211,-5.202562,0,1,5.186556,-4.582612,8.635861,-5.133113,-1.410201,-0.745161,-0.040622,0.000950,0.228985,-0.005379,0.240312
17:22:28,13.750,275,-4.543911,8.815298,-5.161725,1,0.000000,0.000000,3.596471,0.011585,0.236246,-0.032387,1,-2.491006,9.548211,-5.202562,0,1,5.179344,-4.653259,8.598167,-5.135191,-1.405339,-0.755591,-0.040980,0.000989,0.229011,-0.005478,0.244555
17:22:28,13.800,276,-4.609852,8.779641,-5.164027,1,0.000000,0.000000,3.610743,-0.024901,0.234627,0.032621,1,-2.491006,9.548211,-5.202562,0,1,5.194264,-4.722744,8.559992,-5.153676,-1.399839,-0.765838,-0.059779,0.000894,0.229032,-0.005364,0.247179
17:22:28,13.850,277,-4.675524,8.743490,-5.166321,1,0.000000,0.000000,3.643897,0.065601,0.231172,0.014798,1,-2.491006,9.548211,-5.202562,0,1,5.162269,-4.794270,8.521379,-5.156645,-1.395250,-0.776094,-0.059984,0.001130,0.229040,-0.005290,0.252046
17:22:28,13.900,278,-4.740923,8.706847,-5.168604,1,0.000000,0.000000,3.662238,-0.002743,0.221159,0.009277,1,-2.491006,9.548211,-5.202562,0,1,5.095780,-4.863792,8.482535,-5.159629,-1.389570,-0.785937,-0.060201,0.001116,0.229011,-0.005238,0.255916
17:22:28,13.950,279,-4.806046,8.669714,-5.170879,1,0.000000,0.000000,3.672349,0.025549,0.170790,-0.004580,1,-2.491006,9.548211,-5.202562,0,1,5.134088,-4.933815,8.444552,-5.154394,-1.384324,-0.795094,-0.051127,0.001205,0.228800,-0.005223,0.259412
17:22:28,14.000,280,-4.870888,8.632094,-5.173143,1,0.000000,0.000000,3.680971,-0.008926,0.195561,0.022262,1,-4.517938,8.697903,-5.437366,1,1,5.140074,-4.654276,8.615430,-5.166691,-1.262979,-0.734916,-0.062474,0.001052,0.228711,-0.005238,0.217348
17:22:28,14.050,281,-4.935447,8.593988,-5.175397,1,0.000000,0.000000,3.696865,-0.006364,0.228196,-0.039533,1,-4.517938,8.697903,-5.437366,0,1,5.185478,-4.717215,8.578447,-5.169870,-1.256940,-0.744636,-0.062846,0.001025,0.228710,-0.005361,0.218854
17:22:28,14.100,282,-4.999718,8.555398,-5.177642,1,0.000000,0.000000,3.686553,0.052714,0.204213,0.025540,1,-4.517938,8.697903,-5.437366,0,1,5.158404,-4.780365,8.541155,-5.168865,-1.251528,-0.754399,-0.058350,0.001211,0.228621,-0.005244,0.219990
17:22:28,14.150,283,-5.063699,8.516328,-5.179876,1,0.000000,0.000000,3.692610,-0.053993,0.231974,0.043214,1,-4.517938,8.697903,-5.437366,0,1,5.182839,-4.842302,8.503194,-5.171727,-1.245149,-0.764034,-0.058465,0.001013,0.228633,-0.005071,0.221935
17:22:28,14.200,284,-5.127384,8.476778,-5.182100,1,0.000000,0.000000,3.704440,0.005839,0.222906,-0.043041,1,-4.517938,8.697903,-5.437366,0,1,5.156549,-4.904457,8.464799,-5.174711,-1.239148,-0.773697,-0.058840,0.001030,0.228613,-0.005206,0.223371
17:22:28,14.250,285,-5.190772,8.436752,-5.184313,1,0.000000,0.000000,3.686135,-0.008068,0.151332,-0.001648,1,-4.517938,8.697903,-5.437366,0,1,5.216503,-4.966249,8.426619,-5.188693,-1.233438,-0.782843,-0.071650,0.000998,0.228338,-0.005210,0.224794
17:22:28,14.300,286,-5.253857,8.396251,-5.186516,1,0.000000,0.000000,3.724663,0.025057,0.130863,0.068334,1,-4.517938,8.697903,-5.437366,0,1,5.101543,-5.028107,8.388186,-5.192187,-1.227705,-0.791671,-0.071688,0.001083,0.227992,-0.004950,0.225965
17:22:28,14.350,287,-5.316637,8.355278,-5.188709,1,0.000000,0.000000,3.735472,0.013061,0.180452,-0.016559,1,-4.517938,8.697903,-5.437366,0,1,5.215914,-5.089515,8.348843,-5.195794,-1.221629,-0.800789,-0.071972,0.001126,0.227824,-0.004991,0.227324
17:22:28,14.400,288,-5.379109,8.313835,-5.190890,1,0.000000,0.000000,3.752699,0.020925,0.257621,0.016528,1,-4.517938,8.697903,-5.437366,0,1,5.176697,-5.150606,8.308222,-5.192884,-1.215206,-0.810472,-0.064773,0.001196,0.227929,-0.004906,0.228580
17:22:28,14.450,289,-5.441268,8.271924,-5.193061,1,0.000000,0.000000,3.728409,-0.004284,0.224738,-0.038883,1,-4.517938,8.697903,-5.437366,0,1,5.246618,-5.211154,8.267505,-5.196172,-1.208910,-0.819948,-0.065120,0.001176,0.227918,-0.005025,0.230177
17:22:29,14.500,290,-5.503111,8.229548,-5.195221,1,0.000000,0.000000,3.742311,0.021535,0.227447,0.012662,1,-4.517938,8.697903,-5.437366,0,1,5.224166,-5.271675,8.226242,-5.199409,-1.202696,-0.829451,-0.065315,0.001248,0.227916,-0.004964,0.231497
17:22:29,14.550,291,-5.564635,8.186708,-5.197369,1,0.000000,0.000000,3.740149,0.003772,0.237400,-0.068923,1,-4.517938,8.697903,-5.437366,0,1,5.256359,-5.331663,8.184415,-5.218168,-1.196315,-0.838994,-0.083274,0.001256,0.227949,-0.005207,0.233909
17:22:29,14.600,292,-5.625836,8.143409,-5.199506,1,0.000000,0.000000,3.765459,0.004093,0.217667,0.008221,1,-4.517938,8.697903,-5.437366,0,1,5.157981,-5.391370,8.142355,-5.222321,-1.189771,-0.848199,-0.083494,0.001266,0.227913,-0.005161,0.235576
17:22:29,14.650,293,-5.686710,8.099651,-5.201632,1,0.000000,0.000000,3.744520,0.037413,0.231533,0.005425,1,-4.517938,8.697903,-5.437366,0,1,5.210327,-5.451150,8.099582,-5.226487,-1.183676,-0.857792,-0.083719,0.001391,0.227926,-0.005124,0.236868
17:22:29,14.700,294,-5.747255,8.055438,-5.203746,1,0.000000,0.000000,3.745366,-0.018772,0.242095,-0.053274,1,-4.517938,8.697903,-5.437366,0,1,5.240513,-5.509874,8.056319,-5.233566,-1.177022,-0.867265,-0.087326,0.001322,0.227975,-0.005293,0.239248
17:22:29,14.750,295,-5.807467,8.010772,-5.205849,1,0.000000,0.000000,3.776768,0.051131,0.215156,0.015908,1,-4.517938,8.697903,-5.437366,0,1,5.189719,-5.569267,8.012770,-5.237912,-1.170826,-0.876559,-0.087528,0.001493,0.227931,-0.005221,0.240357
17:22:29,14.800,296,-5.867342,7.965655,-5.207940,1,0.000000,0.000000,3.758070,-0.032012,0.233662,-0.010921,1,-4.517938,8.697903,-5.437366,0,1,5.132656,-5.627160,7.968722,-5.242303,-1.163960,-0.885818,-0.087807,0.001378,0.227950,-0.005240,0.242647
17:22:29,14.850,297,-5.926878,7.920090,-5.210019,1,0.000000,0.000000,3.792362,-0.021149,0.226465,-0.030138,1,-4.517938,8.697903,-5.437366,0,1,5.211314,-5.684867,7.924292,-5.236519,-1.156902,-0.894820,-0.076557,0.001301,0.227945,-0.005310,0.243494
17:22:29,14.900,298,-5.986070,7.874079,-5.212086,1,0.000000,0.000000,3.781868,0.011899,0.249574,0.048792,1,-4.517938,8.697903,-5.437366,0,1,5.210655,-5.742631,7.878967,-5.240286,-1.150155,-0.904252,-0.076665,0.001337,0.228019,-0.005128,0.245116
17:22:29,14.950,299,-6.044916,7.827626,-5.214141,1,0.000000,0.000000,3.824549,0.012688,0.221763,-0.041654,1,-4.517938,8.697903,-5.437366,0,1,5.255361,-5.800155,7.833589,-5.244177,-1.143149,-0.913127,-0.077034,0.001376,0.227998,-0.005251,0.246669
17:22:29,15.000,300,-6.103412,7.780732,-5.216184,1,0.000000,0.000000,3.816566,-0.014210,0.221855,0.013432,1,-4.517938,8.697903,-5.437366,0,1,5.093652,-5.856913,7.787862,-5.203436,-1.135954,-0.921940,-0.026729,0.001323,0.227977,-0.005127,0.246931
17:22:29,15.050,301,-6.161555,7.733401,-5.218214,1,0.000000,0.000000,3.793408,-0.022005,0.230965,0.059630,1,-4.517938,8.697903,-5.437366,0,1,5.186958,-5.913151,7.741578,-5.204699,-1.128847,-0.930966,-0.026799,0.001245,0.227987,-0.004910,0.248905
17:22:29,15.100,302,-6.219341,7.685634,-5.220232,1,0.000000,0.000000,3.828951,0.008567,0.221664,0.034373,1,-4.517938,8.697903,-5.437366,0,1,5.230467,-5.969561,7.694884,-5.205991,-1.121765,-0.939787,-0.026926,0.001269,0.227966,-0.004779,0.250357
17:22:29,15.150,303,-6.276768,7.637435,-5.222237,1,0.000000,0.000000,3.851872,0.011762,0.251482,0.027266,1,-4.517938,8.697903,-5.437366,0,1,5.190803,-6.025543,7.647232,-5.202530,-1.114376,-0.948757,-0.021668,0.001304,0.228044,-0.004666,0.252187
17:22:29,15.200,304,-6.333832,7.588807,-5.224230,1,0.000000,0.000000,3.845067,-0.001617,0.200891,0.033346,1,-4.517938,8.697903,-5.437366,0,1,5.251766,-6.081149,7.600064,-5.203573,-1.107150,-0.957204,-0.021793,0.001295,0.227954,-0.004540,0.253775
17:22:29,15.250,305,-6.390530,7.539752,-5.226210,1,0.000000,0.000000,3.872719,0.054105,0.213548,-0.027896,1,-4.517938,8.697903,-5.437366,0,1,5.236138,-6.137333,7.552000,-5.204700,-1.100202,-0.965843,-0.022091,0.001470,0.227906,-0.004617,0.254404
17:22:29,15.300,306,-6.446858,7.490273,-5.228177,1,0.000000,0.000000,3.861518,0.029664,0.226801,0.035891,1,-4.517938,8.697903,-5.437366,0,1,5.160328,-6.192681,7.503374,-5.192626,-1.093042,-0.974588,-0.007342,0.001563,0.227902,-0.004467,0.256986
17:22:30,15.350,307,-6.502814,7.440372,-5.230131,1,0.000000,0.000000,3.852770,-0.017688,0.261939,0.026152,1,-4.517938,8.697903,-5.437366,0,1,5.194050,-6.246609,7.453885,-5.192961,-1.085289,-0.983530,-0.007479,0.001500,0.228015,-0.004366,0.259240
17:22:30,15.400,308,-6.558395,7.390053,-5.232072,1,0.000000,0.000000,3.894725,0.023300,0.253719,0.048028,1,-4.517938,8.697903,-5.437366,0,1,5.289258,-6.300962,7.403885,-5.193270,-1.077643,-0.992283,-0.007541,0.001572,0.228099,-0.004195,0.260708
17:22:30,15.450,309,-6.613597,7.339318,-5.234000,1,0.000000,0.000000,3.903584,0.014429,0.219040,-0.016289,1,-4.517938,8.697903,-5.437366,0,1,5.128667,-6.354954,7.354170,-5.174889,-1.070011,-1.000560,0.013460,0.001614,0.228070,-0.004209,0.265727
17:22:30,15.500,310,-6.668417,7.288170,-5.235914,1,0.000000,0.000000,3.909642,0.022913,0.253130,0.022545,1,-4.517938,8.697903,-5.437366,0,1,5.247380,-6.408541,7.303302,-5.174189,-1.062240,-1.009201,0.013324,0.001683,0.228151,-0.004122,0.267533
17:22:30,15.550,311,-6.722852,7.236613,-5.237815,1,0.000000,0.000000,3.893079,-0.028334,0.242658,0.018863,1,-4.517938,8.697903,-5.437366,0,1,5.210714,-6.460749,7.252516,-5.173497,-1.054110,-1.017586,0.013186,0.001586,0.228199,-0.004048,0.270347
17:22:30,15.600,312,-6.776899,7.184648,-5.239702,1,0.000000,0.000000,3.894266,-0.005774,0.234984,-0.006836,1,-4.517938,8.697903,-5.437366,0,1,5.236043,-6.513061,7.201331,-5.191106,-1.046250,-1.026001,-0.007680,0.001562,0.228221,-0.004081,0.268794
17:22:30,15.650,313,-6.830555,7.132279,-5.241576,1,0.000000,0.000000,3.893443,0.032528,0.274911,-0.003941,1,-4.517938,8.697903,-5.437366,0,1,5.300117,-6.565540,7.148603,-5.191495,-1.038589,-1.035076,-0.007883,0.001662,0.228372,-0.004081,0.270199
17:22:30,15.700,314,-6.883817,7.079509,-5.243436,1,0.000000,0.000000,3.926985,-0.046248,0.238330,0.017387,1,-4.517938,8.697903,-5.437366,0,1,5.309145,-6.616139,7.096757,-5.191865,-1.029988,-1.043044,-0.008025,0.001507,0.228404,-0.004012,0.273145
17:22:30,15.750,315,-6.936682,7.026341,-5.245282,1,0.000000,0.000000,3.928676,-0.008277,0.249874,0.020997,1,-6.699740,7.232577,-5.297167,1,1,5.140189,-6.690460,7.178516,-5.180955,-1.029652,-1.006517,0.004576,0.001500,0.228352,-0.003997,0.296514
17:22:30,15.800,316,-6.989147,6.972777,-5.247114,1,0.000000,0.000000,3.931496,-0.026785,0.236397,0.005482,1,-6.699740,7.232577,-5.297167,0,1,5.236487,-6.741531,7.127998,-5.180720,-1.021394,-1.014534,0.004402,0.001409,0.228378,-0.003967,0.299692
17:22:30,15.850,317,-7.041209,6.918822,-5.248932,1,0.000000,0.000000,3.943710,-0.007498,0.217521,-0.005037,1,-6.699740,7.232577,-5.297167,0,1,5.314687,-6.792360,7.077171,-5.180507,-1.013229,-1.022420,0.004200,0.001381,0.228343,-0.003970,0.302790
17:22:30,15.900,318,-7.092865,6.864477,-5.250736,1,0.000000,0.000000,3.991583,0.008749,0.232053,-0.036202,1,-6.699740,7.232577,-5.297167,0,1,5.272766,-6.842853,7.025813,-5.206467,-1.004725,-1.030062,-0.025776,0.001404,0.228355,-0.004106,0.300824
17:22:30,15.950,319,-7.144112,6.809746,-5.252526,1,0.000000,0.000000,3.945812,-0.023627,0.199832,0.046263,1,-6.699740,7.232577,-5.297167,0,1,5.232166,-6.892777,6.974401,-5.207703,-0.996526,-1.037744,-0.025845,0.001325,0.228265,-0.003947,0.303792
17:22:30,16.000,320,-7.194948,6.754632,-5.254301,1,0.000000,0.000000,3.983509,-0.002701,0.233577,0.005470,1,-6.699740,7.232577,-5.297167,0,1,5.272180,-6.942343,6.922293,-5.208989,-0.988007,-1.045409,-0.026016,0.001312,0.228281,-0.003917,0.306550
17:22:30,16.050,321,-7.245369,6.699138,-5.256062,1,0.000000,0.000000,3.990777,0.064167,0.223753,0.021451,1,-6.699740,7.232577,-5.297167,0,1,5.255302,-6.992061,6.869659,-5.223086,-0.979900,-1.053269,-0.040735,0.001511,0.228267,-0.003854,0.307132
17:22:30,16.100,322,-7.295373,6.643267,-5.257808,1,0.000000,0.000000,3.985983,-0.002511,0.225016,0.027169,1,-6.699740,7.232577,-5.297167,0,1,5.319411,-7.040821,6.816846,-5.225092,-0.971408,-1.060866,-0.040844,0.001498,0.228257,-0.003757,0.309833
17:22:30,16.150,323,-7.344956,6.587023,-5.259539,1,0.000000,0.000000,3.991251,-0.002906,0.244875,0.009468,1,-6.699740,7.232577,-5.297167,0,1,5.212886,-7.089076,6.763484,-5.227122,-0.962774,-1.068543,-0.040995,0.001484,0.228309,-0.003716,0.312513
17:22:30,16.200,324,-7.394117,6.530408,-5.261256,1,0.000000,0.000000,3.972793,0.019813,0.265051,0.002687,1,-6.699740,7.232577,-5.297167,0,1,5.262885,-7.137022,6.709455,-5.238823,-0.954326,-1.076625,-0.052149,0.001541,0.228424,-0.003708,0.314100
17:22:31,16.250,325,-7.442852,6.473425,-5.262958,1,0.000000,0.000000,3.993741,-0.011823,0.229284,0.050221,1,-6.699740,7.232577,-5.297167,0,1,5.212399,-7.184396,6.655484,-5.241374,-0.945686,-1.084139,-0.052191,0.001500,0.228427,-0.003541,0.316876
17:22:31,16.300,326,-7.491158,6.416079,-5.264645,1,0.000000,0.000000,4.023892,0.027802,0.231348,-0.025355,1,-6.699740,7.232577,-5.297167,0,1,5.167503,-7.231703,6.600946,-5.244016,-0.937076,-1.091612,-0.052429,0.001582,0.228436,-0.003608,0.319247
17:22:31,16.350,327,-7.539033,6.358371,-5.266317,1,0.000000,0.000000,4.032446,0.022703,0.255466,0.003956,1,-6.699740,7.232577,-5.297167,0,1,5.320449,-7.278417,6.545813,-5.267851,-0.928242,-1.099153,-0.076709,0.001647,0.228520,-0.003612,0.321026
17:22:31,16.400,328,-7.586475,6.300306,-5.267973,1,0.000000,0.000000,4.023199,0.072817,0.240520,0.007204,1,-6.699740,7.232577,-5.297167,0,1,5.223440,-7.325282,6.490189,-5.271679,-0.919900,-1.106954,-0.076861,0.001867,0.228557,-0.003578,0.322940
17:22:31,16.450,329,-7.633479,6.241887,-5.269615,1,0.000000,0.000000,4.008963,-0.018110,0.203601,-0.047785,1,-6.699740,7.232577,-5.297167,0,1,5.217962,-7.370982,6.435026,-5.275583,-0.911246,-1.114133,-0.077163,0.001806,0.228480,-0.003714,0.325950
17:22:31,16.500,330,-7.680045,6.183116,-5.271241,1,0.000000,0.000000,4.035366,0.016889,0.216357,-0.027342,1,-6.699740,7.232577,-5.297167,0,1,5.235992,-7.416555,6.379187,-5.266947,-0.902573,-1.121360,-0.063191,0.001852,0.228443,-0.003770,0.328464
17:22:31,16.550,331,-7.726169,6.123998,-5.272851,1,0.000000,0.000000,4.031365,0.015229,0.213985,-0.016436,1,-6.699740,7.232577,-5.297167,0,1,5.211959,-7.461699,6.323021,-5.270125,-0.893935,-1.128598,-0.063413,0.001893,0.228398,-0.003809,0.331002
