timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
17:16:51,4.750,95,7.737187,6.537276,-4.732859,1,0.000000,0.000000,2.252829,-0.018576,0.257514,0.026000,1,9.124280,4.746952,-4.379867,0,1,4.659862,7.844559,6.603076,-4.756768,-1.019531,1.199519,-0.051291,0.002705,0.228116,-0.000717,0.128179
17:16:51,4.800,96,7.687975,6.593847,-4.734578,1,0.000000,0.000000,2.269356,-0.012880,0.221924,-0.004517,1,9.124280,4.746952,-4.379867,0,1,4.658433,7.793716,6.662546,-4.730162,-1.028007,1.192007,-0.018307,0.002541,0.228050,-0.000632,0.126176
17:16:52,4.850,97,7.638340,6.650046,-4.736311,1,0.000000,0.000000,2.324334,0.017176,0.274333,-0.017900,1,9.124280,4.746952,-4.379867,0,1,4.757793,7.740679,6.721742,-4.731144,-1.037678,1.184029,-0.018491,0.002693,0.228533,-0.000810,0.125061
17:16:52,4.900,98,7.588286,6.705872,-4.738059,1,0.000000,0.000000,2.278121,-0.006282,0.217378,0.011152,1,9.124280,4.746952,-4.379867,0,1,4.797489,7.689006,6.780664,-4.732019,-1.046070,1.176645,-0.018421,0.002601,0.228418,-0.000688,0.125598
17:16:52,4.950,99,7.537815,6.761320,-4.739821,1,0.000000,0.000000,2.303322,0.004933,0.270872,-0.001137,1,9.124280,4.746952,-4.379867,0,1,4.758455,7.635246,6.838776,-4.740321,-1.055679,1.168583,-0.026814,0.002624,0.228851,-0.000723,0.124469
17:16:52,5.000,100,7.486929,6.816388,-4.741598,1,0.000000,0.000000,2.321482,-0.022914,0.186415,-0.035473,1,9.124280,4.746952,-4.379867,0,1,4.762245,7.583870,6.896883,-4.741791,-1.062779,1.160854,-0.027147,0.002367,0.228422,-0.001070,0.126004
17:16:52,5.050,101,7.435632,6.871072,-4.743390,1,0.000000,0.000000,2.311890,0.059422,0.196398,0.006323,1,9.124280,4.746952,-4.379867,0,1,4.740465,7.530622,6.956946,-4.743120,-1.071320,1.155036,-0.027134,0.002937,0.228102,-0.000997,0.128053
17:16:52,5.100,102,7.383927,6.925370,-4.745195,1,0.000000,0.000000,2.311864,-0.026705,0.225195,0.034087,1,7.736149,6.879834,-4.780549,1,1,4.698401,7.692225,6.902646,-4.732691,-1.003454,1.107791,-0.013838,0.002880,0.228061,-0.000949,0.309388
17:16:52,5.150,103,7.331816,6.979278,-4.747015,1,0.000000,0.000000,2.330182,0.000429,0.248618,-0.025968,1,7.736149,6.879834,-4.780549,0,1,4.745025,7.641727,6.957763,-4.733472,-1.012109,1.099804,-0.014092,0.002856,0.228264,-0.001194,0.310953
17:16:52,5.200,104,7.279302,7.032794,-4.748849,1,0.000000,0.000000,2.335151,0.003019,0.168932,-0.012739,1,7.736149,6.879834,-4.780549,0,1,4.823147,7.591312,7.012774,-4.734223,-1.019539,1.092612,-0.014252,0.002858,0.227683,-0.001306,0.312993
17:16:52,5.250,105,7.226389,7.085914,-4.750697,1,0.000000,0.000000,2.378222,-0.013428,0.218580,-0.035207,1,7.736149,6.879834,-4.780549,0,1,4.714647,7.540269,7.067117,-4.729302,-1.027203,1.084328,-0.008049,0.002700,0.227595,-0.001608,0.315170
17:16:52,5.300,106,7.173079,7.138636,-4.752558,1,0.000000,0.000000,2.356416,-0.019036,0.238177,-0.010172,1,7.736149,6.879834,-4.780549,0,1,4.780831,7.488719,7.120910,-4.729736,-1.035278,1.075921,-0.008198,0.002491,0.227697,-0.001690,0.316960
17:16:52,5.350,107,7.119376,7.190956,-4.754434,1,0.000000,0.000000,2.356416,-0.019036,0.238177,-0.010172,1,7.736149,6.879834,-4.780549,0,1,4.780831,7.436768,7.174264,-4.730181,-1.043348,1.067501,-0.008355,0.002286,0.227796,-0.001769,0.318755
17:16:52,5.400,108,7.065282,7.242872,-4.756323,1,0.000000,0.000000,2.356416,-0.019036,0.238177,-0.010172,1,7.736149,6.879834,-4.780549,0,1,4.780831,7.384417,7.227178,-4.744943,-1.051411,1.059069,-0.024816,0.002085,0.227894,-0.001902,0.319724
17:16:52,5.450,109,7.010800,7.294380,-4.758225,1,0.000000,0.000000,2.372986,0.031059,0.214337,0.041108,1,7.736149,6.879834,-4.780549,0,1,4.794111,7.331610,7.280308,-4.746041,-1.059515,1.051574,-0.024572,0.002356,0.227768,-0.001505,0.321350
17:16:53,5.500,110,6.955934,7.345478,-4.760141,1,0.000000,0.000000,2.396122,-0.035405,0.301974,-0.008259,1,7.736149,6.879834,-4.780549,0,1,4.733418,7.277873,7.331777,-4.747296,-1.068107,1.041809,-0.024703,0.002006,0.228454,-0.001567,0.322486
17:16:53,5.550,111,6.900686,7.396163,-4.762070,1,0.000000,0.000000,2.418794,0.015664,0.226515,-0.015307,1,7.736149,6.879834,-4.780549,0,1,4.719395,7.224202,7.383828,-4.740223,-1.075867,1.033558,-0.015370,0.002132,0.228436,-0.001661,0.324488
17:16:53,5.600,112,6.845060,7.446431,-4.764013,1,0.000000,0.000000,2.418083,-0.008156,0.204832,-0.003526,1,7.736149,6.879834,-4.780549,0,1,4.847535,7.170589,7.435346,-4.741000,-1.082991,1.025180,-0.015467,0.002038,0.228222,-0.001677,0.326530
17:16:53,5.650,113,6.789058,7.496281,-4.765969,1,0.000000,0.000000,2.431763,-0.006512,0.256741,-0.029039,1,7.736149,6.879834,-4.780549,0,1,4.754477,7.115947,7.486045,-4.741875,-1.090880,1.016098,-0.015771,0.001961,0.228479,-0.001921,0.327935
17:16:53,5.700,114,6.732685,7.545709,-4.767937,1,0.000000,0.000000,2.432778,-0.046958,0.221839,0.030526,1,7.736149,6.879834,-4.780549,0,1,4.794592,7.061733,7.536014,-4.757511,-1.097667,1.006741,-0.032633,0.001525,0.228419,-0.001688,0.329356
17:16:53,5.750,115,6.675943,7.594713,-4.769919,1,0.000000,0.000000,2.409109,-0.075326,0.252140,0.047383,1,7.736149,6.879834,-4.780549,0,1,4.729507,7.007023,7.584799,-4.758988,-1.104791,0.996682,-0.032351,0.000845,0.228629,-0.001260,0.331409
17:16:53,5.800,116,6.618835,7.643289,-4.771913,1,0.000000,0.000000,2.441953,-0.047954,0.203761,-0.004530,1,7.736149,6.879834,-4.780549,0,1,4.828896,6.952458,7.633911,-4.760618,-1.111124,0.987442,-0.032439,0.000418,0.228411,-0.001288,0.333946
17:16:53,5.850,117,6.561364,7.691436,-4.773920,1,0.000000,0.000000,2.456515,-0.012272,0.191863,0.022867,1,7.736149,6.879834,-4.780549,0,1,4.758044,6.897440,7.683238,-4.760964,-1.117564,0.978871,-0.030961,0.000307,0.228094,-0.001077,0.336425
17:16:53,5.900,118,6.503535,7.739150,-4.775939,1,0.000000,0.000000,2.429250,0.034244,0.234974,0.016018,1,7.736149,6.879834,-4.780549,0,1,4.821413,6.840888,7.732461,-4.762460,-1.125604,0.970753,-0.030890,0.000600,0.228153,-0.000931,0.337688
17:16:53,5.950,119,6.445349,7.786428,-4.777971,1,0.000000,0.000000,2.433876,0.052113,0.216515,-0.065665,1,7.736149,6.879834,-4.780549,0,1,4.688402,6.784032,7.781819,-4.764230,-1.133537,0.963172,-0.031432,0.001040,0.228054,-0.001477,0.338993
17:16:53,6.000,120,6.386810,7.833269,-4.780015,1,0.000000,0.000000,2.472232,0.008641,0.304478,-0.038275,1,7.736149,6.879834,-4.780549,0,1,4.712817,6.725690,7.828968,-4.750602,-1.142116,0.953342,-0.014389,0.001104,0.228701,-0.001733,0.340181
17:16:53,6.050,121,6.327923,7.879669,-4.782072,1,0.000000,0.000000,2.456925,0.064662,0.212466,0.039529,1,7.736149,6.879834,-4.780549,0,1,4.729263,6.667903,7.877827,-4.751198,-1.149990,0.945883,-0.014183,0.001638,0.228564,-0.001391,0.341385
17:16:53,6.100,122,6.268689,7.925626,-4.784140,1,0.000000,0.000000,2.504535,0.011266,0.179881,-0.037356,1,7.736149,6.879834,-4.780549,0,1,4.790162,6.611064,7.925730,-4.752031,-1.156115,0.937611,-0.014520,0.001718,0.228159,-0.001687,0.343878
17:16:53,6.150,123,6.209112,7.971137,-4.786221,1,0.000000,0.000000,2.490267,0.038361,0.240874,0.042528,1,7.736149,6.879834,-4.780549,0,1,4.696085,6.552314,7.972958,-4.736263,-1.163858,0.929070,0.004255,0.002020,0.228264,-0.001272,0.346824
17:16:53,6.200,124,6.149195,8.016199,-4.788313,1,0.000000,0.000000,2.506974,0.021002,0.184682,0.026683,1,7.736149,6.879834,-4.780549,0,1,4.839264,6.494598,8.020218,-4.735969,-1.170192,0.920922,0.004385,0.002176,0.227907,-0.001046,0.349370
17:16:53,6.250,125,6.088943,8.060811,-4.790417,1,0.000000,0.000000,2.483542,-0.001021,0.229947,-0.043848,1,7.736149,6.879834,-4.780549,0,1,4.848681,6.435916,8.065939,-4.735892,-1.177237,0.911884,0.004021,0.002150,0.227924,-0.001389,0.351268
17:16:54,6.300,126,6.028358,8.104969,-4.792533,1,0.000000,0.000000,2.479789,-0.006050,0.176012,-0.022812,1,7.736149,6.879834,-4.780549,0,1,4.721991,6.378182,8.111942,-4.731787,-1.183248,0.903590,0.008302,0.002084,0.227505,-0.001547,0.355128
17:16:54,6.350,127,5.967444,8.148672,-4.794660,1,0.000000,0.000000,2.525621,0.004045,0.194614,0.027240,1,7.736149,6.879834,-4.780549,0,1,4.760905,6.319591,8.157475,-4.731291,-1.189327,0.894903,0.008419,0.002099,0.227242,-0.001320,0.357912
17:16:54,6.400,128,5.906204,8.191916,-4.796799,1,0.000000,0.000000,2.524061,0.034076,0.252657,-0.012593,1,7.736149,6.879834,-4.780549,0,1,4.793782,6.258801,8.202330,-4.730908,-1.196957,0.885901,0.008273,0.002353,0.227444,-0.001408,0.358852
17:16:54,6.450,129,5.844641,8.234699,-4.798948,1,0.000000,0.000000,2.540993,0.044700,0.233197,-0.013487,1,7.736149,6.879834,-4.780549,0,1,4.862304,6.197899,8.247344,-4.768633,-1.204251,0.877284,-0.035024,0.002686,0.227489,-0.001622,0.354782
17:16:54,6.500,130,5.782760,8.277019,-4.801109,1,0.000000,0.000000,2.526399,0.001390,0.228117,0.002092,1,7.736149,6.879834,-4.780549,0,1,4.862304,6.137527,8.290933,-4.770375,-1.210917,0.868038,-0.035080,0.002676,0.227494,-0.001593,0.356368
17:16:54,6.550,131,5.720563,8.318873,-4.803281,1,0.000000,0.000000,2.526769,-0.011728,0.233580,-0.000787,1,7.736149,6.879834,-4.780549,0,1,4.697943,6.076927,8.333610,-4.772129,-1.217470,0.858455,-0.035154,0.002565,0.227541,-0.001587,0.358027
17:16:54,6.600,132,5.658054,8.360260,-4.805464,1,0.000000,0.000000,2.550559,0.024630,0.177894,-0.016921,1,5.644658,8.572083,-5.047826,1,1,4.818309,5.751856,8.515548,-4.794856,-1.313600,0.896328,-0.058971,0.002711,0.227614,-0.001652,0.181730
17:16:54,6.650,133,5.595236,8.401176,-4.807658,1,0.000000,0.000000,2.535564,-0.030708,0.219434,0.005542,1,5.644658,8.572083,-5.047826,0,1,4.846582,5.686289,8.559901,-4.797787,-1.319697,0.886729,-0.059007,0.002455,0.227551,-0.001597,0.183253
17:16:54,6.700,134,5.532114,8.441620,-4.809862,1,0.000000,0.000000,2.575143,0.042749,0.181389,-0.014863,1,5.644658,8.572083,-5.047826,0,1,4.828701,5.620291,8.604676,-4.800780,-1.325808,0.878260,-0.059177,0.002761,0.227199,-0.001697,0.185593
17:16:54,6.750,135,5.468690,8.481588,-4.812077,1,0.000000,0.000000,2.553463,0.064147,0.206914,-0.006104,1,5.644658,8.572083,-5.047826,0,1,4.855294,5.553583,8.649091,-4.818331,-1.332720,0.869917,-0.075866,0.003225,0.227046,-0.001775,0.187891
17:16:54,6.800,136,5.404969,8.521080,-4.814302,1,0.000000,0.000000,2.559407,-0.020027,0.223940,-0.002384,1,5.644658,8.572083,-5.047826,0,1,4.733687,5.487003,8.692141,-4.822128,-1.338766,0.860263,-0.075958,0.003051,0.227023,-0.001779,0.189875
17:16:54,6.850,137,5.340953,8.560093,-4.816538,1,0.000000,0.000000,2.585650,-0.002107,0.172813,-0.006849,1,5.644658,8.572083,-5.047826,0,1,4.865983,5.420535,8.735319,-4.825943,-1.344118,0.851324,-0.076081,0.003013,0.226619,-0.001817,0.192681
17:16:54,6.900,138,5.276647,8.598624,-4.818783,1,0.000000,0.000000,2.595310,0.000840,0.199787,0.006953,1,5.644658,8.572083,-5.047826,0,1,4.851682,5.353501,8.777864,-4.835978,-1.349754,0.842040,-0.083237,0.002996,0.226421,-0.001771,0.195779
17:16:54,6.950,139,5.212054,8.636671,-4.821039,1,0.000000,0.000000,2.602934,-0.026532,0.213664,0.021649,1,5.644658,8.572083,-5.047826,0,1,4.850495,5.286301,8.819498,-4.840080,-1.355134,0.832178,-0.083180,0.002780,0.226327,-0.001601,0.198245
17:16:54,7.000,140,5.147177,8.674232,-4.823304,1,0.000000,0.000000,2.596643,-0.018273,0.153814,-0.014328,1,5.644658,8.572083,-5.047826,0,1,4.758389,5.219510,8.861347,-4.844279,-1.359877,0.823264,-0.083343,0.002627,0.225799,-0.001693,0.201703
17:16:54,7.050,141,5.082021,8.711306,-4.825580,1,0.000000,0.000000,2.606665,0.032235,0.293588,0.041606,1,5.644658,8.572083,-5.047826,0,1,4.892090,5.150168,8.901920,-4.860852,-1.367052,0.813092,-0.097415,0.002841,0.226289,-0.001420,0.205480
17:16:54,7.100,142,5.016588,8.747889,-4.827865,1,0.000000,0.000000,2.603669,0.013865,0.268864,-0.030571,1,5.644658,8.572083,-5.047826,0,1,4.801441,5.080964,8.941996,-4.865801,-1.373694,0.803008,-0.097663,0.002920,0.226595,-0.001627,0.207993
17:16:54,7.150,143,4.950883,8.783981,-4.830159,1,0.000000,0.000000,2.646091,0.011340,0.245440,0.030264,1,5.644658,8.572083,-5.047826,0,1,4.956400,5.011774,8.981791,-4.870594,-1.379582,0.792960,-0.097541,0.002980,0.226729,-0.001402,0.210883
17:16:55,7.200,144,4.884910,8.819578,-4.832463,1,0.000000,0.000000,2.650421,0.002802,0.232547,-0.005163,1,5.644658,8.572083,-5.047826,0,1,4.835860,4.942575,9.021115,-4.864088,-1.385137,0.782949,-0.084674,0.002978,0.226770,-0.001396,0.211996
17:16:55,7.250,145,4.818672,8.854679,-4.834776,1,0.000000,0.000000,2.631256,0.040112,0.190353,-0.021605,1,5.644658,8.572083,-5.047826,0,1,4.827520,4.873239,9.061068,-4.868375,-1.390844,0.774160,-0.084865,0.003239,0.226514,-0.001536,0.216108
17:16:55,7.300,146,4.752172,8.889282,-4.837098,1,0.000000,0.000000,2.678920,0.027432,0.188286,-0.017625,1,5.644658,8.572083,-5.047826,0,1,4.887293,4.803837,9.100440,-4.872666,-1.395875,0.764989,-0.085042,0.003408,0.226248,-0.001647,0.220277
17:16:55,7.350,147,4.685415,8.923386,-4.839429,1,0.000000,0.000000,2.699652,0.052588,0.190956,0.004023,1,5.644658,8.572083,-5.047826,0,1,4.812981,4.733782,9.139757,-4.858473,-1.401112,0.756037,-0.064155,0.003749,0.226003,-0.001557,0.222528
17:16:55,7.400,148,4.618404,8.956987,-4.841770,1,0.000000,0.000000,2.668397,-0.038165,0.191652,-0.046950,1,5.644658,8.572083,-5.047826,0,1,4.878604,4.664815,9.177120,-4.861797,-1.405323,0.746002,-0.064497,0.003461,0.225767,-0.001866,0.225862
17:16:55,7.450,149,4.551143,8.990084,-4.844118,1,0.000000,0.000000,2.696301,0.005094,0.242770,-0.000151,1,5.644658,8.572083,-5.047826,0,1,4.818412,4.594098,9.213926,-4.865019,-1.410602,0.735653,-0.064580,0.003472,0.225883,-0.001854,0.228882
17:16:55,7.500,150,4.483636,9.022676,-4.846476,1,0.000000,0.000000,2.712159,-0.015092,0.309583,0.020637,1,5.644658,8.572083,-5.047826,0,1,4.818412,4.522234,9.248735,-4.853812,-1.416340,0.723903,-0.048227,0.003346,0.226451,-0.001664,0.229448
17:16:55,7.550,151,4.415887,9.054760,-4.848842,1,0.000000,0.000000,2.672660,-0.058106,0.227035,-0.003504,1,5.644658,8.572083,-5.047826,0,1,4.832542,4.452330,9.283519,-4.856230,-1.420652,0.713010,-0.048321,0.002931,0.226455,-0.001676,0.231761
17:16:55,7.600,152,4.347899,9.086335,-4.851216,1,0.000000,0.000000,2.680195,-0.042220,0.198972,0.003969,1,5.644658,8.572083,-5.047826,0,1,4.826765,4.382504,9.318536,-4.858633,-1.424722,0.702738,-0.048370,0.002629,0.226271,-0.001639,0.234883
17:16:55,7.650,153,4.279676,9.117399,-4.853598,1,0.000000,0.000000,2.684819,0.003449,0.169423,-0.006612,1,5.644658,8.572083,-5.047826,0,1,4.927029,4.312255,9.354490,-4.880126,-1.429042,0.693567,-0.070083,0.002634,0.225893,-0.001722,0.240785
17:16:55,7.700,154,4.211222,9.147950,-4.855989,1,0.000000,0.000000,2.710243,0.038351,0.268042,-0.008984,1,5.644658,8.572083,-5.047826,0,1,4.934478,4.239134,9.388834,-4.883650,-1.435060,0.683182,-0.070210,0.002870,0.226171,-0.001770,0.244069
17:16:55,7.750,155,4.142542,9.177986,-4.858387,1,0.000000,0.000000,2.720737,0.002238,0.306446,-0.047659,1,5.644658,8.572083,-5.047826,0,1,4.853691,4.165588,9.421126,-4.887285,-1.440939,0.671590,-0.070569,0.002866,0.226698,-0.002068,0.245934
17:16:55,7.800,156,4.073638,9.207506,-4.860793,1,0.000000,0.000000,2.682854,-0.018642,0.148169,-0.051559,1,5.644658,8.572083,-5.047826,0,1,4.826960,4.095550,9.455606,-4.872465,-1.444612,0.662490,-0.050028,0.002726,0.226186,-0.002338,0.249339
17:16:55,7.850,157,4.004514,9.236508,-4.863207,1,0.000000,0.000000,2.731959,-0.002649,0.229086,0.051078,1,5.644658,8.572083,-5.047826,0,1,4.939318,4.023254,9.488292,-4.874844,-1.449192,0.652045,-0.049851,0.002691,0.226205,-0.001996,0.252748
17:16:55,7.900,158,3.935176,9.264991,-4.865628,1,0.000000,0.000000,2.710554,-0.019492,0.193602,0.015575,1,5.644658,8.572083,-5.047826,0,1,4.854162,3.951902,9.520851,-4.877292,-1.453196,0.642063,-0.049849,0.002548,0.225995,-0.001884,0.256672
17:16:55,7.950,159,3.865625,9.292952,-4.868057,1,0.000000,0.000000,2.743361,-0.021982,0.245062,-0.024080,1,5.644658,8.572083,-5.047826,0,1,4.883169,3.879243,9.551691,-4.880811,-1.457547,0.631017,-0.051164,0.002391,0.226117,-0.002027,0.259411
17:16:55,8.000,160,3.795868,9.320391,-4.870493,1,0.000000,0.000000,2.762536,0.041885,0.227113,0.034756,1,5.644658,8.572083,-5.047826,0,1,4.873464,3.805309,9.583899,-4.883286,-1.462542,0.621108,-0.051067,0.002642,0.226123,-0.001796,0.263988
17:16:55,8.050,161,3.725906,9.347305,-4.872936,1,0.000000,0.000000,2.776113,-0.025989,0.212785,-0.009543,1,5.644658,8.572083,-5.047826,0,1,4.840365,3.733095,9.614315,-4.885862,-1.466012,0.610418,-0.051200,0.002462,0.226039,-0.001844,0.267419
17:16:56,8.100,162,3.655745,9.373694,-4.875386,1,0.000000,0.000000,2.766907,-0.025332,0.224804,0.026019,1,5.644658,8.572083,-5.047826,0,1,4.832898,3.660410,9.643910,-4.872319,-1.469752,0.599567,-0.032988,0.002287,0.226031,-0.001631,0.270274
17:16:56,8.150,163,3.585388,9.399555,-4.877843,1,0.000000,0.000000,2.810858,0.010408,0.230248,-0.032457,1,5.644658,8.572083,-5.047826,0,1,4.787783,3.586513,9.673722,-4.874040,-1.473736,0.588956,-0.033233,0.002338,0.226058,-0.001821,0.274195
17:16:56,8.200,164,3.514839,9.424888,-4.880307,1,0.000000,0.000000,2.804748,0.000094,0.220682,0.001798,1,5.644658,8.572083,-5.047826,0,1,4.835529,3.512929,9.702987,-4.875695,-1.477464,0.578392,-0.033304,0.002324,0.226024,-0.001799,0.278144
17:16:56,8.250,165,3.444102,9.449691,-4.882777,1,0.000000,0.000000,2.762097,0.024521,0.245075,0.026848,1,5.644658,8.572083,-5.047826,0,1,4.821776,3.437839,9.731721,-4.861240,-1.482440,0.567911,-0.015071,0.002461,0.226142,-0.001585,0.282921
17:16:56,8.300,166,3.373181,9.473962,-4.885254,1,0.000000,0.000000,2.792907,0.074625,0.216490,0.009697,1,5.644658,8.572083,-5.047826,0,1,4.813392,3.361871,9.762086,-4.861970,-1.487611,0.558549,-0.015092,0.002903,0.226083,-0.001517,0.289285
17:16:56,8.350,167,3.302080,9.497700,-4.887737,1,0.000000,0.000000,2.810784,0.010009,0.269460,0.021803,1,5.644658,8.572083,-5.047826,0,1,4.916731,3.285987,9.788704,-4.862669,-1.492181,0.547200,-0.015040,0.002946,0.226347,-0.001377,0.292525
17:16:56,8.400,168,3.230804,9.520903,-4.890226,1,0.000000,0.000000,2.799655,-0.011205,0.222369,0.018281,1,3.480565,9.251941,-4.725111,1,1,4.862386,3.405501,9.409118,-4.858829,-1.431284,0.401126,-0.009911,0.002678,0.226447,-0.001365,0.209763
17:16:56,8.450,169,3.159355,9.543572,-4.892721,1,0.000000,0.000000,2.819018,0.026894,0.208330,0.026377,1,3.480565,9.251941,-4.725111,0,1,4.946770,3.333781,9.429267,-4.859267,-1.435150,0.390837,-0.009838,0.002824,0.226337,-0.001200,0.211209
17:16:56,8.500,170,3.087739,9.565703,-4.895222,1,0.000000,0.000000,2.829080,-0.043537,0.217708,-0.001469,1,3.480565,9.251941,-4.725111,0,1,4.894745,3.262440,9.448221,-4.859761,-1.438129,0.379854,-0.009900,0.002546,0.226286,-0.001201,0.213495
17:16:56,8.550,171,3.015958,9.587297,-4.897728,1,0.000000,0.000000,2.884747,0.006024,0.225223,-0.020108,1,3.480565,9.251941,-4.725111,0,1,4.905382,3.190434,9.466983,-4.873051,-1.441161,0.368983,-0.024553,0.002567,0.226279,-0.001344,0.213369
17:16:56,8.600,172,2.944018,9.608351,-4.900240,1,0.000000,0.000000,2.851680,-0.059254,0.244976,0.020415,1,3.480565,9.251941,-4.725111,0,1,4.854135,3.118765,9.484391,-4.874234,-1.443883,0.357453,-0.024511,0.002201,0.226390,-0.001216,0.215821
17:16:56,8.650,173,2.871922,9.628864,-4.902758,1,0.000000,0.000000,2.844270,0.025054,0.224059,0.070680,1,3.480565,9.251941,-4.725111,0,1,4.905100,3.046255,9.502240,-4.875291,-1.447580,0.346874,-0.024193,0.002335,0.226376,-0.000797,0.217210
17:16:56,8.700,174,2.799674,9.648836,-4.905281,1,0.000000,0.000000,2.859545,0.017715,0.258109,-0.016070,1,3.480565,9.251941,-4.725111,0,1,4.901275,2.973299,9.519098,-4.883588,-1.451297,0.335742,-0.032340,0.002425,0.226562,-0.000902,0.217826
17:16:56,8.750,175,2.727279,9.668266,-4.907809,1,0.000000,0.000000,2.883918,-0.045924,0.274504,-0.020668,1,3.480565,9.251941,-4.725111,0,1,4.940833,2.900754,9.534527,-4.885248,-1.454042,0.323795,-0.032483,0.002144,0.226841,-0.001016,0.220201
17:16:56,8.800,176,2.654740,9.687151,-4.910342,1,0.000000,0.000000,2.883224,0.014639,0.232304,-0.019872,1,3.480565,9.251941,-4.725111,0,1,4.854386,2.827759,9.550507,-4.886917,-1.457256,0.312883,-0.032632,0.002216,0.226873,-0.001124,0.221711
17:16:56,8.850,177,2.582062,9.705492,-4.912880,1,0.000000,0.000000,2.889472,-0.031302,0.228610,0.032384,1,3.480565,9.251941,-4.725111,0,1,4.943370,2.755253,9.565485,-4.904193,-1.459748,0.301632,-0.050411,0.002023,0.226883,-0.000970,0.222873
17:16:56,8.900,178,2.509248,9.723286,-4.915423,1,0.000000,0.000000,2.896177,0.006272,0.256815,-0.024789,1,3.480565,9.251941,-4.725111,0,1,4.830015,2.681795,9.579921,-4.906764,-1.462904,0.290271,-0.050576,0.002047,0.227054,-0.001105,0.224502
17:16:56,8.950,179,2.436303,9.740534,-4.917970,1,0.000000,0.000000,2.922402,-0.036954,0.219627,-0.027035,1,3.480565,9.251941,-4.725111,0,1,4.980800,2.609243,9.593811,-4.909354,-1.464863,0.279001,-0.050764,0.001826,0.227012,-0.001251,0.226959
17:16:57,9.000,180,2.363230,9.757234,-4.920522,1,0.000000,0.000000,2.938710,0.020180,0.239413,-0.045936,1,3.480565,9.251941,-4.725111,0,1,4.973136,2.535511,9.607515,-4.929587,-1.467602,0.267873,-0.071056,0.001929,0.227082,-0.001541,0.228426
17:16:57,9.050,181,2.290035,9.773385,-4.923078,1,0.000000,0.000000,2.909939,-0.013339,0.220583,0.001001,1,3.480565,9.251941,-4.725111,0,1,4.883121,2.462386,9.620547,-4.933137,-1.470029,0.256815,-0.071121,0.001844,0.227045,-0.001527,0.230577
17:16:57,9.100,182,2.216720,9.788986,-4.925638,1,0.000000,0.000000,2.947020,-0.018113,0.236063,-0.016947,1,3.480565,9.251941,-4.725111,0,1,4.890113,2.389043,9.632707,-4.936730,-1.472095,0.245400,-0.071275,0.001732,0.227096,-0.001612,0.232897
17:16:57,9.150,183,2.143291,9.804036,-4.928202,1,0.000000,0.000000,2.936578,0.057419,0.251155,0.012775,1,3.480565,9.251941,-4.725111,0,1,4.944415,2.314109,9.645013,-4.941457,-1.475515,0.234397,-0.072640,0.002042,0.227229,-0.001536,0.233758
17:16:57,9.200,184,2.069751,9.818535,-4.930770,1,0.000000,0.000000,2.945184,-0.004558,0.225049,-0.033503,1,3.480565,9.251941,-4.725111,0,1,4.951391,2.240422,9.656405,-4.945156,-1.477715,0.223252,-0.072868,0.002005,0.227217,-0.001711,0.235843
17:16:57,9.250,185,1.996104,9.832482,-4.933342,1,0.000000,0.000000,2.919996,-0.005386,0.250344,-0.013844,1,3.480565,9.251941,-4.725111,0,1,4.916319,2.166291,9.666762,-4.948828,-1.480386,0.211779,-0.073013,0.001965,0.227345,-0.001777,0.238047
17:16:57,9.300,186,1.922355,9.845876,-4.935918,1,0.000000,0.000000,2.953725,-0.000444,0.245047,-0.017218,1,3.480565,9.251941,-4.725111,0,1,5.042053,2.092014,9.676700,-4.978366,-1.482713,0.200337,-0.102500,0.001951,0.227441,-0.001917,0.243324
17:16:57,9.350,187,1.848507,9.858716,-4.938496,1,0.000000,0.000000,2.992193,-0.046075,0.202291,0.015967,1,3.480565,9.251941,-4.725111,0,1,4.974577,2.019146,9.686244,-4.983458,-1.483547,0.189106,-0.102513,0.001690,0.227305,-0.001821,0.246750
17:16:57,9.400,188,1.774565,9.871001,-4.941079,1,0.000000,0.000000,2.995570,0.023040,0.168068,-0.048958,1,3.480565,9.251941,-4.725111,0,1,4.885746,1.945359,9.696946,-4.988690,-1.485138,0.178984,-0.102834,0.001806,0.226984,-0.002073,0.248460
17:16:57,9.450,189,1.700534,9.882731,-4.943664,1,0.000000,0.000000,2.987685,0.007449,0.235804,-0.033641,1,3.480565,9.251941,-4.725111,0,1,4.972211,1.870804,9.705514,-4.987642,-1.487129,0.167688,-0.095994,0.001836,0.227032,-0.002228,0.249664
17:16:57,9.500,190,1.626416,9.893905,-4.946252,1,0.000000,0.000000,3.002668,-0.066391,0.168129,-0.027038,1,3.480565,9.251941,-4.725111,0,1,4.974180,1.798802,9.713857,-4.992493,-1.487209,0.156853,-0.096219,0.001471,0.226716,-0.002359,0.253520
17:16:57,9.550,191,1.552217,9.904523,-4.948843,1,0.000000,0.000000,2.985185,-0.056709,0.259664,-0.051909,1,3.480565,9.251941,-4.725111,0,1,4.957712,1.725191,9.719765,-4.997415,-1.488366,0.144654,-0.096574,0.001161,0.226892,-0.002620,0.257710
