timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
16:56:56.633,9.500,190,1.626416,9.893905,-4.946252,1,0.000000,0.000000,3.006990,0.023363,0.223502,-0.014790,1,2.544809,9.682766,-4.993342,0,1,4.955483,1.661132,9.878711,-4.974635,-1.527549,0.222802,-0.103934,-0.004807,0.225192,-0.008237,0.047346
16:56:56.691,9.550,191,1.552217,9.904523,-4.948843,1,0.000000,0.000000,2.994861,-0.005110,0.235006,0.051549,1,2.544809,9.682766,-4.993342,0,1,4.956823,1.584625,9.889411,-4.979713,-1.529018,0.211485,-0.104060,-0.004809,0.225244,-0.007922,0.047240
16:56:56.758,9.600,192,1.477940,9.914583,-4.951437,1,0.000000,0.000000,3.001870,-0.052247,0.252577,0.035619,1,2.544809,9.682766,-4.993342,0,1,4.983697,1.508650,9.898760,-4.984497,-1.529835,0.199588,-0.103869,-0.005060,0.225389,-0.007693,0.047817
16:56:56.816,9.650,193,1.403590,9.924086,-4.954033,1,0.000000,0.000000,2.999673,-0.011857,0.217645,-0.021491,1,2.544809,9.682766,-4.993342,0,1,4.939446,1.432324,9.908522,-4.989726,-1.531027,0.188466,-0.104315,-0.005096,0.225348,-0.007765,0.048393
16:56:56.870,9.700,194,1.329171,9.933031,-4.956632,1,0.000000,0.000000,3.008343,-0.022283,0.173314,-0.010675,1,2.544809,9.682766,-4.993342,0,1,4.957107,1.356616,9.918413,-4.994958,-1.531672,0.177930,-0.104717,-0.005186,0.225075,-0.007780,0.049354
16:56:56.925,9.750,195,1.254687,9.941417,-4.959233,1,0.000000,0.000000,3.012542,0.001282,0.220460,0.044094,1,2.544809,9.682766,-4.993342,0,1,4.841727,1.279934,9.927188,-4.954371,-1.532931,0.166849,-0.053004,-0.005152,0.225051,-0.007416,0.029386
16:56:56.982,9.800,196,1.180142,9.949243,-4.961836,1,0.000000,0.000000,3.067089,0.000677,0.183245,-0.037299,1,2.544809,9.682766,-4.993342,0,1,4.968505,1.203638,9.936123,-4.957087,-1.533327,0.156288,-0.053506,-0.005122,0.224834,-0.007570,0.027327
16:56:57.043,9.850,197,1.105540,9.956511,-4.964441,1,0.000000,0.000000,3.006633,-0.059995,0.236685,-0.025362,1,2.544809,9.682766,-4.993342,0,1,4.899963,1.127897,9.942780,-4.959809,-1.533812,0.144570,-0.053967,-0.005405,0.224896,-0.007660,0.026642
16:56:57.103,9.900,198,1.030887,9.963218,-4.967048,1,0.000000,0.000000,3.031341,-0.020336,0.214848,-0.021885,1,2.544809,9.682766,-4.993342,0,1,4.950814,1.051610,9.949757,-4.959160,-1.534481,0.133424,-0.050578,-0.005482,0.224844,-0.007726,0.025940
16:56:57.166,9.950,199,0.956185,9.969364,-4.969657,1,0.000000,0.000000,3.051967,0.024655,0.189387,-0.003895,1,2.544809,9.682766,-4.993342,0,1,4.965680,0.974658,9.957272,-4.961692,-1.535460,0.122961,-0.050948,-0.005328,0.224663,-0.007706,0.023472
16:56:57.219,10.000,200,0.881439,9.974950,-4.972267,1,0.000000,0.000000,3.057800,-0.019242,0.197920,-0.033439,1,2.544809,9.682766,-4.993342,0,1,4.974832,0.898508,9.963555,-4.964302,-1.535737,0.112083,-0.051450,-0.005399,0.224527,-0.007836,0.022015
16:56:57.297,10.050,201,0.806653,9.979975,-4.974879,1,0.000000,0.000000,3.086138,-0.021224,0.233339,0.008817,1,2.544809,9.682766,-4.993342,0,1,4.965626,0.821959,9.968477,-4.966494,-1.535891,0.100613,-0.051363,-0.005479,0.224571,-0.007752,0.020900
16:56:57.353,10.100,202,0.731832,9.984438,-4.977492,1,0.000000,0.000000,3.069544,0.006271,0.239295,-0.019503,1,2.544809,9.682766,-4.993342,0,1,4.958486,0.744685,9.973035,-4.969093,-1.536714,0.089229,-0.051801,-0.005420,0.224645,-0.007810,0.019125
16:56:57.414,10.150,203,0.656979,9.988340,-4.980106,1,0.000000,0.000000,3.102770,0.023427,0.211090,-0.010560,1,2.544809,9.682766,-4.993342,0,1,4.939469,0.667330,9.977925,-4.971699,-1.537268,0.078406,-0.052204,-0.005275,0.224578,-0.007824,0.016920
16:56:57.485,10.200,204,0.582099,9.991679,-4.982720,1,0.000000,0.000000,3.077860,-0.027766,0.208350,-0.031522,1,2.544809,9.682766,-4.993342,0,1,5.005363,0.591233,9.981663,-4.983328,-1.537240,0.067309,-0.062844,-0.005387,0.224497,-0.007958,0.013569
16:56:57.543,10.250,205,0.507196,9.994457,-4.985336,1,0.000000,0.000000,3.119422,-0.056783,0.224298,-0.057203,1,2.544809,9.682766,-4.993342,0,1,4.978651,0.515686,9.984045,-4.986569,-1.536351,0.055754,-0.063449,-0.005642,0.224496,-0.008200,0.013491
16:56:57.605,10.300,206,0.432275,9.996673,-4.987952,1,0.000000,0.000000,3.092850,-0.005378,0.234523,-0.019084,1,0.448019,10.038892,-4.907388,1,1,4.957427,0.444965,10.021434,-4.986560,-1.534489,0.056740,-0.060225,-0.005636,0.224476,-0.008193,0.027858
16:56:57.663,10.350,207,0.357339,9.998326,-4.990569,1,0.000000,0.000000,3.082818,0.004605,0.179339,-0.021937,1,0.448019,10.038892,-4.907388,0,1,5.014625,0.368354,10.024460,-4.996639,-1.534839,0.046055,-0.068665,-0.005585,0.224253,-0.008274,0.029002
16:56:57.718,10.400,208,0.282393,9.999417,-4.993186,1,0.000000,0.000000,3.071896,0.018434,0.290192,-0.005918,1,0.448019,10.038892,-4.907388,0,1,5.021040,0.291036,10.025954,-5.000078,-1.535822,0.034178,-0.069069,-0.005468,0.224576,-0.008263,0.028747
16:56:57.773,10.450,209,0.207441,9.999946,-4.995804,1,0.000000,0.000000,3.087957,0.012371,0.275990,0.029032,1,0.448019,10.038892,-4.907388,0,1,5.018774,0.213789,10.026942,-5.003470,-1.536520,0.022414,-0.069320,-0.005381,0.224827,-0.008083,0.028773
16:56:57.837,10.500,210,0.132486,9.999912,-4.998421,1,0.000000,0.000000,3.180838,-0.030927,0.219045,0.021172,1,0.448019,10.038892,-4.907388,0,1,5.073952,0.137289,10.027711,-5.025896,-1.535492,0.011179,-0.091218,-0.005505,0.224799,-0.007980,0.039379
16:56:57.896,10.550,211,0.057535,9.999315,-5.001039,1,0.000000,0.000000,3.134489,0.035695,0.218239,0.021611,1,0.448019,10.038892,-4.907388,0,1,5.061865,0.060085,10.028285,-5.030415,-1.535767,0.000144,-0.091496,-0.005306,0.224767,-0.007838,0.041337
16:56:57.947,10.600,212,-0.017410,9.998156,-5.003656,1,0.000000,0.000000,3.149296,-0.019079,0.184321,-0.015068,1,0.448019,10.038892,-4.907388,0,1,4.944488,-0.016308,10.028419,-5.035014,-1.535123,-0.010645,-0.091919,-0.005372,0.224573,-0.007873,0.043593
16:56:58.007,10.650,213,-0.092345,9.996435,-5.006272,1,0.000000,0.000000,3.155940,-0.035940,0.189839,-0.037830,1,0.448019,10.038892,-4.907388,0,1,4.935842,-0.092476,10.027868,-5.010043,-1.534211,-0.021537,-0.058705,-0.005518,0.224407,-0.007957,0.031659
16:56:58.069,10.700,214,-0.167264,9.994151,-5.008889,1,0.000000,0.000000,3.169921,-0.002764,0.254807,-0.072437,1,0.448019,10.038892,-4.907388,0,1,4.983166,-0.169382,10.026130,-5.013100,-1.533745,-0.033115,-0.059364,-0.005505,0.224552,-0.008261,0.032325
16:56:58.156,10.750,215,-0.242164,9.991305,-5.011504,1,0.000000,0.000000,3.163179,0.029742,0.273992,0.029588,1,0.448019,10.038892,-4.907388,0,1,5.085056,-0.246827,10.023727,-5.016005,-1.533823,-0.044851,-0.059616,-0.005338,0.224786,-0.008083,0.033064
16:56:58.219,10.800,216,-0.317041,9.987897,-5.014119,1,0.000000,0.000000,3.204090,0.005191,0.248228,-0.011193,1,0.448019,10.038892,-4.907388,0,1,4.938325,-0.323784,10.020935,-4.995861,-1.533060,-0.056320,-0.033704,-0.005288,0.224896,-0.008054,0.038345
16:56:58.284,10.850,217,-0.391890,9.983928,-5.016733,1,0.000000,0.000000,3.159151,0.002687,0.178442,-0.004169,1,0.448019,10.038892,-4.907388,0,1,5.004158,-0.400259,10.018573,-4.997549,-1.532563,-0.066932,-0.034091,-0.005251,0.224678,-0.008036,0.040477
16:56:58.344,10.900,218,-0.466707,9.979397,-5.019346,1,0.000000,0.000000,3.180066,0.063610,0.211440,-0.008843,1,0.448019,10.038892,-4.907388,0,1,5.001765,-0.477845,10.015579,-4.999265,-1.532734,-0.077768,-0.034496,-0.004929,0.224616,-0.008039,0.042854
16:56:58.408,10.950,219,-0.541489,9.974304,-5.021957,1,0.000000,0.000000,3.175401,0.023939,0.215372,-0.003684,1,0.448019,10.038892,-4.907388,0,1,4.933968,-0.554867,10.011741,-4.981702,-1.532465,-0.088776,-0.012959,-0.004795,0.224574,-0.007983,0.056577
16:56:58.466,11.000,220,-0.616229,9.968650,-5.024567,1,0.000000,0.000000,3.238395,0.001760,0.270747,0.061735,1,0.448019,10.038892,-4.907388,0,1,5.090983,-0.631865,10.006303,-4.982243,-1.531365,-0.100533,-0.013084,-0.004765,0.224787,-0.007664,0.058767
16:56:58.521,11.050,221,-0.690926,9.962436,-5.027175,1,0.000000,0.000000,3.207246,0.040846,0.222867,-0.043661,1,0.448019,10.038892,-4.907388,0,1,5.001950,-0.709178,10.001330,-4.982974,-1.531007,-0.111574,-0.013616,-0.004555,0.224778,-0.007828,0.061641
16:56:58.574,11.100,222,-0.765574,9.955661,-5.029782,1,0.000000,0.000000,3.223641,0.068854,0.247769,-0.011812,1,0.448019,10.038892,-4.907388,0,1,5.077758,-0.787156,9.995556,-5.010805,-1.530939,-0.122865,-0.044819,-0.004218,0.224884,-0.007896,0.049168
16:56:58.626,11.150,223,-0.840168,9.948326,-5.032387,1,0.000000,0.000000,3.215287,0.022737,0.219067,0.022733,1,0.448019,10.038892,-4.907388,0,1,5.106625,-0.864133,9.989423,-5.013005,-1.530262,-0.133905,-0.045095,-0.004095,0.224857,-0.007758,0.051370
16:56:58.687,11.200,224,-0.914706,9.940432,-5.034990,1,0.000000,0.000000,3.235143,0.015550,0.233894,-0.028305,1,0.448019,10.038892,-4.907388,0,1,5.018943,-0.941050,9.982413,-5.015308,-1.529311,-0.145153,-0.045567,-0.004006,0.224898,-0.007850,0.053327
16:56:58.773,11.250,225,-0.989183,9.931979,-5.037591,1,0.000000,0.000000,3.241129,-0.063171,0.237446,0.019054,1,0.448019,10.038892,-4.907388,0,1,5.075562,-1.016411,9.974214,-5.034292,-1.527182,-0.156665,-0.064835,-0.004274,0.224955,-0.007760,0.050360
16:56:58.847,11.300,226,-1.063594,9.922966,-5.040189,1,0.000000,0.000000,3.247518,-0.013995,0.251625,0.018102,1,0.448019,10.038892,-4.907388,0,1,5.132292,-1.092729,9.965493,-5.037501,-1.525712,-0.168239,-0.065124,-0.004317,0.225075,-0.007645,0.051619
16:56:59.622,11.350,227,-1.137935,9.913396,-5.042785,1,0.000000,0.000000,3.236607,0.044882,0.231917,-0.005159,1,-1.161086,9.849320,-5.180945,1,1,4.976499,-1.164295,9.893004,-5.046195,-1.522665,-0.203174,-0.071695,-0.004333,0.225111,-0.007655,0.033501
16:56:59.700,11.400,228,-1.212203,9.903268,-5.045379,1,0.000000,0.000000,3.259266,-0.002668,0.200221,0.031698,1,-1.161086,9.849320,-5.180945,0,1,5.095960,-1.240330,9.882795,-5.062702,-1.521119,-0.214070,-0.086655,-0.004325,0.224999,-0.007504,0.038864
16:56:59.771,11.450,229,-1.286392,9.892583,-5.047970,1,0.000000,0.000000,3.289237,0.077597,0.219373,-0.003302,1,-1.161086,9.849320,-5.180945,0,1,5.063740,-1.317098,9.872116,-5.067037,-1.520097,-0.225023,-0.087014,-0.003961,0.224974,-0.007485,0.041537
16:56:59.841,11.500,230,-1.360500,9.881342,-5.050557,1,0.000000,0.000000,3.283401,-0.021985,0.150003,0.005684,1,-1.161086,9.849320,-5.180945,0,1,5.131804,-1.392648,9.861277,-5.071374,-1.518046,-0.235355,-0.087337,-0.004041,0.224642,-0.007428,0.043237
16:56:59.909,11.550,231,-1.434521,9.869544,-5.053142,1,0.000000,0.000000,3.315004,-0.015261,0.242689,-0.010536,1,-1.161086,9.849320,-5.180945,0,1,5.062111,-1.468436,9.849011,-5.071888,-1.515806,-0.246589,-0.083319,-0.004090,0.224722,-0.007434,0.043855
16:56:59.964,11.600,232,-1.508451,9.857192,-5.055724,1,0.000000,0.000000,3.283384,-0.016736,0.229027,-0.020748,1,-1.161086,9.849320,-5.180945,0,1,5.037544,-1.544057,9.836317,-5.076084,-1.513881,-0.257742,-0.083740,-0.004146,0.224740,-0.007492,0.046023
16:57:00.028,11.650,233,-1.582287,9.844285,-5.058302,1,0.000000,0.000000,3.339279,0.011530,0.196787,-0.020184,1,-1.161086,9.849320,-5.180945,0,1,5.110689,-1.619781,9.823525,-5.080303,-1.511620,-0.268395,-0.084165,-0.004077,0.224618,-0.007547,0.048175
16:57:00.084,11.700,234,-1.656024,9.830824,-5.060877,1,0.000000,0.000000,3.311788,-0.022479,0.211407,0.020828,1,-1.161086,9.849320,-5.180945,0,1,5.089667,-1.695048,9.809928,-5.085950,-1.509299,-0.279296,-0.086116,-0.004157,0.224561,-0.007427,0.050874
16:57:00.152,11.750,235,-1.729658,9.816811,-5.063449,1,0.000000,0.000000,3.311788,-0.022479,0.211407,0.020828,1,-1.161086,9.849320,-5.180945,0,1,4.987580,-1.770190,9.795792,-5.090221,-1.506973,-0.290191,-0.086383,-0.004237,0.224504,-0.007306,0.052927
16:57:01.340,11.800,236,-1.803185,9.802245,-5.066016,1,0.000000,0.000000,3.331610,0.017436,0.228667,0.014751,1,-1.161086,9.849320,-5.180945,0,1,5.092357,-1.845775,9.781024,-5.094510,-1.504899,-0.301206,-0.086662,-0.004143,0.224522,-0.007211,0.055462
16:57:01.409,11.850,237,-1.876601,9.787128,-5.068580,1,0.000000,0.000000,3.320170,-0.074369,0.242213,-0.037798,1,-1.161086,9.849320,-5.180945,0,1,5.077368,-1.920075,9.765220,-5.092732,-1.501888,-0.312474,-0.080117,-0.004445,0.224598,-0.007331,0.054343
16:57:01.481,11.900,238,-1.949901,9.771460,-5.071140,1,0.000000,0.000000,3.349584,-0.003614,0.198040,0.043811,1,-1.161086,9.849320,-5.180945,0,1,5.084112,-1.995030,9.749698,-5.096667,-1.499344,-0.323099,-0.080297,-0.004441,0.224484,-0.007114,0.056230
16:57:01.532,11.950,239,-2.023082,9.755242,-5.073695,1,0.000000,0.000000,3.376553,-0.085385,0.238080,-0.026870,1,-1.161086,9.849320,-5.180945,0,1,5.076035,-2.068792,9.732806,-5.100725,-1.495547,-0.334176,-0.080729,-0.004787,0.224542,-0.007198,0.057649
16:57:01.611,12.000,240,-2.096139,9.738476,-5.076247,1,0.000000,0.000000,3.409705,-0.001779,0.189957,0.019404,1,-2.099190,9.489050,-5.055112,1,1,5.037402,-2.121451,9.603009,-5.084445,-1.483471,-0.390164,-0.057994,-0.004815,0.224608,-0.007162,0.138056
16:57:01.675,12.050,241,-2.169069,9.721162,-5.078793,1,0.000000,0.000000,3.373914,0.041172,0.238681,-0.046309,1,-2.099190,9.489050,-5.055112,0,1,5.090034,-2.195948,9.583192,-5.087412,-1.481082,-0.401178,-0.058491,-0.004620,0.224668,-0.007327,0.140829
16:57:01.734,12.100,242,-2.241867,9.703302,-5.081335,1,0.000000,0.000000,3.402459,-0.010214,0.230026,0.012282,1,-2.099190,9.489050,-5.055112,0,1,5.086067,-2.269885,9.562808,-5.090313,-1.477907,-0.412021,-0.058784,-0.004644,0.224690,-0.007245,0.143541
16:57:01.784,12.150,243,-2.314528,9.684895,-5.083873,1,0.000000,0.000000,3.423965,0.013777,0.254686,-0.045079,1,-2.099190,9.489050,-5.055112,0,1,5.112170,-2.343910,9.541701,-5.098646,-1.474724,-0.423044,-0.065353,-0.004566,0.224816,-0.007412,0.146923
16:57:01.853,12.200,244,-2.387050,9.665944,-5.086405,1,0.000000,0.000000,3.378808,-0.035172,0.253309,-0.021320,1,-2.099190,9.489050,-5.055112,0,1,5.088293,-2.417333,9.519960,-5.101944,-1.471549,-0.434188,-0.065773,-0.004695,0.224936,-0.007470,0.149900
16:57:01.928,12.250,245,-2.459428,9.646449,-5.088933,1,0.000000,0.000000,3.401759,0.019477,0.227449,-0.003475,1,-2.099190,9.489050,-5.055112,0,1,5.155821,-2.491075,9.497994,-5.105236,-1.468671,-0.445030,-0.066132,-0.004594,0.224946,-0.007453,0.152664
16:57:01.984,12.300,246,-2.531657,9.626411,-5.091455,1,0.000000,0.000000,3.416017,-0.014310,0.150089,-0.014858,1,-2.099190,9.489050,-5.055112,0,1,5.158331,-2.564210,9.476231,-5.122728,-1.465335,-0.455026,-0.082684,-0.004634,0.224635,-0.007508,0.156818
16:57:02.038,12.350,247,-2.603735,9.605832,-5.093972,1,0.000000,0.000000,3.436243,-0.015144,0.174724,-0.049618,1,-2.099190,9.489050,-5.055112,0,1,4.995520,-2.637200,9.453735,-5.126935,-1.461767,-0.465183,-0.083207,-0.004678,0.224429,-0.007680,0.159186
16:57:02.088,12.400,248,-2.675656,9.584713,-5.096484,1,0.000000,0.000000,3.414434,-0.029664,0.197410,-0.046089,1,-2.099190,9.489050,-5.055112,0,1,5.078696,-2.709885,9.430474,-5.131169,-1.458269,-0.475628,-0.083733,-0.004780,0.224318,-0.007837,0.161754
16:57:02.168,12.450,249,-2.747417,9.563054,-5.098990,1,0.000000,0.000000,3.454723,0.045690,0.250950,-0.013810,1,-2.099190,9.489050,-5.055112,0,1,5.127257,-2.783339,9.406189,-5.133052,-1.455110,-0.486540,-0.081500,-0.004574,0.224427,-0.007858,0.164492
16:57:02.248,12.500,250,-2.819013,9.540858,-5.101490,1,0.000000,0.000000,3.437929,-0.026425,0.248848,-0.009318,1,-2.099190,9.489050,-5.055112,0,1,5.137258,-2.855774,9.381265,-5.137139,-1.451362,-0.497456,-0.081898,-0.004663,0.224527,-0.007863,0.167607
16:57:02.313,12.550,251,-2.890441,9.518125,-5.103984,1,0.000000,0.000000,3.455113,-0.043765,0.279387,0.010765,1,-2.099190,9.489050,-5.055112,0,1,5.051112,-2.927828,9.355374,-5.141213,-1.447209,-0.508637,-0.082223,-0.004822,0.224750,-0.007788,0.171089
16:57:02.377,12.600,252,-2.961696,9.494856,-5.106472,1,0.000000,0.000000,3.438525,-0.015164,0.209981,-0.050237,1,-2.099190,9.489050,-5.055112,0,1,4.995551,-2.999944,9.329857,-5.102328,-1.443586,-0.519140,-0.033779,-0.004864,0.224690,-0.007888,0.169425
16:57:02.442,12.650,253,-3.032776,9.471054,-5.108955,1,0.000000,0.000000,3.454354,0.029370,0.249499,-0.063671,1,-2.099190,9.489050,-5.055112,0,1,5.101777,-3.072533,9.303338,-5.104109,-1.440264,-0.530063,-0.034364,-0.004726,0.224790,-0.008111,0.172431
16:57:02.514,12.700,254,-3.103674,9.446718,-5.111430,1,0.000000,0.000000,3.463671,0.031230,0.238292,0.031929,1,-2.099190,9.489050,-5.055112,0,1,5.086933,-3.144981,9.276423,-5.105771,-1.436880,-0.540836,-0.034625,-0.004581,0.224844,-0.007952,0.175325
16:57:02.575,12.750,255,-3.174389,9.421851,-5.113900,1,0.000000,0.000000,3.490692,-0.024684,0.223534,0.022540,1,-2.099190,9.489050,-5.055112,0,1,5.214274,-3.216425,9.249114,-5.138242,-1.432588,-0.551288,-0.069860,-0.004662,0.224839,-0.007881,0.179437
16:57:02.631,12.800,256,-3.244915,9.396455,-5.116363,1,0.000000,0.000000,3.477192,-0.000129,0.200675,-0.038198,1,-2.099190,9.489050,-5.055112,0,1,5.191660,-3.287998,9.221661,-5.141789,-1.428744,-0.561547,-0.070356,-0.004643,0.224743,-0.008000,0.181812
16:57:02.682,12.850,257,-3.315248,9.370529,-5.118819,1,0.000000,0.000000,3.479753,-0.056133,0.212215,-0.002682,1,-2.099190,9.489050,-5.055112,0,1,5.080394,-3.358509,9.193463,-5.145308,-1.424200,-0.571867,-0.070737,-0.004848,0.224693,-0.007979,0.184189
16:57:02.737,12.900,258,-3.385386,9.344077,-5.121268,1,0.000000,0.000000,3.489444,0.006648,0.266893,-0.001506,1,-2.099190,9.489050,-5.055112,0,1,5.033847,-3.429848,9.163929,-5.115655,-1.420232,-0.582865,-0.033483,-0.004802,0.224860,-0.007901,0.185638
16:57:02.795,12.950,259,-3.455323,9.317099,-5.123710,1,0.000000,0.000000,3.499085,0.025772,0.209933,0.022781,1,-2.099190,9.489050,-5.055112,0,1,5.033567,-3.501258,9.134806,-5.117295,-1.416462,-0.593169,-0.033775,-0.004682,0.224801,-0.007781,0.188101
16:57:02.853,13.000,260,-3.525056,9.289597,-5.126145,1,0.000000,0.000000,3.524282,0.074988,0.247376,0.007125,1,-2.099190,9.489050,-5.055112,0,1,5.101208,-3.573379,9.104567,-5.118969,-1.412995,-0.603888,-0.034111,-0.004369,0.224890,-0.007723,0.191371
16:57:02.923,13.050,261,-3.594581,9.261573,-5.128573,1,0.000000,0.000000,3.502301,-0.018012,0.251696,-0.036909,1,-2.099190,9.489050,-5.055112,0,1,5.117776,-3.643702,9.073618,-5.119881,-1.408617,-0.614645,-0.033637,-0.004423,0.224995,-0.007835,0.194461
16:57:02.976,13.100,262,-3.663893,9.233027,-5.130994,1,0.000000,0.000000,3.523222,-0.026792,0.232845,-0.017224,1,-2.099190,9.489050,-5.055112,0,1,5.133680,-3.713614,9.042465,-5.121586,-1.403931,-0.625070,-0.034060,-0.004510,0.225025,-0.007871,0.197166
16:57:03.038,13.150,263,-3.732990,9.203962,-5.133407,1,0.000000,0.000000,3.516347,0.015359,0.225855,-0.006664,1,-2.099190,9.489050,-5.055112,0,1,5.201245,-3.784082,9.010949,-5.123297,-1.399853,-0.635498,-0.034450,-0.004433,0.225028,-0.007867,0.199916
16:57:03.095,13.200,264,-3.801867,9.174380,-5.135812,1,0.000000,0.000000,3.533811,0.022990,0.209017,-0.008562,1,-2.099190,9.489050,-5.055112,0,1,5.201245,-3.854491,8.979248,-5.147048,-1.395722,-0.645648,-0.059766,-0.004327,0.224967,-0.007904,0.202415
16:57:03.157,13.250,265,-3.870521,9.144281,-5.138209,1,0.000000,0.000000,3.532559,-0.017139,0.245880,-0.020705,1,-2.099190,9.489050,-5.055112,0,1,5.087318,-3.923917,8.946278,-5.150064,-1.391037,-0.656214,-0.060204,-0.004376,0.225047,-0.007952,0.205419
16:57:03.207,13.300,266,-3.938947,9.113668,-5.140599,1,0.000000,0.000000,3.554423,0.003253,0.202457,0.017061,1,-2.099190,9.489050,-5.055112,0,1,5.125172,-3.993500,8.913685,-5.153045,-1.386459,-0.666152,-0.060515,-0.004347,0.224960,-0.007857,0.207664
16:57:03.260,13.350,267,-4.007141,9.082542,-5.142980,1,0.000000,0.000000,3.553840,-0.032259,0.258671,0.031956,1,-2.099190,9.489050,-5.055112,0,1,5.155295,-4.062121,8.879392,-5.155805,-1.381327,-0.676765,-0.060529,-0.004453,0.225089,-0.007706,0.210849
16:57:03.314,13.400,268,-4.075101,9.050906,-5.145353,1,0.000000,0.000000,3.580791,-0.017822,0.226410,0.039991,1,-2.099190,9.489050,-5.055112,0,1,5.183351,-4.130769,8.845269,-5.158775,-1.376160,-0.686850,-0.060760,-0.004504,0.225094,-0.007526,0.213461
16:57:03.380,13.450,269,-4.142821,9.018760,-5.147718,1,0.000000,0.000000,3.573464,0.002889,0.259777,0.021275,1,-2.099190,9.489050,-5.055112,0,1,5.170277,-4.199626,8.809894,-5.161777,-1.371277,-0.697456,-0.061038,-0.004476,0.225226,-0.007418,0.216909
16:57:03.471,13.500,270,-4.210298,8.986107,-5.150075,1,0.000000,0.000000,3.601950,0.066426,0.304892,-0.022068,1,-2.099190,9.489050,-5.055112,0,1,5.139999,-4.269703,8.772935,-5.157680,-1.366875,-0.708664,-0.053335,-0.004209,0.225526,-0.007462,0.221425
16:57:03.533,13.550,271,-4.277529,8.952949,-5.152422,1,0.000000,0.000000,3.591728,0.018123,0.247807,0.042436,1,-2.099190,9.489050,-5.055112,0,1,5.212202,-4.338448,8.736721,-5.160288,-1.362039,-0.719075,-0.053549,-0.004125,0.225610,-0.007276,0.224783
16:57:03.586,13.600,272,-4.344510,8.919287,-5.154761,1,0.000000,0.000000,3.627732,-0.009392,0.225970,0.014450,1,-2.099190,9.489050,-5.055112,0,1,5.091931,-4.406285,8.700513,-5.162941,-1.356513,-0.728946,-0.053839,-0.004144,0.225612,-0.007195,0.227476
16:57:03.646,13.650,273,-4.411236,8.885123,-5.157091,1,0.000000,0.000000,3.627415,0.027184,0.231799,-0.010278,1,-4.371254,8.671575,-4.923456,1,1,5.207248,-4.406156,8.668939,-5.169756,-1.325661,-0.736887,-0.058853,-0.004179,0.225609,-0.007202,0.216614
16:57:03.704,13.700,274,-4.477704,8.850459,-5.159413,1,0.000000,0.000000,3.603254,0.078949,0.215928,0.076397,1,-4.371254,8.671575,-4.923456,0,1,5.177966,-4.473046,8.631914,-5.172597,-1.321127,-0.747003,-0.058951,-0.003870,0.225573,-0.006892,0.218992
16:57:03.756,13.750,275,-4.543911,8.815298,-5.161725,1,0.000000,0.000000,3.649146,-0.066749,0.214246,-0.016891,1,-4.371254,8.671575,-4.923456,0,1,5.170759,-4.538385,8.594444,-5.175568,-1.314998,-0.756529,-0.059328,-0.004103,0.225531,-0.006929,0.221357
16:57:03.818,13.800,276,-4.609852,8.779641,-5.164027,1,0.000000,0.000000,3.627003,0.000118,0.257713,0.022059,1,-4.371254,8.671575,-4.923456,0,1,5.163370,-4.604026,8.556060,-5.174221,-1.309513,-0.766680,-0.054717,-0.004087,0.225650,-0.006816,0.223889
16:57:03.890,13.850,277,-4.675524,8.743490,-5.166321,1,0.000000,0.000000,3.647781,0.001501,0.198122,0.009650,1,-4.371254,8.671575,-4.923456,0,1,5.200561,-4.669431,8.517753,-5.176943,-1.303978,-0.776234,-0.055006,-0.004067,0.225549,-0.006756,0.226068
16:57:03.948,13.900,278,-4.740923,8.706847,-5.168604,1,0.000000,0.000000,3.625337,-0.026817,0.224014,0.038574,1,-4.371254,8.671575,-4.923456,0,1,5.207812,-4.734260,8.478725,-5.179635,-1.298365,-0.786052,-0.055194,-0.004150,0.225543,-0.006591,0.228485
16:57:03.999,13.950,279,-4.806046,8.669714,-5.170879,1,0.000000,0.000000,3.637898,-0.052216,0.216952,-0.028594,1,-4.371254,8.671575,-4.923456,0,1,5.164985,-4.798531,8.439307,-5.177468,-1.292424,-0.795671,-0.049943,-0.004326,0.225512,-0.006663,0.230623
16:57:04.057,14.000,280,-4.870888,8.632094,-5.173143,1,0.000000,0.000000,3.685806,-0.008595,0.183072,0.039009,1,-4.371254,8.671575,-4.923456,0,1,5.075959,-4.862993,8.399761,-5.179913,-1.286479,-0.804826,-0.050134,-0.004342,0.225357,-0.006498,0.232565
16:57:04.107,14.050,281,-4.935447,8.593988,-5.175397,1,0.000000,0.000000,3.665501,-0.049593,0.236529,-0.017930,1,-4.371254,8.671575,-4.923456,0,1,5.195451,-4.926639,8.359198,-5.182445,-1.280225,-0.814446,-0.050497,-0.004506,0.225398,-0.006539,0.235061
16:57:04.162,14.100,282,-4.999718,8.555398,-5.177642,1,0.000000,0.000000,3.689757,0.012159,0.234112,0.005912,1,-4.371254,8.671575,-4.923456,0,1,5.174808,-4.990687,8.318114,-5.182051,-1.274283,-0.824073,-0.047473,-0.004446,0.225429,-0.006490,0.237497
