timestamp_abs,timestamp_rel,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw
1765456175.415679,29.607746362686157,-3.54080231648,-1.32847433004,-0.94911695553,0.179892796888,-0.393624593126,-0.0117698160629,0.035444396025,0.0331872801838,0.0296741604021,-0.014388109578262483,-0.10491244314690541,-1.3963263853552441
1765456175.4341369,29.626204252243042,-3.53714915471,-1.33642658469,-0.949117593111,0.180841818802,-0.393290042223,-0.0104399186737,0.0380275203035,0.0295249188471,0.0323099371371,-0.014388109578262483,-0.10491244314690541,-1.3963263853552441
1765456175.4531527,29.645220041275024,-3.53347838461,-1.34437174937,-0.949097825806,0.181800309281,-0.392967844019,-0.00910705635658,0.0401387557266,0.0265316029425,0.0344635012506,-0.014388109578262483,-0.10491244314690541,-1.3963263853552441
1765456175.474692,29.666759490966797,-3.52979195867,-1.35230489452,-0.949060819881,0.182766105517,-0.392656245411,-0.00778289386606,0.041865026853,0.0240840905703,0.0362229475284,-0.014388109578262483,-0.10491244314690541,-1.3963263853552441
1765456175.4955387,29.6876060962677,-3.52608675303,-1.36023219475,-0.949009623441,0.183738444864,-0.392353071107,-0.00647611749268,0.0432770653112,0.0220820982162,0.0376600898418,-0.014388109578262483,-0.10491244314690541,-1.3963263853552441
1765456175.514366,29.706433296203613,-3.52236650715,-1.36814522457,-0.948946757332,0.184715237496,-0.392057327652,-0.00519525689127,0.0444321447104,0.0204444231853,0.0388331728123,-0.014388109578262483,-0.10491244314690541,-1.3963263853552441
1765456175.5339603,29.726027727127075,-3.51862577404,-1.37605495541,-0.948691211308,0.185696757479,-0.391767157169,-0.0035095421459,0.0453772729361,0.0191044175569,0.039824747272,-0.014388109578262483,-0.10491244314690541,-1.3963263853552441
1765456175.5532222,29.74528956413269,-3.51484932206,-1.38402786854,-0.948455303032,0.186813701561,-0.392097853098,-0.00196511160212,0.0475913051603,0.0112299269275,0.0403235554075,-0.007434876332188161,-0.10739026486987195,-1.382024810827355
1765456175.5743005,29.76636791229248,-3.51105759083,-1.39198761252,-0.9482364122,0.187937671178,-0.392457375528,-0.000532651556317,0.0494029211196,0.0047866815495,0.0407226844122,-0.007434876332188161,-0.10739026486987195,-1.382024810827355
1765456175.5943322,29.786399602890015,-3.50724858624,-1.39993955942,-0.948033339388,0.189067472776,-0.392840229901,0.000795776219981,0.0508851824,-0.000485171513759,0.0410408842854,-0.007434876332188161,-0.10739026486987195,-1.382024810827355
1765456175.6143951,29.80646252632141,-3.50341788207,-1.40789385169,-0.947844896658,0.190202926759,-0.393242118305,0.00202825804372,0.0520981317483,-0.00479918202006,0.0412935128883,-0.007434876332188161,-0.10739026486987195,-1.382024810827355
1765456175.635563,29.827630281448364,-3.4995630809,-1.41585613333,-0.947669950622,0.191343604626,-0.393659751232,0.00317193452675,0.0530908530521,-0.00832992313547,0.0414930757247,-0.007434876332188161,-0.10739026486987195,-1.382024810827355
1765456175.6544826,29.84654998779297,-3.49568807409,-1.42381896111,-0.947507576272,0.192487534815,-0.394090203776,0.00423208735997,0.0539032588451,-0.0112193489234,0.0416497078069,-0.007434876332188161,-0.10739026486987195,-1.382024810827355
1765456175.676084,29.868151426315308,-3.4917930007,-1.4317834057,-0.948273818575,0.193633944704,-0.394531109767,0.00303617632253,0.0545680605524,-0.0135838017791,0.0415987867177,-0.007434876332188161,-0.10739026486987195,-1.382024810827355
1765456175.695798,29.8878653049469,-3.48786890403,-1.43976708744,-0.948922464545,0.194784712465,-0.394981128784,0.00217768214687,0.0551122373895,-0.0155192367549,0.0415838061553,-0.007434876332188161,-0.10739026486987195,-1.382024810827355
1765456175.715323,29.907390356063843,-3.48393193242,-1.44773760345,-0.949468987858,0.195934780455,-0.395437467259,0.00160116946346,0.0555574624837,-0.0171027371185,0.0415941047217,-0.007434876332188161,-0.10739026486987195,-1.382024810827355
1765456175.735702,29.927769422531128,-3.47996703774,-1.45572577028,-0.949927022367,0.197087991048,-0.395900023522,0.00126350614917,0.0559218460328,-0.0183987141199,0.0416213999741,-0.007434876332188161,-0.10739026486987195,-1.382024810827355
1765456175.754623,29.946690320968628,-3.47599320565,-1.46370560885,-0.950325764477,0.197764027923,-0.395511697584,0.000765109387191,0.0508418234474,-0.010003572234,0.0371111077854,-0.018660143499210132,-0.11386051460676033,-1.370121546019137
1765456175.7792912,29.97135853767395,-3.47202108841,-1.47164419713,-0.950659132558,0.198414705738,-0.39508998315,0.00041121060996,0.0466854954472,-0.00313490921143,0.0334344298742,-0.018660143499210132,-0.11386051460676033,-1.370121546019137
1765456175.798041,29.990108489990234,-3.46804282543,-1.47955829791,-0.950936567285,0.199047015081,-0.394642780757,0.000180363035006,0.0432866707329,0.00248191930513,0.0304391149773,-0.018660143499210132,-0.11386051460676033,-1.370121546019137
1765456175.8170657,30.009133100509644,-3.46404606503,-1.48747253955,-0.950065070836,0.199667163853,-0.394175194003,0.00266960420826,0.040506543161,0.00707630152184,0.0282061276862,-0.018660143499210132,-0.11386051460676033,-1.370121546019137
1765456175.8376608,30.029728174209595,-3.46003513146,-1.49537947051,-0.949307891086,0.200276748454,-0.393691039292,0.00475291247804,0.0382323474917,0.0108345909781,0.0263481057672,-0.018660143499210132,-0.11386051460676033,-1.370121546019137
1765456175.857089,30.049156427383423,-3.45600725325,-1.50328484011,-0.948651226831,0.200878343931,-0.393193193945,0.00648543176397,0.0363716443352,0.0139095511271,0.0248007127736,-0.018660143499210132,-0.11386051460676033,-1.370121546019137
1765456175.8768897,30.068957090377808,-3.45196693556,-1.5111800443,-0.948083071249,0.201472751027,-0.392684356364,0.00791432864027,0.0348492758614,0.0164253862687,0.0235111612518,-0.018660143499210132,-0.11386051460676033,-1.370121546019137
1765456175.8983357,30.090403079986572,-3.44791112023,-1.51907124504,-0.947592523174,0.202061858594,-0.392166288138,0.00908191899764,0.0336035418702,0.018484060897,0.022435645309,-0.018660143499210132,-0.11386051460676033,-1.370121546019137
1765456175.920144,30.11221146583557,-3.44380252548,-1.52703059262,-0.947168254084,0.202652782463,-0.391636947996,0.0100288165402,0.0325826850168,0.0201711081464,0.0215367882333,-0.018660143499210132,-0.11386051460676033,-1.370121546019137
1765456175.9484375,30.140504837036133,-3.43971924576,-1.53490694851,-0.946805618927,0.203233607042,-0.391105055352,0.0107780243977,0.0317479207762,0.0215506225331,0.0207867381357,-0.018660143499210132,-0.11386051460676033,-1.370121546019137
1765456175.9593198,30.151387214660645,-3.43571003901,-1.54279040954,-0.945297736889,0.202924853707,-0.390680020937,0.0125322710826,0.0213051239881,0.0214451738246,-0.00304249559194,-0.01983851738016454,-0.11350724628816132,-1.3613340465282568
1765456175.980004,30.17207145690918,-3.43168336499,-1.55068141313,-0.944018711375,0.202578759203,-0.390254487729,0.0134974184324,0.0127591612641,0.0213588788645,-0.0225974676729,-0.01983851738016454,-0.11350724628816132,-1.3613340465282568
1765456175.9994807,30.191548109054565,-3.42762578117,-1.55861273217,-0.942941138218,0.202202080467,-0.389826599591,0.0137977789574,0.00575959073728,0.0212881989799,-0.0386593914052,-0.01983851738016454,-0.11350724628816132,-1.3613340465282568
1765456176.0184603,30.210527658462524,-3.42360490763,-1.5664596289,-0.942046471631,0.201797989748,-0.389403116308,0.0135531189844,3.80234353552e-05,0.0212304240471,-0.0518266735031,-0.01983851738016454,-0.11350724628816132,-1.3613340465282568
1765456176.0385213,30.230588674545288,-3.41957911271,-1.57430694219,-0.941309670114,0.201373366086,-0.388979351493,0.0128556802047,-0.00464160521433,0.0211831703461,-0.0626273023663,-0.01983851738016454,-0.11350724628816132,-1.3613340465282568
1765456176.0597105,30.25177788734436,-3.41548587279,-1.58227934401,-0.940707114618,0.200929324522,-0.388548480377,0.0117679235831,-0.00847943375598,0.0211444169287,-0.0715103887804,-0.01983851738016454,-0.11350724628816132,-1.3613340465282568
1765456176.0785193,30.270586729049683,-3.41146986461,-1.59010027585,-0.940230096216,0.200473476286,-0.388125529599,0.0104084688987,-0.0116143911554,0.0211127609254,-0.0787869344234,-0.01983851738016454,-0.11350724628816132,-1.3613340465282568
1765456176.1015732,30.293640613555908,-3.40742336506,-1.59798059624,-0.939856186594,0.200004192069,-0.387698995005,0.00880296624012,-0.0141801433999,0.0210868526112,-0.0847581688215,-0.01983851738016454,-0.11350724628816132,-1.3613340465282568
1765456176.122466,30.314533472061157,-3.40341692676,-1.60578581951,-0.940309358784,0.199527846499,-0.387276181299,0.00528806734418,-0.0162767928161,0.0210656811781,-0.0897885291035,-0.01983851738016454,-0.11350724628816132,-1.3613340465282568
1765456176.141736,30.333803415298462,-3.39941333663,-1.6135895841,-0.940736281801,0.199043742205,-0.386853055405,0.00196837305296,-0.0179912072683,0.0210483694566,-0.0938844023789,-0.01983851738016454,-0.11350724628816132,-1.3613340465282568
1765456176.1624258,30.354493141174316,-3.39525448214,-1.62144927203,-0.941050145645,0.200135493865,-0.387016831139,0.000753979782576,-0.00199728905667,0.0145790824101,-0.0733361255529,-0.0040655577932770465,-0.10074968933651618,-1.3545545704992967
1765456176.1797566,30.371824026107788,-3.39110677574,-1.629284107,-0.941338094305,0.201284816118,-0.387204555723,-0.000200219485282,0.0110825363989,0.00928849981054,-0.0565186471389,-0.0040655577932770465,-0.10074968933651618,-1.3545545704992967
1765456176.2020493,30.394116640090942,-3.38695194513,-1.63712111612,-0.941598684165,0.202481031507,-0.387411027237,-0.000932976882407,0.0217834545964,0.00496014758534,-0.0427481389816,-0.0040655577932770465,-0.10074968933651618,-1.3545545704992967
1765456176.2218962,30.413963556289673,-3.38278169717,-1.64496931878,-0.941831729403,0.203716719038,-0.387632988036,-0.00147457499933,0.0305414269759,0.00141768622484,-0.0314675220301,-0.0040655577932770465,-0.10074968933651618,-1.3545545704992967
1765456176.2423296,30.434396982192993,-3.37855118953,-1.65290797196,-0.942038352287,0.204992731,-0.387868021696,-0.00185674954638,0.0377212195493,-0.0014864263558,-0.0222105619665,-0.0040655577932770465,-0.10074968933651618,-1.3545545704992967
1765456176.2624683,30.454535722732544,-3.37435858543,-1.66074639913,-0.941483674538,0.206286462582,-0.388113794835,-0.000344239168667,0.0435901294515,-0.00386030762146,-0.0144969889782,-0.0040655577932770465,-0.10074968933651618,-1.3545545704992967
1765456176.2817435,30.47381091117859,-3.37015230606,-1.66857925781,-0.941007850235,0.207600387829,-0.388367986056,0.000960212929768,0.0483887238774,-0.00580126319907,-0.00820943032084,-0.0040655577932770465,-0.10074968933651618,-1.3545545704992967
1765456176.3016872,30.493754625320435,-3.36592334445,-1.67642050053,-0.940599212962,0.208932259115,-0.388629219883,0.00208444819931,0.0523139635786,-0.00738896059863,-0.00308275528682,-0.0040655577932770465,-0.10074968933651618,-1.3545545704992967
1765456176.3217204,30.513787746429443,-3.36167190754,-1.6842672763,-0.940247971451,0.210278652554,-0.388896236081,0.00305279542441,0.0555254724096,-0.00868796514557,0.00109752125705,-0.0040655577932770465,-0.10074968933651618,-1.3545545704992967
1765456176.3426986,30.53476595878601,-3.35739395838,-1.6921250472,-0.939945801777,0.211637793126,-0.389168142596,0.00388614589492,0.0581536129282,-0.00975100643341,0.00450622907701,-0.0040655577932770465,-0.10074968933651618,-1.3545545704992967
1765456176.3625112,30.55457854270935,-3.35314679963,-1.70004708913,-0.939687320923,0.212320838423,-0.389764460271,0.004562377029,0.0527133258504,-0.0141399568582,0.00678141198626,-0.0043935042352769875,-0.10564793333857964,-1.3470094356569386
1765456176.3824546,30.574522018432617,-3.34889508322,-1.70794324822,-0.93946549876,0.212979432758,-0.390375923841,0.00513479320044,0.0482630437432,-0.0177302209869,0.00863352928395,-0.0043935042352769875,-0.10564793333857964,-1.3470094356569386
1765456176.402734,30.594801425933838,-3.34462855524,-1.71583735812,-0.939825530852,0.2136207764,-0.39099998122,0.00431030865581,0.0446227934904,-0.0206669920919,0.0100369354029,-0.0043935042352769875,-0.10564793333857964,-1.3470094356569386
1765456176.4229295,30.614996910095215,-3.34034024011,-1.72374616774,-0.940135213485,0.214249684751,-0.391635002839,0.00365420585073,0.0416442480884,-0.0230699329516,0.0111980989858,-0.0043935042352769875,-0.10564793333857964,-1.3470094356569386
1765456176.442988,30.63505530357361,-3.33603349675,-1.73166677994,-0.940400761554,0.214868012229,-0.392278925244,0.00314213182174,0.0392068860065,-0.0250362742847,0.0121593043139,-0.0043935042352769875,-0.10564793333857964,-1.3470094356569386
1765456176.462304,30.65437150001526,-3.33171338508,-1.73959262424,-0.940627643389,0.215476970287,-0.3929297038,0.00275281064739,0.037212543766,-0.0266452094564,0.0129552153725,-0.0043935042352769875,-0.10564793333857964,-1.3470094356569386
1765456176.4823208,30.67438817024231,-3.32738013886,-1.74752547191,-0.940820663773,0.216078330543,-0.3935860714,0.00246781744366,0.0355807207546,-0.0279616823183,0.013614460304,-0.0043935042352769875,-0.10564793333857964,-1.3470094356569386
1765456176.502601,30.694668292999268,-3.32302711747,-1.75547919866,-0.94098408015,0.216674613885,-0.3942479128,0.00227136383769,0.0342451791637,-0.0290391302083,0.0141607781312,-0.0043935042352769875,-0.10564793333857964,-1.3470094356569386
1765456176.5333252,30.72539258003235,-3.31865498672,-1.7634540174,-0.941121714776,0.217266792351,-0.394914403288,0.00214943393037,0.0331519869769,-0.0299210627689,0.0146136554023,-0.0043935042352769875,-0.10564793333857964,-1.3470094356569386
1765456176.542876,30.734943389892578,-3.31428369571,-1.77141490783,-0.942704157637,0.217852778162,-0.395582148444,-0.0013961484947,0.0322577173585,-0.0306425145903,0.0147123018034,-0.0043935042352769875,-0.10564793333857964,-1.3470094356569386
1765456176.5660586,30.75812602043152,-3.3100826531,-1.77939376291,-0.944089889293,0.216535335035,-0.396154691044,-0.00484628671461,0.0105942557862,-0.0301428978214,0.00724663491524,-0.020956148301724518,-0.1132320834909073,-1.3380593501815095
1765456176.5842698,30.776337146759033,-3.30587623266,-1.78738536159,-0.945280487578,0.215138486862,-0.396725437645,-0.00771782835756,-0.00713509206086,-0.0297340121289,0.00118536614361,-0.020956148301724518,-0.1132320834909073,-1.3380593501815095
1765456176.6043754,30.79644274711609,-3.30167261226,-1.79538802198,-0.946302012864,0.213676673225,-0.397294607285,-0.0100910035979,-0.0216440500966,-0.0293993971501,-0.00373317643007,-0.020956148301724518,-0.1132320834909073,-1.3380593501815095
1765456176.6250398,30.81710720062256,-3.29747511976,-1.80340662923,-0.947177256249,0.212161418837,-0.397862843621,-0.0120358986221,-0.0335183401036,-0.0291255445903,-0.00772278976939,-0.020956148301724518,-0.1132320834909073,-1.3380593501815095
1765456176.645778,30.83784532546997,-3.29329043431,-1.81143785784,-0.947925754058,0.210602433101,-0.398430128262,-0.0136133379421,-0.0432360678781,-0.0289014280641,-0.0109572111096,-0.020956148301724518,-0.1132320834909073,-1.3380593501815095
1765456176.6679802,30.860047578811646,-3.28912414305,-1.81947866971,-0.94856441357,0.209007978709,-0.398996430826,-0.0148761588446,-0.0511882658056,-0.0287180293297,-0.0135778594188,-0.020956148301724518,-0.1132320834909073,-1.3380593501815095
1765456176.6867135,30.878780841827393,-3.28498179713,-1.82752459775,-0.949107854472,0.207385268529,-0.399561589786,-0.0158702754592,-0.0576948826286,-0.0285679695222,-0.0156998627262,-0.020956148301724518,-0.1132320834909073,-1.3380593501815095
1765456176.7056925,30.897759914398193,-3.2808617015,-1.8355839453,-0.949385823425,0.205738561572,-0.400126330578,-0.0162003462697,-0.0630192218168,-0.0284451761665,-0.0173828160744,-0.020956148301724518,-0.1132320834909073,-1.3380593501815095
1765456176.7252972,30.917364597320557,-3.27676419046,-1.84366039742,-0.949618727061,0.20407148806,-0.400691015086,-0.0164185719997,-0.0673766593263,-0.028344682123,-0.01875064177,-0.020956148301724518,-0.1132320834909073,-1.3380593501815095
1765456176.7495162,30.94158363342285,-3.2726940839,-1.85174810032,-0.94981275963,0.202388456027,-0.401255310147,-0.0165432330036,-0.070942623991,-0.0282624415384,-0.0198620995411,-0.020956148301724518,-0.1132320834909073,-1.3380593501815095
1765456176.7661,30.95816731452942,-3.2685751868,-1.85978051793,-0.949937736611,0.201479681429,-0.401194287396,-0.0158227432279,-0.0652003260076,-0.0213173860773,-0.0111988683119,-0.02058277519749001,-0.10345946406805022,-1.3295865031734222
1765456176.7874262,30.979493618011475,-3.26447889967,-1.86783008838,-0.950033029264,0.200590639642,-0.401108218886,-0.0150074389639,-0.0605006633485,-0.015633351931,-0.00410420655063,-0.02058277519749001,-0.10345946406805022,-1.3295865031734222
1765456176.8064225,30.99848985671997,-3.26041575386,-1.8758694932,-0.950100879918,0.199721339035,-0.401000675028,-0.0141196494473,-0.0566557709327,-0.0109831245922,0.00170327023256,-0.02058277519749001,-0.10345946406805022,-1.3295865031734222
1765456176.82676,31.018827438354492,-3.2563750821,-1.88391487793,-0.950144922713,0.198865802625,-0.400876291922,-0.0131788038239,-0.0535097170884,-0.00717811159991,0.00645732967479,-0.02058277519749001,-0.10345946406805022,-1.3295865031734222
1765456176.8473547,31.039422035217285,-3.25235133685,-1.89197325308,-0.948517500644,0.198020423077,-0.400738197533,-0.00827989151264,-0.0509348333169,-0.00406390355114,0.0106607182511,-0.02058277519749001,-0.10345946406805022,-1.3295865031734222
1765456176.866515,31.058582305908203,-3.24835291854,-1.90002422683,-0.94710298832,0.197185635629,-0.400588609517,-0.00409381479708,-0.0488278935312,-0.00151565305843,0.0140421400356,-0.02058277519749001,-0.10345946406805022,-1.3295865031734222
1765456176.886901,31.078968286514282,-3.24436737972,-1.90809023822,-0.945874470128,0.196356815206,-0.400429746932,-0.000526339093745,-0.0471033039437,0.000570161778648,0.0167595688112,-0.02058277519749001,-0.10345946406805022,-1.3295865031734222
1765456176.906448,31.098515272140503,-3.24040952473,-1.91613881719,-0.944808764012,0.195536354244,-0.400263257042,0.0025009381535,-0.0456922798057,0.00227673307181,0.0189391179098,-0.02058277519749001,-0.10345946406805022,-1.3295865031734222
1765456176.9289412,31.12100863456726,-3.23647025838,-1.92418654177,-0.943885339743,0.194721015719,-0.400090571827,0.00506003765228,-0.0445376889414,0.00367315966104,0.0206846349397,-0.02058277519749001,-0.10345946406805022,-1.3295865031734222
1765456176.9513252,31.14339256286621,-3.23144007693,-1.93420425801,-0.942993620519,0.195454673508,-0.400386984268,0.00830391494704,-0.0242280770683,-0.000599276329571,0.0338487419655,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933
1765456176.9737172,31.16578459739685,-3.22730378015,-1.9424097574,-0.942246207592,0.196452982289,-0.400713272843,0.0110967274762,-0.00789211256556,-0.00403579511284,0.0444038412142,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933
1765456176.9931946,31.185261964797974,-3.22322073456,-1.95051797787,-0.942725127723,0.197502937324,-0.401049024754,0.0109135182457,0.00529458066791,-0.00680981674948,0.0526810503565,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933
1765456177.0126457,31.204713106155396,-3.2191412138,-1.95861979944,-0.94312052456,0.198591154426,-0.401392699345,0.0109870392733,0.0159856878633,-0.00905885387763,0.0594098115459,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933
1765456177.0322707,31.224338054656982,-3.21505141577,-1.96673458525,-0.943443827106,0.199712025013,-0.401743377515,0.0112699682174,0.0246820081779,-0.0108882572227,0.0648975408946,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933
1765456177.0528023,31.244869709014893,-3.2109543379,-1.97484944443,-0.943705305378,0.200859905023,-0.402099677756,0.0117196252105,0.031769252044,-0.0123791668451,0.0693814494974,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933
1765456177.0722053,31.264272689819336,-3.20684389488,-1.98297114615,-0.943913379952,0.202030724295,-0.402460830767,0.0123026315662,0.037553270171,-0.0135959230968,0.0730499929272,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933
1765456177.0924337,31.28450107574463,-3.20272036805,-1.99109473955,-0.944075594171,0.203220237165,-0.402825866002,0.0129892865031,0.0422776380289,-0.0145897657854,0.0760535726406,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933
1765456177.1124582,31.30452561378479,-3.19857983458,-1.99922448188,-0.944198325442,0.20442558431,-0.403194236283,0.0137558466521,0.0461389652064,-0.0154020547305,0.0785138583628,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933
1765456177.1332226,31.325289964675903,-3.19441781446,-2.00736629794,-0.944103343356,0.205644761873,-0.403565598818,0.0150185736076,0.0492965854173,-0.0160663082041,0.0805645269462,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933
1765456177.1612308,31.35329818725586,-3.18210715949,-2.53611535706,-0.944000265681,0.210346209257,-0.441867728213,0.0162821643403,0.0518875479707,-0.0166153665752,0.0822451771153,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933
1765456177.1754222,31.36748957633972,-3.17793112119,-2.54483792269,-0.943942445162,0.210706597212,-0.442655462803,0.0165874276675,0.0444001494179,-0.02176116879,0.0728314934203,-0.005832722261437043,-0.10183197303638916,-1.3141287172582754
1765456177.194753,31.386820316314697,-3.1736841586,-2.55373332505,-0.943881649163,0.211051871244,-0.443470730596,0.0168300623535,0.0382751786224,-0.0259706265593,0.065127651557,-0.005832722261437043,-0.10183197303638916,-1.3141287172582754
1765456177.214927,31.406994342803955,-3.16945599652,-2.56260451822,-0.943825990011,0.211368536172,-0.444299982791,0.0169927310233,0.0332721801751,-0.0294089956966,0.0588323066146,-0.005832722261437043,-0.10183197303638916,-1.3141287172582754
1765456177.234801,31.426868438720703,-3.16522073081,-2.57150116305,-0.943774613845,0.211666713995,-0.445142404574,0.0170950597993,0.0291845657826,-0.0322182564335,0.0536863710642,-0.005832722261437043,-0.10183197303638916,-1.3141287172582754
1765456177.2564518,31.448519229888916,-3.16097816748,-2.58042129242,-0.943728216808,0.211950050981,-0.445995419777,0.0171462801844,0.0258438431696,-0.0345142070626,0.0494785460946,-0.005832722261437043,-0.10183197303638916,-1.3141287172582754
1765456177.2758546,31.46792197227478,-3.15673041997,-2.58923456749,-0.944422071423,0.212220539001,-0.446847705321,0.0154094170979,0.0231127423127,-0.0363911880346,0.0458976402322,-0.005832722261437043,-0.10183197303638916,-1.3141287172582754
1765456177.294779,31.486846446990967,-3.15247271954,-2.59811495659,-0.94501765537,0.212481766963,-0.447710383331,0.0139649675708,0.0208792628856,-0.0379261728532,0.0429938032336,-0.005832722261437043,-0.10183197303638916,-1.3141287172582754
1765456177.315519,31.50758647918701,-3.1482039398,-2.60705365251,-0.945528315605,0.212735545454,-0.448581661197,0.0127718535751,0.0190521719512,-0.0391818624273,0.040639379965,-0.005832722261437043,-0.10183197303638916,-1.3141287172582754
1765456177.3353603,31.527427673339844,-3.14392875731,-2.61603283996,-0.945965730677,0.212982843706,-0.449459140046,0.0117938845487,0.0175574329574,-0.0402091392459,0.0387312559971,-0.005832722261437043,-0.10183197303638916,-1.3141287172582754
1765456177.3545542,31.546621561050415,-3.13981334145,-2.62500214892,-0.946389356928,0.211574551279,-0.450135529485,0.00993184115244,-0.00179943747737,-0.0388036816895,0.0238796735475,-0.01852703537897661,-0.11443802108914401,-1.3073196801412152
1765456177.3778703,31.569937705993652,-3.13565405132,-2.63410569861,-0.946759310618,0.210094465827,-0.450816560159,0.00818589207958,-0.0176625214428,-0.0376518999124,0.0117229925719,-0.01852703537897661,-0.11443802108914401,-1.3073196801412152
1765456177.3970063,31.589073657989502,-3.13154572275,-2.64314698627,-0.947086925613,0.208558621218,-0.451486565081,0.00654349919705,-0.0306319034702,-0.0367102231467,0.00179684952423,-0.01852703537897661,-0.11443802108914401,-1.3073196801412152
1765456177.41662,31.60868740081787,-3.12744914398,-2.65220731917,-0.947561131974,0.206976587674,-0.452153513973,0.00456539535815,-0.041239011671,-0.0359400656138,-0.00634447723159,-0.01852703537897661,-0.11443802108914401,-1.3073196801412152
1765456177.4366221,31.628689527511597,-3.12337216103,-2.66128614661,-0.94797859907,0.205357484779,-0.452817934565,0.00276280075429,-0.0499149755296,-0.0353101240015,-0.012986758136,-0.01852703537897661,-0.11443802108914401,-1.3073196801412152
1765456177.4577818,31.64984917640686,-3.11930613608,-2.67040675209,-0.948347474185,0.203705137893,-0.453482180682,0.00111670610222,-0.0570151991548,-0.0347945932367,-0.0184078162664,-0.01852703537897661,-0.11443802108914401,-1.3073196801412152
1765456177.4769406,31.669008016586304,-3.11526782085,-2.67953598238,-0.94867461004,0.202028459858,-0.454144104841,-0.000387216460084,-0.0628246875837,-0.0343727797622,-0.0228301902716,-0.01852703537897661,-0.11443802108914401,-1.3073196801412152
1765456177.496626,31.688693284988403,-3.11125658663,-2.68867849806,-0.948965616281,0.200331450126,-0.454804441466,-0.00176269270008,-0.0675781398533,-0.034027642624,-0.0264369157497,-0.01852703537897661,-0.11443802108914401,-1.3073196801412152
1765456177.5170684,31.70913577079773,-3.10727154654,-2.69783935687,-0.949225316714,0.198616974235,-0.455463863136,-0.0030222001083,-0.0714680232848,-0.0337452072157,-0.0293778982938,-0.01852703537897661,-0.11443802108914401,-1.3073196801412152
1765456177.537106,31.72917342185974,-3.10331304493,-2.70702058878,-0.949457811512,0.196887576684,-0.456122749933,-0.00417673663874,-0.0746516319851,-0.0335140527767,-0.0317754843474,-0.01852703537897661,-0.11443802108914401,-1.3073196801412152
1765456177.5596292,31.751696586608887,-3.09927346183,-2.71632292735,-0.949661622079,0.195629157869,-0.4564364956,-0.00510833483992,-0.0716925236822,-0.0294193635258,-0.0320224484456,-0.017194600749853024,-0.10748310100099642,-1.3027365130632433
1765456177.578304,31.770371437072754,-3.09532716315,-2.72548872348,-0.949842724198,0.194405556778,-0.456724754438,-0.0059364434814,-0.0692741067267,-0.0260728601547,-0.0322167978811,-0.017194600749853024,-0.10748310100099642,-1.3027365130632433
1765456177.5986712,31.790738582611084,-3.09139856356,-2.73468979029,-0.95000517385,0.193186896142,-0.457002359228,-0.00668283038191,-0.0672958495501,-0.023335431319,-0.0323690753848,-0.017194600749853024,-0.10748310100099642,-1.3027365130632433
1765456177.6179569,31.81002426147461,-3.08750685464,-2.74387778311,-0.950150445464,0.191978703854,-0.457268861998,-0.00735291031488,-0.065678064435,-0.0210968085169,-0.032487617568,-0.017194600749853024,-0.10748310100099642,-1.3027365130632433
1765456177.6379519,31.830019235610962,-3.08364231458,-2.75307298454,-0.950280653303,0.190776476407,-0.457527248998,-0.00795591085972,-0.0643547399974,-0.0192656479798,-0.0325792224718,-0.017194600749853024,-0.10748310100099642,-1.3027365130632433
1765456177.6616735,31.85374093055725,-3.07973316035,-2.76244664559,-0.950399931623,0.189555253459,-0.45778583732,-0.00850926774967,-0.0632690983981,-0.0177633829283,-0.0326494204182,-0.017194600749853024,-0.10748310100099642,-1.3027365130632433
1765456177.6798205,31.871887922286987,-3.07534864308,-2.77304893829,-0.950525451069,0.188171346991,-0.458083409593,-0.00907998068597,-0.0623623913939,-0.0165087200221,-0.0327023379667,-0.017194600749853024,-0.10748310100099642,-1.3027365130632433
1765456177.700241,31.892308473587036,-3.07140343483,-2.78266330133,-0.950621305087,0.18692881042,-0.458336992229,-0.00952914038726,-0.061625613129,-0.0154891973374,-0.0327412004026,-0.017194600749853024,-0.10748310100099642,-1.3027365130632433
1765456177.7203524,31.91241979598999,-3.06765577761,-2.7918481269,-0.949207229243,0.185745329494,-0.458571471803,-0.00637148212104,-0.0610302587011,-0.0146653709933,-0.0324840513132,-0.017194600749853024,-0.10748310100099642,-1.3027365130632433
1765456177.740513,31.93258047103882,-3.0639303848,-2.80104744806,-0.948006550872,0.184562815408,-0.458803922478,-0.00386826061803,-0.0605470590268,-0.0139967396662,-0.0323275759052,-0.017194600749853024,-0.10748310100099642,-1.3027365130632433
