timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
15:49:17.535,4.650,93,7.834332,6.423036,-4.729467,1,0.000000,0.000000,2.271997,0.006500,0.236987,0.029753,0,0.000000,0.000000,0.000000,0,1,4.796501,7.771572,-0.546538,-4.765999,-0.979337,-0.346821,-0.070565,0.000422,0.225588,-0.000866,6.969952
15:49:17.586,4.700,94,7.785973,6.480338,-4.731156,1,0.000000,0.000000,2.244583,0.002421,0.184569,-0.022017,0,0.000000,0.000000,0.000000,0,1,4.798291,7.727011,-0.562739,-4.769610,-0.986308,-0.353069,-0.070798,0.000443,0.225156,-0.001086,7.043429
15:49:17.636,4.750,95,7.737187,6.537276,-4.732859,1,0.000000,0.000000,2.290073,-0.034295,0.247084,-0.029201,0,0.000000,0.000000,0.000000,0,1,4.701929,7.675899,-0.585172,-4.773272,-0.995217,-0.362435,-0.071116,0.000082,0.225384,-0.001376,7.122827
15:49:17.686,4.800,96,7.687975,6.593847,-4.734578,1,0.000000,0.000000,2.273885,0.024261,0.257877,0.081835,0,0.000000,0.000000,0.000000,0,1,4.855821,7.621476,-0.601563,-4.799397,-1.005718,-0.369158,-0.096377,0.000331,0.225719,-0.000624,7.196009
15:49:17.736,4.850,97,7.638340,6.650046,-4.736311,1,0.000000,0.000000,2.306426,0.005684,0.258579,-0.024964,0,0.000000,0.000000,0.000000,0,1,4.729120,7.566973,-0.620508,-4.804308,-1.015693,-0.377036,-0.096619,0.000385,0.226055,-0.000869,7.271223
15:49:17.786,4.900,98,7.588286,6.705872,-4.738059,1,0.000000,0.000000,2.292701,0.002006,0.239790,-0.000034,0,0.000000,0.000000,0.000000,0,1,4.755357,7.514302,-0.639750,-4.809136,-1.024845,-0.384653,-0.096655,0.000402,0.226193,-0.000861,7.346338
15:49:17.836,4.950,99,7.537815,6.761320,-4.739821,1,0.000000,0.000000,2.312721,0.008661,0.214848,-0.058045,0,0.000000,0.000000,0.000000,0,1,4.728272,7.463965,-0.657853,-4.789371,-1.032822,-0.391706,-0.069082,0.000484,0.226080,-0.001326,7.419705
15:49:17.886,5.000,100,7.486929,6.816388,-4.741598,1,0.000000,0.000000,2.315098,-0.007035,0.190676,0.005378,0,0.000000,0.000000,0.000000,0,1,4.810455,7.416612,-0.677476,-4.792803,-1.039408,-0.399066,-0.069093,0.000410,0.225729,-0.001260,7.494369
15:49:17.936,5.050,101,7.435632,6.871072,-4.743390,1,0.000000,0.000000,2.337035,-0.021509,0.197209,0.014203,0,0.000000,0.000000,0.000000,0,1,4.644388,7.368578,-0.699423,-4.796197,-1.045869,-0.407368,-0.069020,0.000195,0.225450,-0.001110,7.570976
15:49:17.986,5.100,102,7.383927,6.925370,-4.745195,1,0.000000,0.000000,2.336325,0.020979,0.190485,-0.037116,0,0.000000,0.000000,0.000000,0,1,4.711446,7.319729,-0.716346,-4.774255,-1.052789,-0.413602,-0.040464,0.000397,0.225110,-0.001356,7.642041
15:49:18.036,5.150,103,7.331816,6.979278,-4.747015,1,0.000000,0.000000,2.337385,0.024989,0.228079,0.035074,0,0.000000,0.000000,0.000000,0,1,4.676004,7.265739,-0.734268,-4.776152,-1.061489,-0.420336,-0.040236,0.000633,0.225139,-0.001010,7.713885
15:49:18.086,5.200,104,7.279302,7.032794,-4.748849,1,0.000000,0.000000,2.361366,-0.023117,0.213564,-0.008343,0,0.000000,0.000000,0.000000,0,1,4.782112,7.214680,-0.758078,-4.778194,-1.068474,-0.429176,-0.040349,0.000407,0.225029,-0.001079,7.791196
15:49:18.136,5.250,105,7.226389,7.085914,-4.750697,1,0.000000,0.000000,2.352243,0.050857,0.240608,-0.030527,0,0.000000,0.000000,0.000000,0,1,4.719368,7.157432,-0.773890,-4.762707,-1.078107,-0.435098,-0.020697,0.000883,0.225176,-0.001286,7.860116
15:49:18.186,5.300,106,7.173079,7.138636,-4.752558,1,0.000000,0.000000,2.351348,0.035700,0.192632,0.033867,0,0.000000,0.000000,0.000000,0,1,4.729127,7.106294,-0.790327,-4.763624,-1.085319,-0.440818,-0.020484,0.001208,0.224871,-0.000962,7.929252
15:49:18.236,5.350,107,7.119376,7.190956,-4.754434,1,0.000000,0.000000,2.360636,0.041556,0.253578,0.000515,0,0.000000,0.000000,0.000000,0,1,4.761661,7.046773,-0.808376,-4.764644,-1.095321,-0.447486,-0.020520,0.001582,0.225137,-0.000948,7.999668
15:49:18.287,5.400,108,7.065282,7.242872,-4.756323,1,0.000000,0.000000,2.376057,0.020626,0.164234,-0.040756,0,0.000000,0.000000,0.000000,0,1,4.862152,6.999017,-0.826374,-4.793688,-1.100808,-0.453544,-0.052453,0.001757,0.224578,-0.001412,8.069604
15:49:18.337,5.450,109,7.010800,7.294380,-4.758225,1,0.000000,0.000000,2.388308,-0.036168,0.272948,0.012938,0,0.000000,0.000000,0.000000,0,1,4.692164,6.938825,-0.855906,-4.796265,-1.109995,-0.464292,-0.052413,0.001412,0.225018,-0.001283,8.150693
15:49:18.387,5.500,110,6.955934,7.345478,-4.760141,1,0.000000,0.000000,2.390001,-0.004301,0.247753,0.015560,0,0.000000,0.000000,0.000000,0,1,4.694879,6.880353,-0.880894,-4.798825,-1.118633,-0.473155,-0.052341,0.001361,0.225223,-0.001133,8.226810
15:49:18.437,5.550,111,6.900686,7.396163,-4.762070,1,0.000000,0.000000,2.403341,-0.017162,0.198027,0.012738,0,0.000000,0.000000,0.000000,0,1,4.804873,6.828509,-0.906214,-4.802395,-1.124693,-0.481737,-0.053422,0.001195,0.224980,-0.001014,8.302788
15:49:18.487,5.600,112,6.845060,7.446431,-4.764013,1,0.000000,0.000000,2.392723,-0.003820,0.207575,-0.059079,0,0.000000,0.000000,0.000000,0,1,4.672405,6.774591,-0.930525,-4.805254,-1.131524,-0.489819,-0.053907,0.001151,0.224826,-0.001522,8.377354
15:49:18.537,5.650,113,6.789058,7.496281,-4.765969,1,0.000000,0.000000,2.422362,-0.008836,0.258502,-0.014752,0,0.000000,0.000000,0.000000,0,1,4.747686,6.713680,-0.957847,-4.807999,-1.140270,-0.499344,-0.054087,0.001063,0.225122,-0.001636,8.454569
15:49:18.587,5.700,114,6.732685,7.545709,-4.767937,1,0.000000,0.000000,2.397927,0.040220,0.181206,0.012896,0,0.000000,0.000000,0.000000,0,1,4.725292,6.660912,-0.976021,-4.785968,-1.146762,-0.504989,-0.026102,0.001404,0.224740,-0.001425,8.522051
15:49:18.637,5.750,115,6.675943,7.594713,-4.769919,1,0.000000,0.000000,2.443095,0.021136,0.160116,-0.021682,0,0.000000,0.000000,0.000000,0,1,4.714010,6.611439,-0.996253,-4.787338,-1.151583,-0.511388,-0.026321,0.001574,0.224183,-0.001598,8.591226
15:49:18.687,5.800,116,6.618835,7.643289,-4.771913,1,0.000000,0.000000,2.458681,0.019417,0.227470,0.015625,0,0.000000,0.000000,0.000000,0,1,4.753758,6.552517,-1.019716,-4.788596,-1.159222,-0.519314,-0.026269,0.001726,0.224211,-0.001452,8.663275
15:49:18.737,5.850,117,6.561364,7.691436,-4.773920,1,0.000000,0.000000,2.435922,0.041438,0.216894,-0.031157,0,0.000000,0.000000,0.000000,0,1,4.723242,6.493774,-1.040094,-4.770716,-1.167042,-0.525898,-0.004714,0.002063,0.224149,-0.001635,8.731792
15:49:18.787,5.900,118,6.503535,7.739150,-4.775939,1,0.000000,0.000000,2.450434,0.007191,0.217827,0.000712,0,0.000000,0.000000,0.000000,0,1,4.634253,6.435912,-1.065626,-4.770947,-1.174093,-0.534113,-0.004779,0.002106,0.224096,-0.001616,8.805037
15:49:18.837,5.950,119,6.445349,7.786428,-4.777971,1,0.000000,0.000000,2.474172,0.007431,0.252356,0.034207,0,0.000000,0.000000,0.000000,0,1,4.670714,6.372835,-1.092987,-4.771066,-1.182457,-0.543198,-0.004592,0.002150,0.224331,-0.001321,8.879715
15:49:18.887,6.000,120,6.386810,7.833269,-4.780015,1,0.000000,0.000000,2.487273,-0.016503,0.198210,0.043728,0,0.000000,0.000000,0.000000,0,1,4.675457,6.318033,-1.121896,-4.743468,-1.187842,-0.552304,0.027015,0.001996,0.224115,-0.000862,8.955504
15:49:18.938,6.050,121,6.327923,7.879669,-4.782072,1,0.000000,0.000000,2.484511,-0.055095,0.214288,0.015768,0,0.000000,0.000000,0.000000,0,1,4.673214,6.262343,-1.157448,-4.742069,-1.193145,-0.563394,0.027088,0.001528,0.224035,-0.000727,9.037443
15:49:18.988,6.100,122,6.268689,7.925626,-4.784140,1,0.000000,0.000000,2.478662,-0.024073,0.183342,-0.017394,0,0.000000,0.000000,0.000000,0,1,4.841996,6.209483,-1.187723,-4.740770,-1.197793,-0.572430,0.026930,0.001320,0.223704,-0.000861,9.113644
15:49:19.038,6.150,123,6.209112,7.971137,-4.786221,1,0.000000,0.000000,2.501536,-0.002189,0.241899,-0.027626,0,0.000000,0.000000,0.000000,0,1,4.778968,6.146950,-1.217888,-4.750927,-1.205240,-0.581900,0.013770,0.001292,0.223851,-0.001111,9.189303
15:49:19.088,6.200,124,6.149195,8.016199,-4.788313,1,0.000000,0.000000,2.480301,-0.004680,0.193178,-0.003438,0,0.000000,0.000000,0.000000,0,1,4.842334,6.091253,-1.246680,-4.750247,-1.210712,-0.590296,0.013698,0.001244,0.223605,-0.001130,9.263139
15:49:19.138,6.250,125,6.088943,8.060811,-4.790417,1,0.000000,0.000000,2.493102,-0.024531,0.232636,-0.045358,0,0.000000,0.000000,0.000000,0,1,4.811727,6.030412,-1.280612,-4.749706,-1.217349,-0.600474,0.013327,0.001039,0.223677,-0.001476,9.341695
15:49:19.188,6.300,126,6.028358,8.104969,-4.792533,1,0.000000,0.000000,2.515126,-0.008486,0.233979,0.024444,0,0.000000,0.000000,0.000000,0,1,4.838916,5.968305,-1.312750,-4.774959,-1.224185,-0.610137,-0.016004,0.000964,0.223758,-0.001357,9.417927
15:49:19.238,6.350,127,5.967444,8.148672,-4.794660,1,0.000000,0.000000,2.511182,-0.045375,0.250009,-0.059603,0,0.000000,0.000000,0.000000,0,1,4.859630,5.905232,-1.351615,-4.775926,-1.230934,-0.621705,-0.016457,0.000602,0.223963,-0.001806,9.500509
15:49:19.288,6.400,128,5.906204,8.191916,-4.796799,1,0.000000,0.000000,2.520739,-0.032123,0.181656,-0.029078,0,0.000000,0.000000,0.000000,0,1,4.898049,5.851430,-1.385780,-4.776837,-1.234945,-0.631267,-0.016737,0.000349,0.223635,-0.002014,9.577873
15:49:19.338,6.450,129,5.844641,8.234699,-4.798948,1,0.000000,0.000000,2.493449,-0.014769,0.310780,0.005224,0,0.000000,0.000000,0.000000,0,1,4.774851,5.777135,-1.424112,-4.776842,-1.245095,-0.642740,-0.015869,0.000232,0.224305,-0.001957,9.659072
15:49:19.388,6.500,130,5.782760,8.277019,-4.801109,1,0.000000,0.000000,2.571645,-0.010357,0.224827,0.023234,0,0.000000,0.000000,0.000000,0,1,4.789477,5.715176,-1.458115,-4.777568,-1.250943,-0.652639,-0.015804,0.000152,0.224309,-0.001767,9.735397
15:49:19.438,6.550,131,5.720563,8.318873,-4.803281,1,0.000000,0.000000,2.559694,-0.029225,0.190299,-0.018923,0,0.000000,0.000000,0.000000,0,1,4.762661,5.659143,-1.493744,-4.778413,-1.255012,-0.662490,-0.016008,-0.000071,0.224052,-0.001895,9.812841
15:49:19.488,6.600,132,5.658054,8.360260,-4.805464,1,0.000000,0.000000,2.559488,0.067347,0.189864,-0.052254,0,0.000000,0.000000,0.000000,0,1,4.794741,5.598033,-1.515007,-4.783826,-1.261240,-0.668225,-0.021487,0.000436,0.223795,-0.002283,9.875473
15:49:19.538,6.650,133,5.595236,8.401176,-4.807658,1,0.000000,0.000000,2.557861,-0.018770,0.196119,-0.019782,0,0.000000,0.000000,0.000000,0,1,4.685932,5.540088,-1.550180,-4.784951,-1.265821,-0.677733,-0.021712,0.000293,0.223588,-0.002411,9.951534
15:49:19.588,6.700,134,5.532114,8.441620,-4.809862,1,0.000000,0.000000,2.582278,0.076116,0.209143,-0.032873,0,0.000000,0.000000,0.000000,0,1,4.803026,5.474897,-1.571761,-4.786131,-1.272888,-0.683679,-0.022034,0.000854,0.223481,-0.002634,10.013573
15:49:19.638,6.750,135,5.468690,8.481588,-4.812077,1,0.000000,0.000000,2.562766,0.063488,0.209941,-0.009124,0,0.000000,0.000000,0.000000,0,1,4.890248,5.409868,-1.595664,-4.817031,-1.279906,-0.690069,-0.055921,0.001315,0.223382,-0.002769,10.077426
15:49:19.689,6.800,136,5.404969,8.521080,-4.814302,1,0.000000,0.000000,2.585344,0.003577,0.228376,0.024490,0,0.000000,0.000000,0.000000,0,1,4.770008,5.344816,-1.630319,-4.819758,-1.286120,-0.699540,-0.055891,0.001331,0.223418,-0.002573,10.151579
15:49:19.739,6.850,137,5.340953,8.560093,-4.816538,1,0.000000,0.000000,2.571788,-0.005400,0.245057,0.002363,0,0.000000,0.000000,0.000000,0,1,4.775394,5.277304,-1.667784,-4.822542,-1.292950,-0.709694,-0.055987,0.001283,0.223575,-0.002537,10.228077
15:49:19.789,6.900,138,5.276647,8.598624,-4.818783,1,0.000000,0.000000,2.597172,0.023436,0.198840,0.005431,0,0.000000,0.000000,0.000000,0,1,4.822910,5.215213,-1.698603,-4.824622,-1.298282,-0.717722,-0.055272,0.001442,0.223397,-0.002479,10.297412
15:49:19.839,6.950,139,5.212054,8.636671,-4.821039,1,0.000000,0.000000,2.591819,0.027885,0.241527,-0.003839,0,0.000000,0.000000,0.000000,0,1,4.761917,5.145755,-1.731518,-4.827392,-1.305555,-0.726536,-0.055404,0.001631,0.223526,-0.002488,10.368402
15:49:19.889,7.000,140,5.147177,8.674232,-4.823304,1,0.000000,0.000000,2.608970,0.001051,0.200638,0.049660,0,0.000000,0.000000,0.000000,0,1,4.855212,5.084052,-1.766866,-4.830015,-1.310339,-0.735605,-0.055197,0.001627,0.223364,-0.002123,10.441292
15:49:19.939,7.050,141,5.082021,8.711306,-4.825580,1,0.000000,0.000000,2.620489,0.009523,0.250254,-0.015610,0,0.000000,0.000000,0.000000,0,1,4.842168,5.013581,-1.804170,-4.835523,-1.317268,-0.745564,-0.058452,0.001682,0.223553,-0.002225,10.515703
15:49:19.989,7.100,142,5.016588,8.747889,-4.827865,1,0.000000,0.000000,2.650975,-0.027198,0.223220,-0.016875,0,0.000000,0.000000,0.000000,0,1,4.749665,4.949338,-1.846378,-4.838485,-1.321904,-0.756566,-0.058650,0.001480,0.223551,-0.002326,10.594486
15:49:20.039,7.150,143,4.950883,8.783981,-4.830159,1,0.000000,0.000000,2.668043,-0.019705,0.206402,0.034045,0,0.000000,0.000000,0.000000,0,1,4.873111,4.887185,-1.886901,-4.841318,-1.325853,-0.766936,-0.058540,0.001333,0.223432,-0.002077,10.671078
15:49:20.089,7.200,144,4.884910,8.819578,-4.832463,1,0.000000,0.000000,2.642814,-0.037419,0.234134,-0.013155,0,0.000000,0.000000,0.000000,0,1,4.802051,4.821336,-1.932522,-4.832074,-1.330755,-0.778561,-0.044895,0.001066,0.223506,-0.002118,10.752288
15:49:20.139,7.250,145,4.818672,8.854679,-4.834776,1,0.000000,0.000000,2.673083,0.016681,0.224644,-0.014859,0,0.000000,0.000000,0.000000,0,1,4.831158,4.753527,-1.969182,-4.834354,-1.336276,-0.787898,-0.045075,0.001173,0.223514,-0.002204,10.824057
15:49:20.190,7.300,146,4.752172,8.889282,-4.837098,1,0.000000,0.000000,2.635583,-0.073733,0.170271,0.007825,0,0.000000,0.000000,0.000000,0,1,4.817643,4.700087,-2.017992,-4.836582,-1.337742,-0.799390,-0.045124,0.000663,0.223151,-0.002137,10.907399
15:49:20.240,7.350,147,4.685415,8.923386,-4.839429,1,0.000000,0.000000,2.678036,0.003524,0.277658,0.010806,0,0.000000,0.000000,0.000000,0,1,4.814885,4.623769,-2.061156,-4.831888,-1.345043,-0.810582,-0.037321,0.000683,0.223520,-0.002032,10.984717
15:49:20.290,7.400,148,4.618404,8.956987,-4.841770,1,0.000000,0.000000,2.656746,0.013751,0.218793,-0.024545,0,0.000000,0.000000,0.000000,0,1,4.805928,4.556350,-2.099431,-4.833811,-1.350414,-0.819808,-0.037551,0.000770,0.223488,-0.002181,11.056595
15:49:20.340,7.450,149,4.551143,8.990084,-4.844118,1,0.000000,0.000000,2.689635,0.001581,0.251427,-0.017855,0,0.000000,0.000000,0.000000,0,1,4.900166,4.483927,-2.142336,-4.835734,-1.356476,-0.830506,-0.037754,0.000776,0.223674,-0.002284,11.132626
15:49:20.390,7.500,150,4.483636,9.022676,-4.846476,1,0.000000,0.000000,2.671797,-0.017286,0.219826,0.026694,0,0.000000,0.000000,0.000000,0,1,4.882111,4.417809,-2.186931,-4.850422,-1.360967,-0.841091,-0.052272,0.000656,0.223649,-0.002129,11.209801
15:49:20.440,7.550,151,4.415887,9.054760,-4.848842,1,0.000000,0.000000,2.719079,0.012447,0.197443,-0.074359,0,0.000000,0.000000,0.000000,0,1,4.769611,4.353347,-2.225493,-4.853211,-1.364828,-0.850145,-0.052781,0.000734,0.223476,-0.002598,11.280427
15:49:20.490,7.600,152,4.347899,9.086335,-4.851216,1,0.000000,0.000000,2.738754,-0.016259,0.204315,-0.003184,0,0.000000,0.000000,0.000000,0,1,4.847759,4.289425,-2.269895,-4.855855,-1.368047,-0.860604,-0.052915,0.000623,0.223351,-0.002601,11.356381
15:49:20.540,7.650,153,4.279676,9.117399,-4.853598,1,0.000000,0.000000,2.710154,-0.022856,0.264537,0.038048,0,0.000000,0.000000,0.000000,0,1,4.802764,4.215382,-2.320023,-4.842307,-1.373789,-0.872718,-0.034595,0.000470,0.223619,-0.002299,11.437608
15:49:20.590,7.700,154,4.211222,9.147950,-4.855989,1,0.000000,0.000000,2.685289,0.015179,0.215639,-0.010850,0,0.000000,0.000000,0.000000,0,1,4.871632,4.146945,-2.360809,-4.844060,-1.378796,-0.881956,-0.034756,0.000565,0.223567,-0.002354,11.508945
15:49:20.640,7.750,155,4.142542,9.177986,-4.858387,1,0.000000,0.000000,2.729126,0.004446,0.176088,0.026992,0,0.000000,0.000000,0.000000,0,1,4.887991,4.085906,-2.401191,-4.845724,-1.381522,-0.890813,-0.034705,0.000590,0.223263,-0.002168,11.579322
15:49:20.690,7.800,156,4.073638,9.207506,-4.860793,1,0.000000,0.000000,2.758582,0.002591,0.237965,0.001757,0,0.000000,0.000000,0.000000,0,1,4.918924,4.014007,-2.446672,-4.868110,-1.386353,-0.901457,-0.058177,0.000603,0.223356,-0.002196,11.654333
15:49:20.741,7.850,157,4.004514,9.236508,-4.863207,1,0.000000,0.000000,2.737952,-0.029401,0.292544,-0.014054,0,0.000000,0.000000,0.000000,0,1,4.854829,3.934524,-2.502205,-4.871049,-1.392711,-0.914690,-0.058351,0.000413,0.223794,-0.002270,11.738925
15:49:20.791,7.900,158,3.935176,9.264991,-4.865628,1,0.000000,0.000000,2.764087,0.034157,0.231673,-0.010109,0,0.000000,0.000000,0.000000,0,1,4.801224,3.860962,-2.542793,-4.873990,-1.398043,-0.923967,-0.058509,0.000625,0.223844,-0.002319,11.808020
15:49:20.841,7.950,159,3.865625,9.292952,-4.868057,1,0.000000,0.000000,2.749608,-0.039761,0.196109,0.025024,0,0.000000,0.000000,0.000000,0,1,4.937700,3.798825,-2.594414,-4.894432,-1.400206,-0.935150,-0.078376,0.000373,0.223670,-0.002194,11.887583
15:49:20.891,8.000,160,3.795868,9.320391,-4.870493,1,0.000000,0.000000,2.760466,0.039580,0.250566,-0.006107,0,0.000000,0.000000,0.000000,0,1,4.847119,3.721017,-2.636405,-4.898362,-1.406463,-0.944705,-0.078506,0.000616,0.223838,-0.002218,11.957063
15:49:20.941,8.050,161,3.725906,9.347305,-4.872936,1,0.000000,0.000000,2.751957,0.006840,0.247997,0.007163,0,0.000000,0.000000,0.000000,0,1,4.889351,3.645786,-2.684582,-4.902267,-1.411845,-0.955443,-0.078565,0.000655,0.223987,-0.002161,12.032190
15:49:20.991,8.100,162,3.655745,9.373694,-4.875386,1,0.000000,0.000000,2.797146,0.008746,0.268674,-0.031005,0,0.000000,0.000000,0.000000,0,1,4.860491,3.566428,-2.734526,-4.893043,-1.417602,-0.966848,-0.063860,0.000704,0.224261,-0.002303,12.108562
15:49:21.041,8.150,163,3.585388,9.399555,-4.877843,1,0.000000,0.000000,2.785786,-0.030975,0.153932,-0.026921,0,0.000000,0.000000,0.000000,0,1,4.936686,3.510608,-2.783509,-4.896294,-1.417983,-0.976691,-0.064102,0.000511,0.223832,-0.002451,12.183308
15:49:21.091,8.200,164,3.514839,9.424888,-4.880307,1,0.000000,0.000000,2.845041,-0.013577,0.246626,0.024232,0,0.000000,0.000000,0.000000,0,1,4.800351,3.436564,-2.836933,-4.899436,-1.421776,-0.988539,-0.064080,0.000426,0.223970,-0.002292,12.262086
15:49:21.141,8.250,165,3.444102,9.449691,-4.882777,1,0.000000,0.000000,2.773890,0.028037,0.222482,0.045218,0,0.000000,0.000000,0.000000,0,1,4.948602,3.363493,-2.881457,-4.915835,-1.426508,-0.997884,-0.079003,0.000592,0.223961,-0.002042,12.331455
15:49:21.191,8.300,166,3.373181,9.473962,-4.885254,1,0.000000,0.000000,2.807404,0.047109,0.152867,-0.015377,0,0.000000,0.000000,0.000000,0,1,4.892248,3.301462,-2.917466,-4.919817,-1.428755,-1.004753,-0.079173,0.000871,0.223535,-0.002120,12.391683
15:49:21.241,8.350,167,3.302080,9.497700,-4.887737,1,0.000000,0.000000,2.830001,-0.005428,0.275366,0.015167,0,0.000000,0.000000,0.000000,0,1,4.857587,3.220880,-2.973264,-4.923736,-1.434022,-1.017027,-0.079186,0.000833,0.223844,-0.002019,12.471280
15:49:21.291,8.400,168,3.230804,9.520903,-4.890226,1,0.000000,0.000000,2.824325,-0.030155,0.280282,0.052081,0,0.000000,0.000000,0.000000,0,1,4.889952,3.141134,-3.034673,-4.916685,-1.438846,-1.030363,-0.066683,0.000650,0.224178,-0.001677,12.555924
15:49:21.341,8.450,169,3.159355,9.543572,-4.892721,1,0.000000,0.000000,2.806934,-0.016064,0.233295,-0.036208,0,0.000000,0.000000,0.000000,0,1,4.916254,3.068765,-3.090308,-4.920095,-1.442445,-1.041821,-0.066938,0.000551,0.224232,-0.001878,12.634234
15:49:21.391,8.500,170,3.087739,9.565703,-4.895222,1,0.000000,0.000000,2.849086,-0.056536,0.209945,-0.038468,0,0.000000,0.000000,0.000000,0,1,4.960592,3.003936,-3.152156,-4.923531,-1.443594,-1.054303,-0.067224,0.000218,0.224148,-0.002089,12.718167
15:49:21.441,8.550,171,3.015958,9.587297,-4.897728,1,0.000000,0.000000,2.831618,0.009233,0.251479,0.002567,0,0.000000,0.000000,0.000000,0,1,4.799487,2.925791,-3.205723,-4.890061,-1.448297,-1.065391,-0.025624,0.000270,0.224307,-0.001976,12.793340
15:49:21.492,8.600,172,2.944018,9.608351,-4.900240,1,0.000000,0.000000,2.848928,-0.067179,0.173155,0.028926,0,0.000000,0.000000,0.000000,0,1,4.966338,2.868613,-3.267661,-4.891280,-1.447761,-1.077226,-0.025572,-0.000120,0.224011,-0.001800,12.876236
15:49:21.542,8.650,173,2.871922,9.628864,-4.902758,1,0.000000,0.000000,2.835545,-0.011859,0.232990,0.020926,0,0.000000,0.000000,0.000000,0,1,4.904874,2.795441,-3.324775,-4.892508,-1.451137,-1.088595,-0.025545,-0.000187,0.224063,-0.001671,12.953869
15:49:21.592,8.700,174,2.799674,9.648836,-4.905281,1,0.000000,0.000000,2.844030,0.007111,0.231329,-0.010083,0,0.000000,0.000000,0.000000,0,1,4.988000,2.720794,-3.378711,-4.921033,-1.454887,-1.099241,-0.056488,-0.000146,0.224104,-0.001781,13.027795
15:49:21.642,8.750,175,2.727279,9.668266,-4.907809,1,0.000000,0.000000,2.886599,-0.027720,0.233215,0.033507,0,0.000000,0.000000,0.000000,0,1,4.962507,2.648639,-3.439995,-4.923787,-1.457267,-1.111362,-0.056408,-0.000302,0.224156,-0.001583,13.108506
15:49:21.692,8.800,176,2.654740,9.687151,-4.910342,1,0.000000,0.000000,2.890855,-0.016330,0.232971,0.015966,0,0.000000,0.000000,0.000000,0,1,4.825187,2.575427,-3.499678,-4.926569,-1.459906,-1.123062,-0.056398,-0.000393,0.224206,-0.001486,13.187078
15:49:21.742,8.850,177,2.582062,9.705492,-4.912880,1,0.000000,0.000000,2.885827,0.010171,0.198739,-0.043618,0,0.000000,0.000000,0.000000,0,1,4.947071,2.506319,-3.551811,-4.934577,-1.462088,-1.132803,-0.062445,-0.000334,0.224063,-0.001730,13.257537
15:49:21.792,8.900,178,2.509248,9.723286,-4.915423,1,0.000000,0.000000,2.901348,-0.005460,0.200394,0.005607,0,0.000000,0.000000,0.000000,0,1,4.883574,2.438176,-3.607590,-4.937686,-1.463726,-1.143202,-0.062497,-0.000362,0.223931,-0.001690,13.331084
15:49:21.842,8.950,179,2.436303,9.740534,-4.917970,1,0.000000,0.000000,2.892493,0.015350,0.210881,-0.004345,0,0.000000,0.000000,0.000000,0,1,4.930644,2.366026,-3.660795,-4.940819,-1.466442,-1.153113,-0.062595,-0.000275,0.223858,-0.001705,13.401533
15:49:21.892,9.000,180,2.363230,9.757234,-4.920522,1,0.000000,0.000000,2.909478,-0.030498,0.233791,-0.022735,0,0.000000,0.000000,0.000000,0,1,4.859864,2.293474,-3.725510,-4.919685,-1.468497,-1.165390,-0.035265,-0.000442,0.223913,-0.001765,13.482924
15:49:21.942,9.050,181,2.290035,9.773385,-4.923078,1,0.000000,0.000000,2.906863,0.006402,0.232390,0.036318,0,0.000000,0.000000,0.000000,0,1,4.884884,2.217697,-3.783500,-4.921375,-1.471583,-1.176281,-0.035176,-0.000404,0.223960,-0.001559,13.557078
15:49:21.992,9.100,182,2.216720,9.788986,-4.925638,1,0.000000,0.000000,2.898547,-0.003319,0.256210,-0.002649,0,0.000000,0.000000,0.000000,0,1,4.942310,2.138004,-3.846169,-4.923138,-1.475336,-1.188191,-0.035259,-0.000420,0.224136,-0.001565,13.635382
15:49:22.042,9.150,183,2.143291,9.804036,-4.928202,1,0.000000,0.000000,2.929176,-0.004701,0.191484,-0.002688,0,0.000000,0.000000,0.000000,0,1,4.938198,2.071005,-3.903615,-4.928747,-1.476382,-1.198357,-0.039691,-0.000443,0.223958,-0.001579,13.707841
15:49:22.092,9.200,184,2.069751,9.818535,-4.930770,1,0.000000,0.000000,2.970825,-0.017844,0.233144,-0.028734,0,0.000000,0.000000,0.000000,0,1,4.921262,1.996983,-3.968119,-4.930787,-1.478085,-1.210285,-0.039894,-0.000538,0.224008,-0.001724,13.786846
15:49:22.143,9.250,185,1.996104,9.832482,-4.933342,1,0.000000,0.000000,2.956071,0.010563,0.209145,-0.006746,0,0.000000,0.000000,0.000000,0,1,4.961778,1.924904,-4.025279,-4.932795,-1.479920,-1.220469,-0.040005,-0.000478,0.223928,-0.001751,13.857944
15:49:22.193,9.300,186,1.922355,9.845876,-4.935918,1,0.000000,0.000000,2.959433,-0.077592,0.198971,0.005555,0,0.000000,0.000000,0.000000,0,1,4.906374,1.863313,-4.099486,-4.926570,-1.478778,-1.233486,-0.030763,-0.000890,0.223795,-0.001694,13.945490
