timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
15:40:09.775,4.650,93,7.834332,6.423036,-4.729467,1,0.000000,0.000000,2.289833,-0.013254,0.190937,-0.024355,0,0.000000,0.000000,0.000000,0,1,4.668816,7.790730,-0.515011,-4.700627,-0.971443,-0.336554,-0.002380,0.001398,0.223546,-0.004823,6.938243
15:40:09.825,4.700,94,7.785973,6.480338,-4.731156,1,0.000000,0.000000,2.287289,0.024634,0.179223,0.025127,0,0.000000,0.000000,0.000000,0,1,4.692144,7.746405,-0.528227,-4.700636,-0.978260,-0.342042,-0.002353,0.001643,0.223080,-0.004511,7.008744
15:40:09.875,4.750,95,7.737187,6.537276,-4.732859,1,0.000000,0.000000,2.224945,0.007969,0.186388,0.003634,0,0.000000,0.000000,0.000000,0,1,4.730949,7.701329,-0.543803,-4.700724,-0.985580,-0.347863,-0.002502,0.001709,0.222697,-0.004427,7.081243
15:40:09.925,4.800,96,7.687975,6.593847,-4.734578,1,0.000000,0.000000,2.270557,0.004180,0.225039,-0.032962,0,0.000000,0.000000,0.000000,0,1,4.758593,7.651497,-0.561150,-4.717651,-0.994302,-0.354895,-0.021874,0.001734,0.222721,-0.004788,7.155109
15:40:09.975,4.850,97,7.638340,6.650046,-4.736311,1,0.000000,0.000000,2.248400,0.017977,0.203321,-0.013494,0,0.000000,0.000000,0.000000,0,1,4.743361,7.603395,-0.576628,-4.718783,-1.002418,-0.360736,-0.022189,0.001900,0.222524,-0.004876,7.226780
15:40:10.025,4.900,98,7.588286,6.705872,-4.738059,1,0.000000,0.000000,2.317612,-0.017503,0.222572,-0.018472,0,0.000000,0.000000,0.000000,0,1,4.765043,7.553606,-0.597152,-4.719955,-1.010318,-0.369113,-0.022556,0.001704,0.222524,-0.005012,7.303129
15:40:10.075,4.950,99,7.537815,6.761320,-4.739821,1,0.000000,0.000000,2.291662,0.024504,0.226917,0.004582,0,0.000000,0.000000,0.000000,0,1,4.645373,7.501703,-0.613189,-4.699160,-1.019327,-0.375427,0.002072,0.001932,0.222568,-0.004828,7.374710
15:40:10.125,5.000,100,7.486929,6.816388,-4.741598,1,0.000000,0.000000,2.280475,0.061360,0.228217,-0.020680,0,0.000000,0.000000,0.000000,0,1,4.787166,7.448109,-0.625135,-4.699120,-1.029124,-0.379995,0.001698,0.002520,0.222624,-0.004983,7.441745
15:40:10.175,5.050,101,7.435632,6.871072,-4.743390,1,0.000000,0.000000,2.345142,-0.027295,0.232377,0.006893,0,0.000000,0.000000,0.000000,0,1,4.753015,7.396152,-0.648247,-4.698994,-1.037089,-0.389216,0.001553,0.002228,0.222719,-0.004868,7.519553
15:40:10.225,5.100,102,7.383927,6.925370,-4.745195,1,0.000000,0.000000,2.313449,-0.025927,0.231006,0.003322,0,0.000000,0.000000,0.000000,0,1,4.746425,7.343927,-0.671603,-4.712634,-1.045244,-0.398090,-0.014186,0.001955,0.222800,-0.004844,7.597148
15:40:10.275,5.150,103,7.331816,6.979278,-4.747015,1,0.000000,0.000000,2.325753,-0.010805,0.198523,0.019758,0,0.000000,0.000000,0.000000,0,1,4.726608,7.294862,-0.692526,-4.713263,-1.052096,-0.405796,-0.014228,0.001832,0.222567,-0.004610,7.671968
15:40:10.325,5.200,104,7.279302,7.032794,-4.748849,1,0.000000,0.000000,2.322921,0.000748,0.225730,-0.005800,0,0.000000,0.000000,0.000000,0,1,4.777844,7.241692,-0.713240,-4.713985,-1.060409,-0.413438,-0.014469,0.001822,0.222597,-0.004621,7.746204
15:40:10.375,5.250,105,7.226389,7.085914,-4.750697,1,0.000000,0.000000,2.341909,-0.008052,0.238579,-0.024326,0,0.000000,0.000000,0.000000,0,1,4.708890,7.186773,-0.735862,-4.713090,-1.068995,-0.421866,-0.012941,0.001729,0.222747,-0.004798,7.821967
15:40:10.425,5.300,106,7.173079,7.138636,-4.752558,1,0.000000,0.000000,2.351669,-0.010340,0.265179,-0.014658,0,0.000000,0.000000,0.000000,0,1,4.717037,7.128127,-0.760074,-4.713777,-1.078656,-0.430968,-0.013258,0.001616,0.223144,-0.004889,7.898933
15:40:10.476,5.350,107,7.119376,7.190956,-4.754434,1,0.000000,0.000000,2.390919,0.017623,0.173196,-0.006403,0,0.000000,0.000000,0.000000,0,1,4.743428,7.079869,-0.778106,-4.714451,-1.084378,-0.437425,-0.013515,0.001764,0.222681,-0.004903,7.969261
15:40:10.526,5.400,108,7.065282,7.242872,-4.756323,1,0.000000,0.000000,2.359705,0.007921,0.217235,0.020311,0,0.000000,0.000000,0.000000,0,1,4.768752,7.025947,-0.799193,-4.730563,-1.092157,-0.444886,-0.031135,0.001821,0.222632,-0.004732,8.042202
15:40:10.576,5.450,109,7.010800,7.294380,-4.758225,1,0.000000,0.000000,2.408569,-0.027928,0.267075,-0.007904,0,0.000000,0.000000,0.000000,0,1,4.739787,6.966391,-0.827056,-4.732136,-1.101101,-0.455267,-0.031396,0.001550,0.223036,-0.004760,8.121600
15:40:10.626,5.500,110,6.955934,7.345478,-4.760141,1,0.000000,0.000000,2.389202,0.053571,0.246759,-0.042808,0,0.000000,0.000000,0.000000,0,1,4.824860,6.906195,-0.844026,-4.733852,-1.110827,-0.461484,-0.031941,0.002019,0.223249,-0.005099,8.189697
15:40:10.676,5.550,111,6.900686,7.396163,-4.762070,1,0.000000,0.000000,2.409203,-0.028474,0.186053,0.041058,0,0.000000,0.000000,0.000000,0,1,4.737862,6.856483,-0.870008,-4.736018,-1.116124,-0.470362,-0.032656,0.001747,0.222917,-0.004694,8.266330
15:40:10.726,5.600,112,6.845060,7.446431,-4.764013,1,0.000000,0.000000,2.407086,0.009536,0.285743,-0.014175,0,0.000000,0.000000,0.000000,0,1,4.711369,6.791822,-0.894987,-4.737688,-1.126602,-0.479444,-0.032962,0.001815,0.223473,-0.004777,8.341630
15:40:10.776,5.650,113,6.789058,7.496281,-4.765969,1,0.000000,0.000000,2.401875,0.014980,0.235277,-0.028494,0,0.000000,0.000000,0.000000,0,1,4.766666,6.733226,-0.917833,-4.739426,-1.134982,-0.487283,-0.033387,0.001931,0.223577,-0.004983,8.414341
15:40:10.826,5.700,114,6.732685,7.545709,-4.767937,1,0.000000,0.000000,2.453524,0.033836,0.284656,-0.017124,0,0.000000,0.000000,0.000000,0,1,4.702611,6.666815,-0.940399,-4.730007,-1.145486,-0.495646,-0.021117,0.002208,0.224108,-0.005048,8.486448
15:40:10.876,5.750,115,6.675943,7.594713,-4.769919,1,0.000000,0.000000,2.441492,-0.064273,0.233864,-0.034049,0,0.000000,0.000000,0.000000,0,1,4.834020,6.610585,-0.974845,-4.731160,-1.151902,-0.507273,-0.021581,0.001635,0.224192,-0.005295,8.569895
15:40:10.926,5.800,116,6.618835,7.643289,-4.771913,1,0.000000,0.000000,2.432842,0.017180,0.219894,-0.026359,0,0.000000,0.000000,0.000000,0,1,4.777576,6.552788,-0.998114,-4.732318,-1.159382,-0.514959,-0.022007,0.001768,0.224155,-0.005473,8.641746
15:40:10.976,5.850,117,6.561364,7.691436,-4.773920,1,0.000000,0.000000,2.415435,-0.002506,0.172298,0.025229,0,0.000000,0.000000,0.000000,0,1,4.791565,6.501988,-1.022598,-4.750152,-1.164524,-0.522425,-0.041109,0.001732,0.223716,-0.005273,8.714268
15:40:11.026,5.900,118,6.503535,7.739150,-4.775939,1,0.000000,0.000000,2.431653,-0.044486,0.259377,0.002988,0,0.000000,0.000000,0.000000,0,1,4.816203,6.440470,-1.056825,-4.752189,-1.172508,-0.533602,-0.041314,0.001344,0.224015,-0.005205,8.796233
15:40:11.076,5.950,119,6.445349,7.786428,-4.777971,1,0.000000,0.000000,2.470039,0.013651,0.238688,-0.045592,0,0.000000,0.000000,0.000000,0,1,4.760262,6.379099,-1.082597,-4.754398,-1.180423,-0.542090,-0.041875,0.001446,0.224138,-0.005537,8.869304
15:40:11.126,6.000,120,6.386810,7.833269,-4.780015,1,0.000000,0.000000,2.465137,0.008620,0.187004,0.029744,0,0.000000,0.000000,0.000000,0,1,4.807331,6.324861,-1.107349,-4.771101,-1.186022,-0.549707,-0.058562,0.001505,0.223831,-0.005298,8.940837
15:40:11.176,6.050,121,6.327923,7.879669,-4.782072,1,0.000000,0.000000,2.476984,-0.034645,0.260563,-0.022424,0,0.000000,0.000000,0.000000,0,1,4.762601,6.261683,-1.141772,-4.774087,-1.193833,-0.560806,-0.058945,0.001209,0.224132,-0.005436,9.021688
15:40:11.227,6.100,122,6.268689,7.925626,-4.784140,1,0.000000,0.000000,2.462997,-0.006680,0.211933,0.021186,0,0.000000,0.000000,0.000000,0,1,4.760633,6.203908,-1.170635,-4.776953,-1.200220,-0.569580,-0.059023,0.001145,0.224033,-0.005223,9.096495
15:40:11.277,6.150,123,6.209112,7.971137,-4.786221,1,0.000000,0.000000,2.482754,-0.031311,0.298400,-0.025398,0,0.000000,0.000000,0.000000,0,1,4.730345,6.134392,-1.207295,-4.765633,-1.209663,-0.581373,-0.043188,0.000883,0.224632,-0.005337,9.178759
15:40:11.327,6.200,124,6.149195,8.016199,-4.788313,1,0.000000,0.000000,2.516124,-0.016532,0.256169,-0.013983,0,0.000000,0.000000,0.000000,0,1,4.715128,6.069927,-1.240534,-4.767824,-1.217269,-0.591874,-0.043513,0.000744,0.224885,-0.005405,9.257096
15:40:11.377,6.250,125,6.088943,8.060811,-4.790417,1,0.000000,0.000000,2.491239,0.023085,0.210356,0.016576,0,0.000000,0.000000,0.000000,0,1,4.772119,6.010011,-1.266417,-4.769935,-1.223957,-0.599527,-0.043627,0.000921,0.224769,-0.005233,9.327584
15:40:11.427,6.300,126,6.028358,8.104969,-4.792533,1,0.000000,0.000000,2.473535,-0.010145,0.242180,0.029722,0,0.000000,0.000000,0.000000,0,1,4.770839,5.946577,-1.299048,-4.771664,-1.231467,-0.609171,-0.043249,0.000834,0.224906,-0.004960,9.404396
15:40:11.477,6.350,127,5.967444,8.148672,-4.794660,1,0.000000,0.000000,2.534593,-0.006494,0.229813,-0.001159,0,0.000000,0.000000,0.000000,0,1,4.764985,5.884456,-1.331055,-4.773821,-1.237967,-0.618805,-0.043472,0.000777,0.224945,-0.004931,9.480113
15:40:11.527,6.400,128,5.906204,8.191916,-4.796799,1,0.000000,0.000000,2.523691,-0.058864,0.174479,-0.032031,0,0.000000,0.000000,0.000000,0,1,4.763841,5.832774,-1.368751,-4.776087,-1.241055,-0.629404,-0.043906,0.000314,0.224554,-0.005138,9.560971
15:40:11.577,6.450,129,5.844641,8.234699,-4.798948,1,0.000000,0.000000,2.498381,0.025311,0.274598,0.049171,0,0.000000,0.000000,0.000000,0,1,4.859713,5.761813,-1.399093,-4.801694,-1.250487,-0.638408,-0.070483,0.000507,0.224939,-0.004799,9.634149
15:40:11.627,6.500,130,5.782760,8.277019,-4.801109,1,0.000000,0.000000,2.544969,0.004802,0.285972,0.014367,0,0.000000,0.000000,0.000000,0,1,4.875647,5.689670,-1.433580,-4.805171,-1.259522,-0.648862,-0.070599,0.000540,0.225404,-0.004654,9.711046
15:40:11.677,6.550,131,5.720563,8.318873,-4.803281,1,0.000000,0.000000,2.530176,0.029358,0.193448,0.026871,0,0.000000,0.000000,0.000000,0,1,4.810992,5.629975,-1.460272,-4.808610,-1.265296,-0.656140,-0.070618,0.000758,0.225162,-0.004418,9.779566
15:40:11.727,6.600,132,5.658054,8.360260,-4.805464,1,0.000000,0.000000,2.568768,-0.032909,0.234894,0.054516,0,0.000000,0.000000,0.000000,0,1,4.869241,5.566759,-1.498973,-4.828510,-1.271089,-0.667225,-0.089174,0.000505,0.225236,-0.004031,9.859682
15:40:11.777,6.650,133,5.595236,8.401176,-4.807658,1,0.000000,0.000000,2.583202,0.055210,0.212205,-0.000111,0,0.000000,0.000000,0.000000,0,1,4.877803,5.502271,-1.523456,-4.832963,-1.277758,-0.674158,-0.089351,0.000913,0.225138,-0.004002,9.925100
15:40:11.827,6.700,134,5.532114,8.441620,-4.809862,1,0.000000,0.000000,2.571787,-0.006189,0.252680,-0.016625,0,0.000000,0.000000,0.000000,0,1,4.956455,5.434318,-1.559933,-4.837473,-1.284869,-0.684535,-0.089635,0.000860,0.225342,-0.004094,10.002069
15:40:11.877,6.750,135,5.468690,8.481588,-4.812077,1,0.000000,0.000000,2.596863,0.038720,0.214196,-0.059136,0,0.000000,0.000000,0.000000,0,1,4.838496,5.369678,-1.587893,-4.841089,-1.291140,-0.692304,-0.089028,0.001139,0.225260,-0.004491,10.070010
15:40:11.927,6.800,136,5.404969,8.521080,-4.814302,1,0.000000,0.000000,2.546973,-0.032639,0.180422,0.048531,0,0.000000,0.000000,0.000000,0,1,4.802921,5.313820,-1.625662,-4.845406,-1.294841,-0.701989,-0.088925,0.000892,0.224933,-0.004109,10.147199
15:40:11.978,6.850,137,5.340953,8.560093,-4.816538,1,0.000000,0.000000,2.601455,0.009484,0.266003,0.010132,0,0.000000,0.000000,0.000000,0,1,4.718610,5.241967,-1.661865,-4.849815,-1.302579,-0.712201,-0.089038,0.000954,0.225231,-0.004007,10.222491
15:40:12.028,6.900,138,5.276647,8.598624,-4.818783,1,0.000000,0.000000,2.613854,-0.010688,0.232010,-0.017797,0,0.000000,0.000000,0.000000,0,1,4.896833,5.176255,-1.699944,-4.866608,-1.308303,-0.722549,-0.103247,0.000871,0.225279,-0.004140,10.299167
15:40:12.078,6.950,139,5.212054,8.636671,-4.821039,1,0.000000,0.000000,2.592927,0.018371,0.252963,-0.039635,0,0.000000,0.000000,0.000000,0,1,4.809467,5.105284,-1.735049,-4.871867,-1.315775,-0.732056,-0.103669,0.000996,0.225477,-0.004390,10.372394
15:40:12.128,7.000,140,5.147177,8.674232,-4.823304,1,0.000000,0.000000,2.636183,0.029796,0.211911,-0.035710,0,0.000000,0.000000,0.000000,0,1,4.828403,5.039918,-1.766493,-4.877146,-1.321392,-0.740383,-0.104088,0.001200,0.225381,-0.004610,10.441415
15:40:12.178,7.050,141,5.082021,8.711306,-4.825580,1,0.000000,0.000000,2.589042,-0.007566,0.227872,-0.019699,0,0.000000,0.000000,0.000000,0,1,4.939657,4.973797,-1.805314,-4.898955,-1.327254,-0.750365,-0.123156,0.001138,0.225398,-0.004761,10.517433
15:40:12.228,7.100,142,5.016588,8.747889,-4.827865,1,0.000000,0.000000,2.661697,0.004443,0.241317,-0.025184,0,0.000000,0.000000,0.000000,0,1,4.847082,4.904518,-1.843467,-4.905171,-1.333242,-0.760579,-0.123515,0.001161,0.225510,-0.004902,10.592231
15:40:12.278,7.150,143,4.950883,8.783981,-4.830159,1,0.000000,0.000000,2.621938,0.003474,0.236102,0.027080,0,0.000000,0.000000,0.000000,0,1,4.884188,4.835843,-1.881983,-4.911262,-1.339382,-0.770495,-0.123561,0.001177,0.225583,-0.004683,10.666893
15:40:12.328,7.200,144,4.884910,8.819578,-4.832463,1,0.000000,0.000000,2.642715,0.007744,0.247277,-0.003505,0,0.000000,0.000000,0.000000,0,1,4.803631,4.764772,-1.920966,-4.884543,-1.345878,-0.780625,-0.086541,0.001223,0.225733,-0.004584,10.741342
15:40:12.378,7.250,145,4.818672,8.854679,-4.834776,1,0.000000,0.000000,2.634792,-0.033994,0.236622,-0.027191,0,0.000000,0.000000,0.000000,0,1,4.876153,4.697662,-1.966735,-4.888932,-1.351002,-0.792166,-0.086902,0.000981,0.225808,-0.004737,10.822226
15:40:12.428,7.300,146,4.752172,8.889282,-4.837098,1,0.000000,0.000000,2.663859,0.008223,0.320183,-0.000042,0,0.000000,0.000000,0.000000,0,1,4.803093,4.613816,-2.011160,-4.893270,-1.360259,-0.804172,-0.087110,0.001031,0.226450,-0.004705,10.901466
15:40:12.478,7.350,147,4.685415,8.923386,-4.839429,1,0.000000,0.000000,2.668031,-0.007035,0.177314,0.010799,0,0.000000,0.000000,0.000000,0,1,4.800515,4.554403,-2.049926,-4.869524,-1.363275,-0.813350,-0.055481,0.000976,0.226118,-0.004526,10.974135
15:40:12.528,7.400,148,4.618404,8.956987,-4.841770,1,0.000000,0.000000,2.682291,-0.001063,0.221006,0.017737,0,0.000000,0.000000,0.000000,0,1,4.793634,4.487101,-2.090869,-4.872250,-1.368073,-0.823419,-0.055580,0.000963,0.226083,-0.004378,11.048678
15:40:12.578,7.450,149,4.551143,8.990084,-4.844118,1,0.000000,0.000000,2.698888,0.028406,0.234025,0.008560,0,0.000000,0.000000,0.000000,0,1,4.901866,4.415486,-2.128154,-4.874999,-1.373959,-0.832701,-0.055722,0.001145,0.226136,-0.004293,11.119109
15:40:12.628,7.500,150,4.483636,9.022676,-4.846476,1,0.000000,0.000000,2.731921,0.008716,0.224719,-0.023650,0,0.000000,0.000000,0.000000,0,1,4.863157,4.346427,-2.168668,-4.873602,-1.378647,-0.842710,-0.051250,0.001196,0.226127,-0.004409,11.192218
15:40:12.678,7.550,151,4.415887,9.054760,-4.848842,1,0.000000,0.000000,2.701927,-0.032667,0.279352,0.003485,0,0.000000,0.000000,0.000000,0,1,4.842279,4.270478,-2.220323,-4.876151,-1.384801,-0.855606,-0.051427,0.000973,0.226477,-0.004357,11.276054
15:40:12.729,7.600,152,4.347899,9.086335,-4.851216,1,0.000000,0.000000,2.686424,0.027526,0.193631,0.014791,0,0.000000,0.000000,0.000000,0,1,4.792813,4.205006,-2.256622,-4.878677,-1.389177,-0.863867,-0.051532,0.001146,0.226262,-0.004234,11.343890
15:40:12.779,7.650,153,4.279676,9.117399,-4.853598,1,0.000000,0.000000,2.722644,0.019498,0.199454,0.031433,0,0.000000,0.000000,0.000000,0,1,4.853716,4.138836,-2.295109,-4.873223,-1.393227,-0.872769,-0.042547,0.001266,0.226088,-0.003985,11.413394
15:40:12.829,7.700,154,4.211222,9.147950,-4.855989,1,0.000000,0.000000,2.699811,0.014591,0.202223,0.012351,0,0.000000,0.000000,0.000000,0,1,4.824984,4.072294,-2.335072,-4.875317,-1.397507,-0.881824,-0.042656,0.001352,0.225934,-0.003881,11.483878
15:40:12.879,7.750,155,4.142542,9.177986,-4.858387,1,0.000000,0.000000,2.747602,0.007332,0.240732,0.047603,0,0.000000,0.000000,0.000000,0,1,4.861065,3.999316,-2.379394,-4.877320,-1.402645,-0.892371,-0.042555,0.001390,0.226029,-0.003555,11.558283
15:40:12.929,7.800,156,4.073638,9.207506,-4.860793,1,0.000000,0.000000,2.724518,0.011913,0.223212,0.019231,0,0.000000,0.000000,0.000000,0,1,4.946524,3.928832,-2.422229,-4.898793,-1.407446,-0.902187,-0.064563,0.001457,0.226011,-0.003462,11.630698
15:40:12.979,7.850,157,4.004514,9.236508,-4.863207,1,0.000000,0.000000,2.733592,-0.045511,0.318793,-0.026942,0,0.000000,0.000000,0.000000,0,1,4.779240,3.845292,-2.482392,-4.902079,-1.414438,-0.916775,-0.064862,0.001160,0.226598,-0.003608,11.720046
15:40:13.029,7.900,158,3.935176,9.264991,-4.865628,1,0.000000,0.000000,2.772359,-0.005587,0.213890,0.056714,0,0.000000,0.000000,0.000000,0,1,4.826353,3.777196,-2.528786,-4.905173,-1.417907,-0.927256,-0.064702,0.001117,0.226518,-0.003234,11.794901
15:40:13.079,7.950,159,3.865625,9.292952,-4.868057,1,0.000000,0.000000,2.738126,-0.013202,0.226605,-0.000168,0,0.000000,0.000000,0.000000,0,1,4.846950,3.707203,-2.577962,-4.890640,-1.422035,-0.938213,-0.044738,0.001028,0.226519,-0.003171,11.871993
15:40:13.129,8.000,160,3.795868,9.320391,-4.870493,1,0.000000,0.000000,2.778700,-0.000731,0.240990,-0.029901,0,0.000000,0.000000,0.000000,0,1,4.866848,3.633541,-2.626505,-4.892941,-1.426622,-0.949230,-0.045038,0.001017,0.226609,-0.003334,11.948020
15:40:13.179,8.050,161,3.725906,9.347305,-4.872936,1,0.000000,0.000000,2.767851,0.023909,0.244521,0.048226,0,0.000000,0.000000,0.000000,0,1,4.875399,3.557201,-2.671437,-4.895068,-1.432104,-0.959342,-0.044919,0.001158,0.226719,-0.003021,12.019947
15:40:13.229,8.100,162,3.655745,9.373694,-4.875386,1,0.000000,0.000000,2.780600,0.013572,0.237633,-0.000447,0,0.000000,0.000000,0.000000,0,1,4.935621,3.482600,-2.718242,-4.908384,-1.436913,-0.969735,-0.057590,0.001234,0.226786,-0.003032,12.093221
15:40:13.279,8.150,163,3.585388,9.399555,-4.877843,1,0.000000,0.000000,2.757162,0.021265,0.268261,0.022683,0,0.000000,0.000000,0.000000,0,1,4.906987,3.401618,-2.766486,-4.911210,-1.443356,-0.980552,-0.057609,0.001356,0.227039,-0.002878,12.167475
15:40:13.329,8.200,164,3.514839,9.424888,-4.880307,1,0.000000,0.000000,2.812429,-0.058366,0.216857,-0.027487,0,0.000000,0.000000,0.000000,0,1,4.850310,3.335765,-2.825881,-4.914155,-1.445104,-0.993298,-0.057886,0.000994,0.226978,-0.003025,12.252125
15:40:13.379,8.250,165,3.444102,9.449691,-4.882777,1,0.000000,0.000000,2.806254,0.010153,0.217671,0.021363,0,0.000000,0.000000,0.000000,0,1,4.876245,3.264411,-2.873420,-4.905210,-1.448775,-1.003398,-0.044568,0.001050,0.226922,-0.002851,12.324441
15:40:13.430,8.300,166,3.373181,9.473962,-4.885254,1,0.000000,0.000000,2.802711,0.032670,0.238271,0.015807,0,0.000000,0.000000,0.000000,0,1,4.936667,3.187325,-2.918933,-4.907402,-1.453882,-1.013179,-0.044616,0.001239,0.226990,-0.002741,12.394308
15:40:13.480,8.350,167,3.302080,9.497700,-4.887737,1,0.000000,0.000000,2.817103,0.002138,0.220818,0.002660,0,0.000000,0.000000,0.000000,0,1,4.743579,3.115607,-2.969207,-4.909623,-1.457348,-1.023715,-0.044725,0.001244,0.226953,-0.002710,12.468321
15:40:13.530,8.400,168,3.230804,9.520903,-4.890226,1,0.000000,0.000000,2.806544,0.007104,0.195129,0.014005,0,0.000000,0.000000,0.000000,0,1,4.889229,3.048076,-3.017036,-4.905289,-1.460090,-1.033324,-0.037376,0.001279,0.226764,-0.002597,12.539280
15:40:13.580,8.450,169,3.159355,9.543572,-4.892721,1,0.000000,0.000000,2.852666,-0.011679,0.174929,0.006086,0,0.000000,0.000000,0.000000,0,1,4.850279,2.985684,-3.067204,-4.907142,-1.461068,-1.043249,-0.037463,0.001203,0.226460,-0.002546,12.611980
15:40:13.630,8.500,170,3.087739,9.565703,-4.895222,1,0.000000,0.000000,2.849645,-0.013223,0.185683,-0.003243,0,0.000000,0.000000,0.000000,0,1,4.902065,2.921346,-3.119009,-4.909020,-1.462453,-1.053501,-0.037594,0.001118,0.226221,-0.002550,12.685811
15:40:13.680,8.550,171,3.015958,9.587297,-4.897728,1,0.000000,0.000000,2.853526,-0.030447,0.268240,-0.027813,0,0.000000,0.000000,0.000000,0,1,4.896795,2.842856,-3.181345,-4.906873,-1.466428,-1.066672,-0.033223,0.000935,0.226465,-0.002685,12.769818
15:40:13.730,8.600,172,2.944018,9.608351,-4.900240,1,0.000000,0.000000,2.879975,0.050274,0.183694,0.025328,0,0.000000,0.000000,0.000000,0,1,4.911392,2.773411,-3.222086,-4.908478,-1.469167,-1.074570,-0.033220,0.001220,0.226218,-0.002526,12.831573
15:40:13.780,8.650,173,2.871922,9.628864,-4.902758,1,0.000000,0.000000,2.862307,-0.041613,0.182520,-0.007010,0,0.000000,0.000000,0.000000,0,1,4.900853,2.711753,-3.280512,-4.910153,-1.469526,-1.085808,-0.033369,0.000974,0.225967,-0.002551,12.910372
15:40:13.830,8.700,174,2.799674,9.648836,-4.905281,1,0.000000,0.000000,2.884433,-0.059528,0.212232,0.004724,0,0.000000,0.000000,0.000000,0,1,4.945042,2.645967,-3.345404,-4.921412,-1.470250,-1.098584,-0.044331,0.000628,0.225889,-0.002532,12.995159
15:40:13.880,8.750,175,2.727279,9.668266,-4.907809,1,0.000000,0.000000,2.839111,-0.033746,0.197117,0.039804,0,0.000000,0.000000,0.000000,0,1,4.923805,2.580818,-3.404686,-4.923544,-1.471617,-1.109822,-0.044253,0.000433,0.225725,-0.002295,13.073781
15:40:13.930,8.800,176,2.654740,9.687151,-4.910342,1,0.000000,0.000000,2.899608,-0.069902,0.215063,-0.003885,0,0.000000,0.000000,0.000000,0,1,4.954805,2.515330,-3.472998,-4.925764,-1.471972,-1.123066,-0.044376,0.000035,0.225665,-0.002304,13.160897
15:40:13.980,8.850,177,2.582062,9.705492,-4.912880,1,0.000000,0.000000,2.880584,0.048495,0.222338,-0.006347,0,0.000000,0.000000,0.000000,0,1,4.983884,2.438039,-3.519811,-4.944149,-1.476131,-1.132094,-0.062797,0.000308,0.225646,-0.002363,13.226124
15:40:14.030,8.900,178,2.509248,9.723286,-4.915423,1,0.000000,0.000000,2.907136,-0.040954,0.266457,0.034467,0,0.000000,0.000000,0.000000,0,1,4.921994,2.359950,-3.588282,-4.947217,-1.479090,-1.145730,-0.062740,0.000077,0.225874,-0.002160,13.312443
15:40:14.081,8.950,179,2.436303,9.740534,-4.917970,1,0.000000,0.000000,2.882794,-0.030036,0.232102,-0.006464,0,0.000000,0.000000,0.000000,0,1,4.944700,2.287419,-3.652237,-4.950366,-1.481354,-1.157921,-0.062870,-0.000090,0.225909,-0.002184,13.393638
15:40:14.131,9.000,180,2.363230,9.757234,-4.920522,1,0.000000,0.000000,2.898652,0.029966,0.174072,0.031523,0,0.000000,0.000000,0.000000,0,1,4.924397,2.220645,-3.699859,-4.945038,-1.483044,-1.166314,-0.053306,0.000076,0.225622,-0.001981,13.457871
15:40:14.181,9.050,181,2.290035,9.773385,-4.923078,1,0.000000,0.000000,2.924017,0.042899,0.237628,-0.026198,0,0.000000,0.000000,0.000000,0,1,4.874525,2.140164,-3.751186,-4.947754,-1.487145,-1.176124,-0.053518,0.000311,0.225688,-0.002113,13.525423
15:40:14.231,9.100,182,2.216720,9.788986,-4.925638,1,0.000000,0.000000,2.941680,-0.049497,0.238608,-0.049114,0,0.000000,0.000000,0.000000,0,1,4.988157,2.067826,-3.821229,-4.950537,-1.488432,-1.189347,-0.053853,0.000039,0.225759,-0.002366,13.611052
15:40:14.281,9.150,183,2.143291,9.804036,-4.928202,1,0.000000,0.000000,2.925973,0.004493,0.256497,-0.000161,0,0.000000,0.000000,0.000000,0,1,4.936002,1.986879,-3.882968,-4.948249,-1.492081,-1.201101,-0.048326,0.000063,0.225926,-0.002343,13.687913
15:40:14.331,9.200,184,2.069751,9.818535,-4.930770,1,0.000000,0.000000,2.934060,0.008074,0.162712,-0.005026,0,0.000000,0.000000,0.000000,0,1,4.857720,1.923946,-3.935750,-4.950673,-1.492385,-1.210034,-0.048455,0.000107,0.225584,-0.002357,13.755072
15:40:14.381,9.250,185,1.996104,9.832482,-4.933342,1,0.000000,0.000000,2.977686,-0.093422,0.272335,0.058245,0,0.000000,0.000000,0.000000,0,1,5.002312,1.848931,-4.019527,-4.952966,-1.493171,-1.225852,-0.048281,-0.000396,0.225836,-0.002036,13.852805
15:40:14.431,9.300,186,1.922355,9.845876,-4.935918,1,0.000000,0.000000,2.953305,-0.027757,0.196628,-0.034589,0,0.000000,0.000000,0.000000,0,1,4.956766,1.782665,-4.083727,-4.955839,-1.493430,-1.237065,-0.048974,-0.000543,0.225679,-0.002209,13.930318
15:40:14.481,9.350,187,1.848507,9.858716,-4.938496,1,0.000000,0.000000,2.970985,0.003135,0.281252,-0.041245,0,0.000000,0.000000,0.000000,0,1,4.941453,1.696494,-4.150528,-4.958366,-1.497389,-1.249690,-0.049260,-0.000523,0.225975,-0.002413,14.010083
