timestamp_abs,timestamp_rel,depth
1765470206.137264,78.79936981201172,0.2914936015032192
1765470206.2870183,78.9491240978241,0.3017214471699988
1765470206.4355757,79.09768152236938,0.29251638606989566
1765470206.5843413,79.24644708633423,0.29660752433660903
1765470206.7322319,79.39433765411377,0.29251638606989566
1765470206.8806903,79.54279613494873,0.28740246323650587
1765470207.0269027,79.68900847434998,0.2914936015032192
1765470207.1735084,79.83561420440674,0.27206069473633643
1765470207.3210375,79.98314332962036,0.2863796786698294
1765470207.4707465,80.13285231590271,0.2812657558364396
1765470207.6158438,80.2779495716095,0.28740246323650587
1765470207.7601771,80.42228293418884,0.2802429712697631
1765470207.9065547,80.5686604976654,0.29047081693654275
1765470208.0559363,80.71804213523865,0.27001512560298346
1765470208.2050912,80.86719703674316,0.2914936015032192
1765470208.3498845,81.0119903087616,0.29456195520325307
1765470208.4997213,81.16182708740234,0.2914936015032192
1765470208.647797,81.30990290641785,0.30069866260332234
1765470208.7939913,81.45609712600708,0.29251638606989566
1765470208.941052,81.60315775871277,0.2751290484363733
1765470209.0924492,81.75455498695374,0.2822885404031161
1765470209.238351,81.90045690536499,0.2976303089032855
1765470209.3819284,82.04403424263,0.27001512560298346
1765470209.5254855,82.1875913143158,0.29660752433660903
1765470209.6703115,82.33241724967957,0.2884252478031853
1765470209.814933,82.47703886032104,0.2833113249697955
1765470209.967042,82.62914776802063,0.29456195520325307
1765470210.1107485,82.77285432815552,0.2843341095364735
1765470210.2568054,82.91891121864319,0.28740246323650587
1765470210.4024422,83.06454801559448,0.29251638606989566
1765470210.5530372,83.21514296531677,0.2863796786698294
1765470210.6973765,83.3594822883606,0.2914936015032192
1765470210.842483,83.50458884239197,0.28740246323650587
1765470210.9906642,83.65277004241943,0.29047081693654275
1765470211.1402318,83.80233764648438,0.2781974021364057
1765470211.2865164,83.94862222671509,0.28740246323650587
1765470211.4320178,84.09412360191345,0.2761518330030498
1765470211.5785396,84.24064540863037,0.2894480323698633
1765470211.72764,84.38974571228027,0.2751290484363733
1765470211.8745189,84.53662467002869,0.29456195520325307
1765470212.0197346,84.68184041976929,0.29660752433660903
1765470212.165444,84.82754969596863,0.28740246323650587
1765470212.318113,84.9802188873291,0.2863796786698294
1765470212.4630592,85.12516498565674,0.29660752433660903
1765470212.608808,85.27091383934021,0.29251638606989566
1765470212.7525845,85.41469025611877,0.2863796786698294
1765470212.8961194,85.55822515487671,0.2843341095364735
1765470213.0413513,85.70345711708069,0.2996758780366429
1765470213.1906664,85.85277223587036,0.2812657558364396
1765470213.342126,86.00423169136047,0.28740246323650587
1765470213.4863412,86.14844703674316,0.2822885404031161
1765470213.6328166,86.29492235183716,0.2884252478031853
1765470213.7844524,86.4465582370758,0.2843341095364735
1765470213.9296613,86.59176707267761,0.2781974021364057
1765470214.0739017,86.73600745201111,0.2884252478031853
1765470214.2189057,86.88101148605347,0.2781974021364057
1765470214.3708508,87.03295660018921,0.2863796786698294
1765470214.5175178,87.1796236038208,0.2894480323698633
1765470214.665359,87.32746481895447,0.29251638606989566
1765470214.8113313,87.47343707084656,0.29353917063657514
1765470214.958414,87.6205198764801,0.2863796786698294
1765470215.1083608,87.77046656608582,0.29047081693654275
1765470215.2544801,87.91658592224121,0.2914936015032192
1765470215.3997953,88.0619010925293,0.2914936015032192
1765470215.5476267,88.20973253250122,0.2863796786698294
1765470215.6932771,88.35538291931152,0.27103791016965995
1765470215.83861,88.50071573257446,0.2833113249697955
1765470215.9876146,88.64972043037415,0.2833113249697955
1765470216.1395288,88.8016345500946,0.28740246323650587
1765470216.2822657,88.94437146186829,0.27410626386969383
1765470216.4249911,89.08709692955017,0.2833113249697955
1765470216.568537,89.23064279556274,0.2730834793030159
1765470216.7127454,89.37485122680664,0.2587644953695244
1765470216.8567655,89.51887130737305,0.26183284906955684
1765470217.001596,89.66370177268982,0.2556961416694905
1765470217.1459823,89.80808806419373,0.2546733571028141
1765470217.2893705,89.95147633552551,0.2597872799362039
1765470217.4332688,90.095374584198,0.26796955646962606
1765470217.5780694,90.24017524719238,0.26490120276959367
1765470217.7216737,90.38377952575684,0.2751290484363733
1765470217.866101,90.52820682525635,0.2761518330030498
1765470218.0132465,90.6753523349762,0.2730834793030159
1765470218.1566844,90.81879019737244,0.2730834793030159
1765470218.3002412,90.96234703063965,0.2812657558364396
1765470218.4440792,91.10618495941162,0.2792201867030837
1765470218.5897,91.25180578231812,0.29660752433660903
1765470218.733276,91.39538168907166,0.26796955646962606
1765470218.8783002,91.54040598869324,0.2761518330030498
1765470219.022699,91.68480491638184,0.2751290484363733
1765470219.1679301,91.8300359249115,0.29251638606989566
1765470219.3126693,91.97477507591248,0.29251638606989566
1765470219.4623687,92.12447452545166,0.26694677190294663
1765470219.6115716,92.27367734909058,0.26387841820291424
1765470219.7547681,92.41687393188477,0.2792201867030837
1765470219.8989804,92.56108617782593,0.26796955646962606
1765470220.0438917,92.70599746704102,0.2597872799362039
1765470220.189829,92.85193490982056,0.26081006450288036
1765470220.336321,92.99842691421509,0.26081006450288036
1765470220.481627,93.14373278617859,0.2536505725361346
1765470220.6255686,93.28767442703247,0.24239994230267703
1765470220.7717855,93.43389129638672,0.256718926236167
1765470220.9169447,93.57905054092407,0.26694677190294663
1765470221.0622997,93.72440552711487,0.26490120276959367
1765470221.2091594,93.87126517295837,0.2505822188361007
1765470221.3527904,94.01489615440369,0.25774171080284647
1765470221.4991024,94.161208152771,0.24955943426942426
1765470221.6459246,94.30803036689758,0.2536505725361346
1765470221.7891479,94.45125365257263,0.2546733571028141
1765470221.9328809,94.5949866771698,0.2352404503359313
1765470222.0803647,94.7424705028534,0.2556961416694905
1765470222.230957,94.89306282997131,0.2526277879694566
1765470222.3760767,95.03818249702454,0.256718926236167
1765470222.519496,95.1816017627716,0.26490120276959367
1765470222.663911,95.32601690292358,0.26592398733627015
1765470222.8112752,95.47338104248047,0.26899234103630404
1765470222.9612217,95.6233274936676,0.27103791016965995
1765470223.1062906,95.76839637756348,0.26694677190294663
1765470223.2495618,95.91166758537292,0.27206069473633643
1765470223.3949506,96.05705642700195,0.2761518330030498
1765470223.5478883,96.2099940776825,0.2730834793030159
1765470223.694457,96.3565628528595,0.26694677190294663
1765470223.842421,96.5045268535614,0.26490120276959367
1765470223.9961925,96.65829825401306,0.26796955646962606
1765470224.140503,96.80260872840881,0.2822885404031161
1765470224.2842255,96.9463312625885,0.2792201867030837
1765470224.4283323,97.0904381275177,0.2833113249697955
1765470224.5753345,97.23744034767151,0.2751290484363733
1765470224.726209,97.3883147239685,0.2822885404031161
1765470224.8696935,97.53179931640625,0.27103791016965995
1765470225.014069,97.6761748790741,0.2597872799362039
1765470225.1592631,97.821368932724,0.2761518330030498
1765470225.3072891,97.96939492225647,0.2505822188361007
1765470225.4571254,98.11923122406006,0.2536505725361346
1765470225.602623,98.26472878456116,0.24955943426942426
1765470225.7531497,98.41525554656982,0.2546733571028141
1765470225.9015863,98.56369209289551,0.2597872799362039
1765470226.048272,98.71037769317627,0.2536505725361346
1765470226.194026,98.85613179206848,0.24649108056938737
1765470226.3447177,99.00682353973389,0.2546733571028141
1765470226.488334,99.1504397392273,0.256718926236167
1765470226.6330717,99.2951774597168,0.2485366497027448
1765470226.7798085,99.44191431999207,0.2505822188361007
1765470226.930194,99.59229969978333,0.25774171080284647
1765470227.074907,99.73701286315918,0.26796955646962606
1765470227.2197495,99.88185524940491,0.2597872799362039
1765470227.3666644,100.02877020835876,0.2516050034027772
1765470227.515974,100.17807984352112,0.2556961416694905
1765470227.664467,100.32657289505005,0.26081006450288036
1765470227.818549,100.4806547164917,0.26490120276959367
1765470227.972005,100.63411068916321,0.26490120276959367
1765470228.11978,100.78188586235046,0.25774171080284647
1765470228.2639182,100.92602396011353,0.26796955646962606
1765470228.409427,101.07153272628784,0.256718926236167
1765470228.5539722,101.21607804298401,0.24239994230267703
1765470228.6983657,101.36047148704529,0.2536505725361346
1765470228.8445976,101.50670337677002,0.26183284906955684
1765470228.992269,101.65437483787537,0.2556961416694905
1765470229.1354892,101.79759502410889,0.26081006450288036
1765470229.2819781,101.94408392906189,0.2771746175697262
1765470229.4287827,102.09088850021362,0.26081006450288036
1765470229.574,102.2361056804657,0.2771746175697262
1765470229.7193208,102.38142657279968,0.27206069473633643
1765470229.8642342,102.52634000778198,0.26592398733627015
1765470230.0108633,102.6729691028595,0.26899234103630404
1765470230.1602318,102.82233762741089,0.2587644953695244
1765470230.3105655,102.97267127037048,0.27206069473633643
1765470230.4580882,103.12019395828247,0.26081006450288036
1765470230.6036625,103.26576828956604,0.26081006450288036
1765470230.7501426,103.41224837303162,0.26387841820291424
1765470230.895588,103.55769371986389,0.26490120276959367
1765470231.0437117,103.7058174610138,0.2730834793030159
1765470231.191247,103.85335278511047,0.2802429712697631
1765470231.3403542,104.00246000289917,0.25774171080284647
1765470231.4949179,104.15702366828918,0.26490120276959367
1765470231.640577,104.30268287658691,0.2597872799362039
1765470231.7868116,104.44891738891602,0.26899234103630404
1765470231.9316864,104.5937922000885,0.2761518330030498
1765470232.0769641,104.73906993865967,0.26694677190294663
1765470232.2214022,104.88350796699524,0.26387841820291424
1765470232.3690782,105.03118395805359,0.26592398733627015
1765470232.5129666,105.17507243156433,0.26285563363623626
1765470232.6578276,105.31993341445923,0.2536505725361346
1765470232.8037736,105.46587944030762,0.2751290484363733
1765470232.948584,105.61068987846375,0.26899234103630404
1765470233.0954952,105.75760102272034,0.2771746175697262
1765470233.2430296,105.9051353931427,0.26592398733627015
1765470233.3930578,106.05516362190247,0.26285563363623626
1765470233.5431483,106.20525407791138,0.26694677190294663
1765470233.688521,106.35062670707703,0.27001512560298346
1765470233.8346963,106.49680209159851,0.2771746175697262
1765470233.9866207,106.64872646331787,0.26899234103630404
1765470234.1334097,106.79551553726196,0.2730834793030159
1765470234.2776384,106.93974423408508,0.26387841820291424
1765470234.4241536,107.08625936508179,0.2761518330030498
1765470234.57369,107.23579573631287,0.27103791016965995
1765470234.7202063,107.38231205940247,0.26796955646962606
1765470234.8643222,107.52642798423767,0.2792201867030837
1765470235.007976,107.67008185386658,0.2771746175697262
1765470235.156768,107.8188738822937,0.26183284906955684
1765470235.308723,107.97082877159119,0.27103791016965995
1765470235.4642563,108.12636208534241,0.26490120276959367
1765470235.6104732,108.27257895469666,0.2730834793030159
1765470235.755568,108.41767382621765,0.27001512560298346
1765470235.9010026,108.56310844421387,0.26183284906955684
1765470236.045064,108.70716977119446,0.25774171080284647
1765470236.1916695,108.85377526283264,0.2485366497027448
1765470236.3372862,108.99939203262329,0.26592398733627015
1765470236.4824061,109.14451193809509,0.2526277879694566
1765470236.6263175,109.28842329978943,0.25774171080284647
1765470236.7701569,109.43226265907288,0.2546733571028141
1765470236.9164615,109.57856726646423,0.2546733571028141
1765470237.0615432,109.72364902496338,0.256718926236167
1765470237.206117,109.86822271347046,0.27410626386969383
1765470237.350759,110.01286482810974,0.26183284906955684
1765470237.4970226,110.1591284275055,0.26183284906955684
1765470237.6439793,110.3060851097107,0.2516050034027772
1765470237.7988582,110.46096396446228,0.2556961416694905
1765470237.9439516,110.6060574054718,0.2485366497027448
1765470238.0897782,110.75188398361206,0.2597872799362039
1765470238.2367644,110.89887022972107,0.2505822188361007
1765470238.38781,111.04991579055786,0.26490120276959367
1765470238.5331974,111.19530320167542,0.26183284906955684
1765470238.6781285,111.34023427963257,0.27103791016965995
1765470238.8253064,111.48741221427917,0.2546733571028141
1765470238.9751618,111.63726758956909,0.24342272686935498
1765470239.118789,111.78089475631714,0.2536505725361346
1765470239.26371,111.92581582069397,0.26081006450288036
1765470239.4124358,112.0745415687561,0.2556961416694905
1765470239.566938,112.22904372215271,0.26081006450288036
1765470239.71278,112.37488579750061,0.2597872799362039
1765470239.8585634,112.52066922187805,0.2536505725361346
1765470240.003637,112.66574287414551,0.256718926236167
1765470240.1484416,112.81054735183716,0.2730834793030159
1765470240.2943559,112.95646166801453,0.27103791016965995
1765470240.4425714,113.10467720031738,0.26183284906955684
1765470240.5917304,113.25383615493774,0.26285563363623626
1765470240.7355285,113.397634267807,0.2761518330030498
1765470240.8792593,113.54136514663696,0.27103791016965995
1765470241.0272985,113.68940424919128,0.26694677190294663
1765470241.176596,113.8387017250061,0.26796955646962606
1765470241.320574,113.98267984390259,0.26081006450288036
1765470241.4640894,114.12619519233704,0.27206069473633643
1765470241.6076155,114.26972126960754,0.26899234103630404
1765470241.7556078,114.41771364212036,0.26899234103630404
1765470241.900199,114.56230473518372,0.27103791016965995
1765470242.0466363,114.70874214172363,0.2730834793030159
1765470242.1935344,114.85564017295837,0.26899234103630404
1765470242.343535,115.00564074516296,0.2863796786698294
1765470242.4875314,115.14963722229004,0.2771746175697262
1765470242.6310763,115.2931821346283,0.2771746175697262
1765470242.7748291,115.43693494796753,0.2771746175697262
1765470242.9183745,115.58048033714294,0.26694677190294663
1765470243.0624163,115.72452211380005,0.26183284906955684
1765470243.2129211,115.87502694129944,0.2802429712697631
1765470243.366481,116.02858686447144,0.26796955646962606
1765470243.511938,116.17404389381409,0.2802429712697631
1765470243.66196,116.32406568527222,0.27001512560298346
1765470243.8094583,116.47156405448914,0.26694677190294663
1765470243.9532564,116.6153621673584,0.26490120276959367
1765470244.100377,116.76248288154602,0.27410626386969383
1765470244.249328,116.91143369674683,0.26285563363623626
1765470244.396745,117.05885076522827,0.2771746175697262
1765470244.542961,117.2050666809082,0.26796955646962606
1765470244.6883755,117.35048127174377,0.2761518330030498
1765470244.8319702,117.49407601356506,0.2556961416694905
1765470244.9783978,117.64050364494324,0.27206069473633643
1765470245.125575,117.7876808643341,0.2781974021364057
1765470245.2708588,117.93296456336975,0.2597872799362039
1765470245.4150486,118.07715439796448,0.2802429712697631
1765470245.5602436,118.2223494052887,0.27206069473633643
1765470245.7061245,118.36823034286499,0.26183284906955684
1765470245.8512397,118.51334547996521,0.27410626386969383
1765470245.997983,118.66008877754211,0.26490120276959367
1765470246.1411247,118.80323052406311,0.2822885404031161
1765470246.2860513,118.94815707206726,0.25774171080284647
1765470246.436194,119.098299741745,0.26592398733627015
1765470246.5798113,119.2419171333313,0.26285563363623626
1765470246.724213,119.38631868362427,0.2730834793030159
1765470246.8677437,119.52984952926636,0.26592398733627015
1765470247.011719,119.67382478713989,0.2597872799362039
1765470247.156195,119.81830072402954,0.2730834793030159
1765470247.3022985,119.96440434455872,0.26183284906955684
1765470247.4491007,120.11120653152466,0.27103791016965995
1765470247.5940022,120.256108045578,0.27206069473633643
1765470247.7391074,120.4012131690979,0.2751290484363733
1765470247.887748,120.5498538017273,0.25774171080284647
1765470248.034138,120.69624376296997,0.2556961416694905
1765470248.1829307,120.84503650665283,0.2761518330030498
1765470248.3342423,120.9963481426239,0.2822885404031161
1765470248.4819212,121.1440269947052,0.2771746175697262
1765470248.6324468,121.29455256462097,0.26183284906955684
1765470248.7846658,121.4467716217041,0.2730834793030159
1765470248.9361436,121.5982494354248,0.26694677190294663
1765470249.0816612,121.74376702308655,0.2730834793030159
1765470249.2251592,121.88726496696472,0.26796955646962606
1765470249.3691342,122.03123998641968,0.26592398733627015
1765470249.513969,122.17607474327087,0.26387841820291424
1765470249.661964,122.32406973838806,0.27206069473633643
1765470249.8056648,122.46777057647705,0.26899234103630404
1765470249.949067,122.611172914505,0.2546733571028141
1765470250.0965865,122.75869226455688,0.2761518330030498
1765470250.2416167,122.90372252464294,0.2802429712697631
1765470250.3857043,123.04781007766724,0.27410626386969383
1765470250.5300221,123.19212794303894,0.26796955646962606
1765470250.6737497,123.33585548400879,0.27410626386969383
1765470250.8214374,123.48354315757751,0.28740246323650587
1765470250.9749384,123.63704419136047,0.2771746175697262
1765470251.1185129,123.78061866760254,0.26081006450288036
1765470251.2630308,123.92513656616211,0.2802429712697631
1765470251.409918,124.07202386856079,0.27103791016965995
1765470251.5660174,124.2281231880188,0.2781974021364057
1765470251.7099009,124.37200665473938,0.2843341095364735
1765470251.8580132,124.52011895179749,0.2587644953695244
1765470252.0081656,124.67027139663696,0.2812657558364396
1765470252.1555328,124.81763863563538,0.2812657558364396
1765470252.30455,124.96665573120117,0.2802429712697631
1765470252.4564178,125.11852359771729,0.26694677190294663
1765470252.6003795,125.26248526573181,0.27103791016965995
1765470252.7463574,125.4084632396698,0.2792201867030837
1765470252.8900013,125.55210709571838,0.26694677190294663
1765470253.0339315,125.69603729248047,0.26899234103630404
1765470253.1856027,125.84770846366882,0.26796955646962606
1765470253.3304994,125.99260520935059,0.2863796786698294
1765470253.4741251,126.13623094558716,0.2751290484363733
1765470253.6174877,126.2795934677124,0.26796955646962606
1765470253.7615376,126.4236433506012,0.27206069473633643
1765470253.90812,126.5702257156372,0.26183284906955684
1765470254.0632164,126.72532224655151,0.2812657558364396
1765470254.2091703,126.87127614021301,0.2730834793030159
1765470254.3535295,127.0156352519989,0.26183284906955684
1765470254.5085742,127.17068004608154,0.2761518330030498
1765470254.65346,127.31556582450867,0.27206069473633643
1765470254.7985456,127.46065139770508,0.2822885404031161
1765470254.9455774,127.6076831817627,0.2781974021364057
1765470255.1006458,127.76275157928467,0.2761518330030498
1765470255.2516625,127.91376829147339,0.26899234103630404
1765470255.3965805,128.0586862564087,0.27206069473633643
1765470255.5411978,128.20330357551575,0.2730834793030159
1765470255.6860888,128.3481945991516,0.2587644953695244
1765470255.8293638,128.49146962165833,0.2802429712697631
1765470255.9764218,128.63852763175964,0.27410626386969383
1765470256.1224258,128.78453159332275,0.26592398733627015
1765470256.2677486,128.92985439300537,0.26694677190294663
1765470256.4177113,129.07981705665588,0.27410626386969383
1765470256.5626414,129.22474718093872,0.27103791016965995
1765470256.7078595,129.3699653148651,0.27103791016965995
1765470256.855073,129.51717877388,0.26387841820291424
1765470257.0013685,129.66347432136536,0.2771746175697262
1765470257.1508217,129.81292748451233,0.2761518330030498
1765470257.3056896,129.96779537200928,0.2812657558364396
1765470257.45096,130.1130657196045,0.27001512560298346
1765470257.6033099,130.26541566848755,0.2812657558364396
1765470257.747679,130.40978479385376,0.2863796786698294
1765470257.8946161,130.55672192573547,0.2781974021364057
1765470258.0415566,130.7036623954773,0.2761518330030498
1765470258.191207,130.85331273078918,0.2730834793030159
1765470258.334931,130.99703669548035,0.26694677190294663
1765470258.4798934,131.14199924468994,0.27206069473633643
1765470258.6322281,131.29433393478394,0.27410626386969383
1765470258.7778633,131.43996906280518,0.2843341095364735
1765470258.92672,131.58882570266724,0.27206069473633643
1765470259.0715983,131.7337040901184,0.2751290484363733
1765470259.2188182,131.88092398643494,0.2761518330030498
1765470259.372328,132.03443384170532,0.26694677190294663
1765470259.5164876,132.1785933971405,0.2781974021364057
1765470259.6641276,132.3262333869934,0.2853568941031529
1765470259.811967,132.47407269477844,0.2761518330030498
1765470259.9624808,132.62458658218384,0.27206069473633643
1765470260.106341,132.76844668388367,0.2526277879694566
1765470260.2528822,132.91498804092407,0.2556961416694905
1765470260.4048805,133.06698632240295,0.25774171080284647
1765470260.5487454,133.21085119247437,0.2751290484363733
1765470260.692456,133.3545618057251,0.2802429712697631
1765470260.8359916,133.49809741973877,0.26285563363623626
1765470260.9817457,133.64385151863098,0.2761518330030498
1765470261.1285167,133.79062247276306,0.2792201867030837
1765470261.2741082,133.93621397018433,0.26796955646962606
1765470261.422733,134.0848388671875,0.2761518330030498
1765470261.5703957,134.23250150680542,0.27001512560298346
1765470261.7161698,134.37827563285828,0.26694677190294663
1765470261.8671992,134.5293049812317,0.27410626386969383
1765470262.0133302,134.67543601989746,0.26899234103630404
1765470262.15841,134.82051587104797,0.27410626386969383
1765470262.312349,134.97445487976074,0.2802429712697631
1765470262.461496,135.12360191345215,0.2771746175697262
1765470262.6130698,135.27517557144165,0.2771746175697262
1765470262.758422,135.4205276966095,0.2822885404031161
1765470262.9053264,135.56743216514587,0.2761518330030498
1765470263.05054,135.71264576911926,0.2730834793030159
1765470263.1948197,135.8569254875183,0.26694677190294663
1765470263.346705,136.0088107585907,0.25774171080284647
1765470263.494351,136.15645670890808,0.27206069473633643
1765470263.6410487,136.30315446853638,0.27103791016965995
1765470263.7923849,136.4544906616211,0.2771746175697262
1765470263.9359457,136.59805154800415,0.2751290484363733
1765470264.0804572,136.74256300926208,0.2771746175697262
1765470264.2249427,136.8870484828949,0.2556961416694905
1765470264.3717036,137.03380942344666,0.27410626386969383
1765470264.5222547,137.1843605041504,0.2802429712697631
1765470264.6682756,137.33038139343262,0.26796955646962606
1765470264.8131185,137.4752242565155,0.2771746175697262
1765470264.9687862,137.63089203834534,0.2822885404031161
1765470265.1162746,137.77838039398193,0.27103791016965995
1765470265.2638636,137.9259693622589,0.28740246323650587
1765470265.408428,138.0705337524414,0.27410626386969383
1765470265.5535452,138.21565103530884,0.2751290484363733
1765470265.700611,138.36271691322327,0.2730834793030159
1765470265.8469398,138.5090456008911,0.26490120276959367
1765470265.9931083,138.6552140712738,0.26694677190294663
1765470266.1380825,138.80018830299377,0.2730834793030159
1765470266.282427,138.94453287124634,0.29353917063657514
1765470266.4261851,139.0882909297943,0.2761518330030498
1765470266.5735815,139.23568725585938,0.2546733571028141
1765470266.72776,139.38986587524414,0.2761518330030498
1765470266.8749702,139.53707599639893,0.256718926236167
1765470267.020521,139.68262672424316,0.27001512560298346
1765470267.1652467,139.8273525238037,0.2812657558364396
1765470267.3111129,139.9732186794281,0.2751290484363733
1765470267.457147,140.11925268173218,0.26796955646962606
1765470267.604361,140.2664668560028,0.2771746175697262
1765470267.749652,140.41175770759583,0.26694677190294663
1765470267.8966951,140.55880093574524,0.27410626386969383
1765470268.0432339,140.70533967018127,0.27410626386969383
1765470268.1911418,140.8532476425171,0.27206069473633643
1765470268.3450098,141.0071156024933,0.26899234103630404
1765470268.492348,141.15445375442505,0.27103791016965995
1765470268.6363277,141.2984335422516,0.2792201867030837
1765470268.7824128,141.4445185661316,0.2802429712697631
1765470268.929544,141.5916497707367,0.2751290484363733
1765470269.08538,141.74748587608337,0.2761518330030498
1765470269.2313073,141.893413066864,0.27103791016965995
1765470269.381662,142.04376769065857,0.2792201867030837
1765470269.5299942,142.19210004806519,0.26899234103630404
1765470269.6756814,142.33778715133667,0.27001512560298346
1765470269.8210826,142.4831883907318,0.2761518330030498
1765470269.9737854,142.63589119911194,0.26694677190294663
1765470270.1182072,142.78031301498413,0.2802429712697631
1765470270.2653399,142.9274456501007,0.2781974021364057
1765470270.4112368,143.0733425617218,0.27001512560298346
1765470270.5571673,143.21927309036255,0.2853568941031529
1765470270.7016294,143.3637351989746,0.27001512560298346
1765470270.8478365,143.50994229316711,0.26285563363623626
1765470270.99731,143.6594157218933,0.26490120276959367
1765470271.144663,143.80676889419556,0.27001512560298346
1765470271.2888725,143.95097827911377,0.2587644953695244
1765470271.4342375,144.0963432788849,0.2587644953695244
1765470271.5853586,144.24746441841125,0.2546733571028141
1765470271.7323253,144.39443111419678,0.2556961416694905
1765470271.8772092,144.53931498527527,0.2556961416694905
1765470272.0229921,144.68509793281555,0.2751290484363733
1765470272.1762094,144.83831524848938,0.26694677190294663
1765470272.3216648,144.98377060890198,0.27206069473633643
1765470272.4666889,145.12879467010498,0.2781974021364057
1765470272.611848,145.27395391464233,0.2792201867030837
1765470272.7609715,145.4230773448944,0.27206069473633643
1765470272.9090939,145.57119965553284,0.27001512560298346
1765470273.0534704,145.715576171875,0.26796955646962606
1765470273.206582,145.8686878681183,0.26183284906955684
1765470273.3566134,146.01871919631958,0.2587644953695244
1765470273.5049014,146.16700720787048,0.24444551143603443
1765470273.649125,146.31123089790344,0.2730834793030159
1765470273.7931082,146.4552140235901,0.27103791016965995
1765470273.9454057,146.60751152038574,0.26694677190294663
1765470274.0921326,146.7542383670807,0.2597872799362039
1765470274.2356887,146.89779448509216,0.27001512560298346
1765470274.3800218,147.04212760925293,0.26899234103630404
1765470274.5325017,147.1946074962616,0.2597872799362039
1765470274.6825366,147.34464240074158,0.26796955646962606
1765470274.8319223,147.49402809143066,0.26387841820291424
1765470274.9838622,147.64596796035767,0.26694677190294663
1765470275.127704,147.7898097038269,0.26796955646962606
1765470275.2738426,147.9359483718872,0.27001512560298346
1765470275.420887,148.08299279212952,0.26183284906955684
1765470275.5735726,148.23567843437195,0.26899234103630404
1765470275.7197075,148.38181328773499,0.26285563363623626
1765470275.8660371,148.52814292907715,0.2546733571028141
1765470276.0210276,148.68313336372375,0.2751290484363733
1765470276.1652038,148.82730960845947,0.26899234103630404
1765470276.3104935,148.9725992679596,0.26183284906955684
1765470276.4564915,149.11859726905823,0.2812657558364396
1765470276.6068277,149.2689335346222,0.2822885404031161
1765470276.7546191,149.41672492027283,0.2761518330030498
1765470276.9062014,149.56830716133118,0.2587644953695244
1765470277.0551922,149.71729803085327,0.26183284906955684
1765470277.2014759,149.86358165740967,0.26899234103630404
1765470277.3458996,150.0080053806305,0.26592398733627015
1765470277.489606,150.1517117023468,0.26285563363623626
1765470277.6336265,150.29573225975037,0.26490120276959367
1765470277.7792163,150.44132208824158,0.26592398733627015
1765470277.9249504,150.58705615997314,0.26285563363623626
1765470278.0713067,150.73341250419617,0.26899234103630404
1765470278.2239604,150.886066198349,0.2833113249697955
1765470278.3758855,151.0379912853241,0.2597872799362039
1765470278.5229208,151.1850266456604,0.2792201867030837
1765470278.6674972,151.32960295677185,0.26387841820291424
1765470278.8133762,151.4754819869995,0.2526277879694566
1765470278.9596071,151.62171292304993,0.26796955646962606
1765470279.108255,151.7703607082367,0.27001512560298346
1765470279.2549374,151.91704320907593,0.2792201867030837
1765470279.407575,152.06968069076538,0.2526277879694566
1765470279.5522213,152.2143270969391,0.256718926236167
1765470279.6961017,152.35820746421814,0.2597872799362039
1765470279.8428893,152.50499510765076,0.26490120276959367
1765470279.9945633,152.65666913986206,0.2761518330030498
1765470280.1382267,152.80033254623413,0.26592398733627015
1765470280.283892,152.94599771499634,0.24955943426942426
1765470280.4272332,153.08933901786804,0.26387841820291424
1765470280.5738623,153.23596811294556,0.26899234103630404
1765470280.7226636,153.38476943969727,0.26490120276959367
1765470280.8718846,153.5339903831482,0.26387841820291424
1765470281.019705,153.68181085586548,0.27103791016965995
1765470281.1651013,153.82720708847046,0.26285563363623626
1765470281.3089747,153.97108054161072,0.26694677190294663
1765470281.4533098,154.11541557312012,0.26592398733627015
1765470281.6004279,154.26253366470337,0.2587644953695244
1765470281.746814,154.40891981124878,0.2730834793030159
1765470281.892281,154.55438685417175,0.26490120276959367
1765470282.0371559,154.69926166534424,0.2730834793030159
1765470282.1838915,154.8459973335266,0.26490120276959367
1765470282.3320405,154.9941463470459,0.2556961416694905
1765470282.4762783,155.13838410377502,0.26592398733627015
1765470282.6260498,155.2881555557251,0.2597872799362039
1765470282.779095,155.44120073318481,0.2597872799362039
1765470282.9242752,155.58638095855713,0.26183284906955684
1765470283.0696802,155.73178601264954,0.26899234103630404
1765470283.2207797,155.8828854560852,0.2771746175697262
1765470283.3689206,156.0310263633728,0.26796955646962606
1765470283.5144558,156.1765615940094,0.26796955646962606
1765470283.6604357,156.32254147529602,0.2536505725361346
1765470283.8055408,156.46764659881592,0.26899234103630404
1765470283.951021,156.61312675476074,0.26387841820291424
1765470284.0974784,156.7595841884613,0.26081006450288036
1765470284.2429173,156.90502309799194,0.2802429712697631
1765470284.387833,157.04993891716003,0.27001512560298346
1765470284.5335433,157.1956491470337,0.26490120276959367
1765470284.6831317,157.34523749351501,0.2751290484363733
1765470284.8286202,157.4907259941101,0.2536505725361346
1765470284.9747577,157.63686347007751,0.26796955646962606
1765470285.1250665,157.78717231750488,0.2761518330030498
1765470285.271969,157.93407487869263,0.26899234103630404
1765470285.4210076,158.08311343193054,0.27206069473633643
1765470285.5749025,158.23700833320618,0.26694677190294663
1765470285.7181888,158.3802945613861,0.26899234103630404
