timestamp_abs,timestamp_rel,roll,pitch,yaw,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1765983389.2611582,157.03160643577576,0.014987663081342278,-0.13874379354142932,-2.635291641903777,-0.0332655197801,0.0625927861634,0.0232174325227,0.038949791646,0.00520165676412,-0.0216272684171
1765983389.4622889,157.23273706436157,0.027243074767669177,-0.13951268976002723,-2.6391002285786995,-0.00714965200514,0.02173636191,0.0100128579377,0.0526782351792,-0.023461472316,-0.0149888011052
1765983389.6622145,157.4326627254486,0.0290393457140086,-0.14159857739431816,-2.6422595365798602,-0.00422866352365,0.0132414199266,0.00872444393627,-0.0397320684731,-0.000761043353256,-0.0135374284706
1765983389.8622093,157.63265752792358,0.016781110660807296,-0.14145371807577467,-2.6445157666553754,-0.026674568546,0.042013965905,-0.00357127902516,-0.0604133863687,-0.000772964282211,-0.0108507491073
1765983390.0629265,157.83337473869324,0.012514713070635446,-0.1435776056898697,-2.6467658714603832,-0.0508232395025,0.07044649905,-0.0153110098601,0.0199597536832,-0.0131051680802,-0.0130814534037
1765983390.2634268,158.0338749885559,0.024237468612108577,-0.14406967463553225,-2.6488825518947783,-0.0259447301598,0.0191385307203,-0.00517726657399,0.0701379220247,0.0165414408983,-0.0120622135124
1765983390.4602442,158.2306923866272,0.029361956471152674,-0.137901635425719,-2.650960083861149,0.0438755509584,0.0189852583076,0.0401718545198,-0.0308539566338,0.0256236977146,-0.0109401560745
1765983390.6622653,158.43271350860596,0.0167037551938162,-0.14022640028741165,-2.653629103905627,0.00207012716218,0.0509869105968,-0.00245834109791,-0.0726308558822,-0.0275965464099,-0.0103947731092
1765983390.8618355,158.63228368759155,0.010626347725147022,-0.14542880225309737,-2.65686830673949,-0.0435120704444,0.081012610704,0.00807976009838,0.0246357380658,-0.0194411390259,-0.0161391716807
1765983391.065373,158.8358211517334,0.02321033107215165,-0.1445809016962866,-2.660166898065662,-0.0170275446819,0.00295659190448,-0.0266463827849,0.0709664228618,0.0325929633544,-0.0190150929971
1765983391.2627597,159.03320789337158,0.0290075812762256,-0.13744910609986571,-2.6634415209420235,0.0410820600717,0.0155039512407,0.031184427762,-0.0210475005895,0.0114124602841,-0.0181284767001
1765983391.461168,159.23161625862122,0.016971889742505946,-0.13901750824484063,-2.6670085589060757,-0.0225600664364,0.0424667171988,0.0253574776887,-0.0727515329361,-0.0250767581894,-0.0174281202613
1765983391.662833,159.4332811832428,0.011571619069016534,-0.1439736676782349,-2.6705947716299763,-0.0304030830832,0.0613904338184,-0.0101010870696,0.0249620679081,-0.015553427933,-0.0173878880574
1765983391.8628926,159.6333408355713,0.02317464471354459,-0.1442347073993331,-2.6739309135275184,-0.0148428654158,0.00221552735599,-0.0217292380095,0.0631910044015,0.0161197371052,-0.0182402326151
1765983392.0616236,159.83207178115845,0.029387968064862182,-0.14135586355047108,-2.6768516022950086,0.00392773758157,0.0185486659262,0.0223591256379,-0.0111814399004,-0.00195015624936,-0.0155669661595
1765983392.2621875,160.03263568878174,0.020353298096498447,-0.14334586074076233,-2.679253240966042,-0.0346026438148,0.0318540757376,0.0209324288606,-0.060759100759,-0.000349771420721,-0.00958862028857
1765983392.4612687,160.2317168712616,0.015086038795593584,-0.141595032061117,-2.6804013297119753,-0.0325236989977,0.0683788139227,-0.00386405704029,0.0118758718729,0.0192817653732,-0.00553326926966
1765983392.661898,160.43234610557556,0.02256416080672516,-0.13951462887419594,-2.6808117228359563,0.000550994756662,0.0577243905369,0.0164816308259,0.0525828677476,-0.0045831921308,-0.00175880513926
1765983392.8636184,160.63406658172607,0.028870644861925088,-0.14496381432676955,-2.6807723080518233,0.0239666794567,0.0237887989584,0.00747417690746,-0.00127514793872,-0.0447641686334,0.00251335777502
1765983393.064563,160.8350112438202,0.02154746369047918,-0.14966232956945547,-2.6802159737001054,-0.0434178913803,0.00628976000877,-0.0362680029631,-0.0577431057334,0.00811185354528,0.00316751875143
1765983393.2660584,161.03650665283203,0.012938050613930663,-0.1443267861940226,-2.6795528465886758,-0.0137130780006,0.065434038997,0.0106823373079,-0.00944098613559,0.0260796732472,0.00460250150572
1765983393.4626553,161.23310351371765,0.019256514732846744,-0.1388864557520735,-2.679182667197155,0.0111166929035,0.046921454728,0.0173208642244,0.0588741342783,0.0272628273086,0.00105304444368
1765983393.6626532,161.43310141563416,0.028366161008274614,-0.14098119007461055,-2.679010094358518,0.0233509709267,0.0025316629413,0.0121214318513,0.0162255217567,-0.030198291017,0.000954697245463
1765983393.8621886,161.6326367855072,0.02158656638542211,-0.14731082490594274,-2.6794042421998494,0.0228099470167,0.0375658891949,0.0152923989534,-0.0622357983827,-0.0306915157272,-0.00416385232312
1765983394.0627902,161.833238363266,0.012497274566981931,-0.15223624147350343,-2.6804380813350184,-0.00339439034925,0.0673996660713,0.0154917168855,-0.00525673914104,-0.0069450252487,-0.00523226575534
1765983394.26048,162.0309281349182,0.01933643037149514,-0.15093713484900595,-2.682098828590792,0.0476888661413,0.0547205027047,0.0221397805452,0.0500004965127,0.0191029495762,-0.0109580370023
1765983394.4612396,162.23168778419495,0.02520786833727921,-0.14858073662699023,-2.6851295059113016,0.054650778058,0.0416728578362,0.0130207467317,0.000597927092027,0.00352676578027,-0.0225824347122
1765983394.6635497,162.43399786949158,0.01686827301045315,-0.1523549518790937,-2.6898555515817564,0.045828504595,0.0478485043946,-0.0120637488128,-0.0650029440164,-0.0353660099937,-0.0266206493958
1765983394.8637986,162.63424682617188,0.009411069297446305,-0.15817049675149975,-2.696159520198083,0.014959940794,0.1022274535,-0.0395724844695,-0.00052264022975,-0.0198255889847,-0.035893645732
1765983395.0635579,162.8340060710907,0.019049048242145768,-0.1601403870755609,-2.7034320805028713,0.0180100911437,0.0307036595273,-0.0364873480559,0.0656288343728,-0.00233460597533,-0.0380751701428
1765983395.2626276,163.03307580947876,0.027349357781703956,-0.15513289521215537,-2.7115331502227833,0.0179219526379,0.0138965234015,-0.030417211032,-0.00635793495326,0.0475529915856,-0.0431996832027
1765983395.4612577,163.23170590400696,0.020154857225179318,-0.14588024134737945,-2.720193483771612,-0.00950084569395,0.0278502268571,0.0408222604036,-0.0483866666198,0.0349950379894,-0.0447479213013
1765983395.6623478,163.43279600143433,0.01737332590672716,-0.1428957032927549,-2.7292359809368674,-0.000611345642215,0.0843413885537,0.0924360680818,0.0236835529342,-0.0129829757644,-0.0464377055301
1765983395.8605003,163.63094854354858,0.02852592570654415,-0.15004830483519202,-2.7387937997730525,-0.0204506263928,-0.0102899704274,0.000779383206288,0.0397559463292,-0.0333573260142,-0.0487503545715
1765983396.0611293,163.83157753944397,0.02889489627260162,-0.1513733107012905,-2.7487947686146272,-0.0310412774654,-0.0170205231902,-0.0145318579436,-0.0511344444692,0.0289660318957,-0.0529480228557
1765983396.2620564,164.03250455856323,0.017754362881176752,-0.14490602373111483,-2.7588370164530978,0.046913528922,0.0683425705734,0.015818827176,-0.0514622662902,0.00190849967462,-0.0507650027408
1765983396.4620302,164.23247838020325,0.01847819966248728,-0.16233539773551786,-2.7698124359375322,-0.0226600932749,0.0326597507897,-0.0683276724578,0.0354644119054,-0.127324055953,-0.054211641325
1765983396.6641579,164.43460607528687,0.027340479884538825,-0.1740075667401444,-2.7801114125050868,-0.0702038462134,-0.018212068468,-0.0900104117156,0.0217270286068,0.0198435372875,-0.049847087486
1765983396.865215,164.63566327095032,0.027131611073076354,-0.1582762242467759,-2.78863086483225,0.0195223820536,0.031815437958,0.0320446419954,-0.0256698389292,0.108162727134,-0.0420180173947
1765983397.0628557,164.83330392837524,0.022192408485685315,-0.13800275232335796,-2.795641103769666,0.0559515525727,0.0744701627496,0.0882122445344,-0.0180225630045,0.0781607366369,-0.0344601540252
1765983397.2613275,165.03177571296692,0.02491670992872789,-0.13446634903422014,-2.8007306709289166,0.0383166690497,0.0723680633906,0.0425827431916,0.0314261953592,-0.0381316692366,-0.0161421509816
1765983397.4626384,165.23308658599854,0.030916612127594657,-0.14902496854157227,-2.8027216501598597,0.0156027731626,0.0308417048159,-0.0334937643767,0.0117223903783,-0.100257609112,-0.000700821297512
1765983397.661367,165.4318151473999,0.027621391364677145,-0.1627061430487705,-2.801432413876152,-0.0587972159357,0.0122944269184,-0.0827033591033,-0.0280570012271,-0.0193144791557,0.0171656677143
1765983397.8612869,165.63173508644104,0.02437207267986067,-0.15238138375291274,-2.7959915757691203,-0.035546503854,0.0354632887843,-0.0705058645964,0.00944400242428,0.112475123184,0.034240910189
1765983398.0641038,165.83455204963684,0.029866072059558657,-0.12702316332734176,-2.786842019528044,0.0176403281419,0.0703508410457,0.105836145902,0.0520687776864,0.10214712091,0.0501553615199
1765983398.2615557,166.03200387954712,0.040172303660488955,-0.123762988099894,-2.7736761500470193,0.0032159854798,0.0597611110512,0.064044230008,0.0516455772579,-0.0706132166817,0.0791604457066
1765983398.4623778,166.23282599449158,0.04375077241128241,-0.12364050765688557,-2.753319212990563,-0.00724636403375,0.0494033716473,0.0318682122468,0.0141542598851,0.107438538151,0.121396326797
1765983398.6615732,166.43202137947083,0.03806405379541976,-0.10786522300553077,-2.725066802250348,0.159579621735,0.090726931006,-0.013646848178,-0.0443424914718,-0.0211637169852,0.147473388688
1765983398.8605354,166.6309835910797,0.024930997371857243,-0.14023553825890198,-2.6944228728512423,-0.0269387847604,0.0929890464846,-0.0775992941619,-0.0116761603147,-0.223123621268,0.161225640552
1765983399.0644424,166.83489060401917,0.03218222534019517,-0.1761277592182269,-2.6608164430555323,-0.142314044652,0.0288843558024,-0.136562116122,0.141653079844,-0.0734146349861,0.176453122275
1765983399.2613995,167.0318477153778,0.05469777513464798,-0.16583420884139352,-2.623693841672591,-0.134067950663,-0.101171340435,-0.064259297824,0.0986900444389,0.197893071847,0.180504792707
1765983399.4613547,167.23180294036865,0.04367069032506588,-0.11556889083415413,-2.5855403306316798,0.287673937264,0.0354157792258,0.261821978116,-0.16407480433,0.168792564349,0.177388930099
1765983399.6618698,167.43231797218323,0.0013301057935785551,-0.10795648620713642,-2.5495413169126424,-0.0337045713188,0.145314220697,0.0767490792512,-0.121532004023,0.00176246829492,0.181598508136
1765983399.862504,167.63295221328735,0.002949684974155439,-0.1328206819281193,-2.513781455059495,-0.105786925075,0.0729979168478,0.0256483483552,0.1596939008,-0.201688345595,0.178224915044
1765983400.0620515,167.83249974250793,0.038096140725366004,-0.16123910747278672,-2.478195763941638,-0.0310775636555,-0.0828075889644,-0.0792834830046,0.170293096757,-0.0754516311719,0.179582366125
1765983400.261436,168.0318841934204,0.03982395802871738,-0.16672943044182365,-2.441288612290884,0.0549425800471,-0.0827744562325,-0.0706899237395,-0.0877778787851,0.0100072807835,0.187043392436
1765983400.462199,168.23264718055725,0.004568494204692559,-0.16395761237926917,-2.4026559985698674,-0.022629117486,0.0532645288709,-0.0353839468718,-0.132663171434,0.0154685582237,0.192771428602
1765983400.661013,168.43146109580994,-0.005499630508987286,-0.1671288380263083,-2.364027645906595,-0.0388031172426,0.100409921617,0.00551914455883,0.1032855551,-0.0382926017775,0.189695799129
1765983400.8634257,168.63387393951416,0.0222338893002579,-0.1775110550226845,-2.3253241921005823,-0.00777249725998,-0.0266020406183,0.0366556573152,0.180954877591,-0.035315349771,0.193118610756
1765983401.0618274,168.83227562904358,0.03079520319080607,-0.1870680083315156,-2.2846835549176463,0.0536940601794,-0.0625946257409,0.0738012719392,-0.0344198045075,-0.0346999318137,0.205225774424
1765983401.262788,169.0332362651825,0.002233312846126888,-0.1884714110022033,-2.242222647129641,-0.0351151040615,0.0373455727327,-3.98230315047e-05,-0.0970389579177,0.0424620098637,0.206915581004
1765983401.4615407,169.23198890686035,-0.0036566062612804363,-0.18410001516516317,-2.2004795944134665,-0.055596994129,0.105081480354,0.000548594021718,0.115495574033,-0.0277336352302,0.199187823908
1765983401.6618614,169.43230962753296,0.019619145727153064,-0.1942132528914414,-2.160590634448205,0.055917101088,0.0326469572115,-0.0580909323455,0.131770614839,-0.0603478179111,0.190181562083
1765983401.8635216,169.63396978378296,0.020822615740192264,-0.20263190457134536,-2.12367962121387,0.100822867933,0.0424550402764,-0.102432019687,-0.0419434082448,-0.0301282555594,0.176658758299
1765983402.0644004,169.83484864234924,-0.0006381541895565017,-0.20247063352258426,-2.08975654156455,-0.028417136413,0.0255157504085,-0.0795180868865,-0.0615041588187,0.0477012581394,0.157844567077
1765983402.2675333,170.03798151016235,-0.004782622759307938,-0.1865468277061871,-2.0594712068062235,-0.0619673560233,0.0436877630505,-0.0547835898162,0.0938888828516,0.11054543771,0.143549883144
1765983402.461759,170.2322072982788,0.016476409661994002,-0.16913664510638945,-2.0307848339663805,0.0589744244842,0.0406395908299,0.0439627099275,0.122651111639,0.0511628053353,0.142044865863
1765983402.661724,170.4321722984314,0.022165396125972427,-0.16445527396322093,-2.0012260095534273,0.0514741112618,0.0433404728624,0.0575497079133,-0.0158618946314,0.00463988252145,0.14994099118
1765983402.8630743,170.63352251052856,0.009726245049781475,-0.16423924166454507,-1.9689725987495321,-0.0264052691729,0.0202578291151,0.0356628823518,-0.0209148783922,0.016896089466,0.165602096693
1765983403.0637255,170.8341736793518,0.011783481856110743,-0.1564840832807207,-1.9332654674859677,-0.0434510799916,0.012897610091,0.00156044247143,0.0945043008089,0.0651818177865,0.181857788341
1765983403.2652867,171.03573489189148,0.028374574932843583,-0.14372577731501895,-1.894252554361288,0.0227373858122,0.0445444401208,0.0232145714997,0.0953804890871,0.0493806152807,0.199034341948
1765983403.4617472,171.23219537734985,0.02902198107146344,-0.1436547541376979,-1.8514880462090135,0.0315388274519,0.0514967165742,-0.00433898684986,-0.0237312015831,-0.0278543364986,0.224999615328
1765983403.6615996,171.4320478439331,0.013906341656472547,-0.15259568499688006,-1.805674085450544,-0.0558774861367,0.0101160056743,-0.0431029867888,-0.021724017033,-0.0334512107803,0.233499282377
1765983403.8616912,171.6321394443512,0.013882875670258126,-0.15310198520961774,-1.7576716720663017,-0.0352214257093,0.0101772634167,0.0304148125886,0.0894036333323,0.0276234354095,0.241231465118
1765983404.0619147,171.83236289024353,0.025123864330238624,-0.1508898138053866,-1.7080664351799955,0.0423708764045,0.00365325471791,-0.00623489139088,0.0782084058285,0.00497962969517,0.246282973664
1765983404.2631233,172.0335714817047,0.021744743590010607,-0.1536515451453124,-1.6575072539912226,0.0438074861793,0.0553387258056,0.0331728387117,-0.0252451595604,-0.0237460863574,0.248492815869
1765983404.4629028,172.23335099220276,0.006595122863688681,-0.1643222990010419,-1.607831709652138,-0.0361969395401,0.0331335732568,-0.00469852206715,-0.0145148333847,-0.0572528467311,0.24308965482
1765983404.6643052,172.43475341796875,0.005889595314872447,-0.17021733923198681,-1.5600289001915972,-0.00454482425467,0.017633408666,-0.00513816592701,0.0848766829133,-0.000860881133254,0.229686060326
1765983404.8645108,172.63495898246765,0.013587382342854322,-0.1740725478707423,-1.51365594192032,0.0665712450771,0.0570060241822,0.0444204735994,0.0532549063921,-0.0427078158392,0.228560992853
1765983405.0619984,172.8324465751648,0.007326059153928603,-0.18524976838677762,-1.4681743436658923,0.0307357703476,0.0701481293741,-0.00539279696949,-0.0190164723188,-0.0633444377019,0.221092530863
1765983405.2622488,173.03269696235657,-0.003954473547124694,-0.1986733985718084,-1.4258541839414975,-0.0207618045481,-0.00554083065657,-0.0165803503753,0.011527184701,-0.0494371802344,0.192191728728
1765983405.4620543,173.23250246047974,8.833831634387009e-05,-0.19967391490383754,-1.3894257354966852,-0.0231931152614,0.042843286306,-0.0114638876677,0.0886734764338,0.00604059213934,0.159038150089
1765983405.6613994,173.43184757232666,0.007555323514122149,-0.1998725034973734,-1.358717757073363,0.031303363028,0.0639247972372,-0.0120418143035,0.031987965411,-0.0062640426478,0.137060412543
1765983405.862872,173.6333200931549,0.0004906971186157135,-0.206354837327708,-1.3329781719796927,0.0168043487845,0.0499972406629,-0.0188844275237,-0.0294666473508,-0.0543530695869,0.111989216285
1765983406.0616798,173.83212804794312,-0.007160900514154357,-0.213823872341917,-1.312274091875144,0.0122230799077,0.048661770657,0.0206205773591,0.00455865666867,-0.0245969463869,0.0939200756715
1765983406.2625017,174.032949924469,-0.006752180708381502,-0.22259727372377636,-1.2953226720626263,0.0389667545585,0.0110989235196,0.00336574795238,0.0281166437328,-0.048528201951,0.0748093140886
1765983406.4608712,174.23131942749023,-0.005874641561321922,-0.2270672065211494,-1.281140939783791,0.068329723659,0.0934053923789,0.0529377389192,-0.00172516207545,-0.0309820809199,0.0650714052484
1765983406.6618547,174.43230295181274,-0.01418145660005074,-0.23420694166657008,-1.2682850622536515,0.0154618007271,0.0538994822505,0.013380281949,-0.0401016135454,-0.0411744826271,0.0604714316891
1765983406.865484,174.63593220710754,-0.0235521228309281,-0.24541648630033625,-1.2579762319900636,0.00622345331594,0.048764495537,-0.0229346823455,-0.0196929887622,-0.067896734996,0.0453512197004
1765983407.0639682,174.83441638946533,-0.021447896835818447,-0.2525126288276637,-1.2509701209523376,0.0142428857414,-0.00609175452558,-0.0773828100921,0.0516262094736,0.00531341454176,0.0253911142812
1765983407.262926,175.0333743095398,-0.012568025186410169,-0.24586479618033744,-1.2457126414863577,0.0884833579092,0.0901969414059,-0.0317065787078,0.0202443630681,0.0305008477734,0.0302831655012
1765983407.461276,175.23172426223755,-0.0202748492770442,-0.24453141800156203,-1.2378204967539623,0.0573263337044,0.0744073431793,0.0124704766511,-0.0694792528391,-0.0152956359817,0.0468726282583
1765983407.6623409,175.43278908729553,-0.035780979888354464,-0.2483165022798644,-1.227458669584682,0.0111511276244,0.0488663822267,0.0679914880037,-0.0419806536972,-0.0274415687455,0.0546391060219
1765983407.86206,175.63250827789307,-0.03716524941108562,-0.25274335844660545,-1.2157020117944728,0.0333827753691,-0.0116943601665,0.0261976647615,0.0509541671038,-0.0101487739741,0.0569800747202
1765983408.061489,175.83193731307983,-0.028134166387815088,-0.24964417130705296,-1.2049407104616807,0.0759706218867,0.0415951277915,0.0214903283357,0.0480573888183,0.0343006550537,0.0479321045444
1765983408.2607787,176.03122687339783,-0.029469608516435323,-0.24410869111278238,-1.194769299310341,0.044777089837,0.0949763025943,0.00458072903148,-0.027736633712,0.00859912151632,0.0501195875571
1765983408.4609091,176.2313573360443,-0.036192342569420034,-0.2483207466928517,-1.1852773937111352,-0.0248837916972,0.0798148367408,-0.0199878287078,-0.00558009433894,-0.0501211398079,0.0411714365349
1765983408.6626382,176.43308639526367,-0.030784983310122888,-0.2552986781572933,-1.1791152384228551,0.0453437064914,0.0431595168862,-0.0586183142424,0.0593375603914,0.00642802233038,0.0195483671145
1765983408.8628283,176.63327646255493,-0.022351856933575404,-0.24927575625975412,-1.177139039735962,0.0706579406886,0.0621753077808,-0.0415351462127,0.0138189846896,0.0642221755551,0.0052894468994
1765983409.0642316,176.83467984199524,-0.02994145200197551,-0.23649088526217885,-1.1764455525881052,0.04663721669,0.12086003682,0.044741861844,-0.0778879781008,0.0509377903507,0.00782264430235
1765983409.2620692,177.0325174331665,-0.04188100862182981,-0.2332450578151039,-1.1752652395929821,-0.0347170214029,0.0288636222336,0.0524532723664,-0.0153850574732,-0.0011544342416,0.0045488563941
1765983409.461584,177.23203229904175,-0.033859446744024246,-0.23453938739439603,-1.1747624347791752,-0.0065878665866,0.0209179039899,0.0606672692537,0.0843506495714,-0.00864822890448,0.00121993838037
1765983409.6615543,177.43200254440308,-0.01899743701245787,-0.2371732537124844,-1.1737393814464212,0.0704273899226,0.0654548223916,0.0573933053254,0.0418927709818,-0.00698972966361,0.00757081188421
1765983409.8607783,177.63122653961182,-0.023799189278681795,-0.24131846394919274,-1.1719010013459397,0.046530859652,0.0616894367936,0.0473902154206,-0.0671487186789,-0.0188525450214,0.00516576446752
1765983410.0644066,177.8348548412323,-0.039355636989837746,-0.2462862580675993,-1.171477558732617,-0.0148786864103,-0.00393606872825,-0.0107429098845,-0.0522982177079,-0.00498403243559,-0.0069004508674
1765983410.262409,178.03285717964172,-0.03699081235968543,-0.2487367324551221,-1.175220764802778,-0.0126097052218,0.0828625451628,-0.000234372592052,0.0462841469109,-0.0299494378998,-0.0254538866117
1765983410.4639058,178.23435401916504,-0.02837196794780775,-0.26149460565714666,-1.1800914201204238,0.0356031415193,0.0484172984812,-0.0305087637664,0.0120502156917,-0.0836353265478,-0.0272837510689
1765983410.6602643,178.43071246147156,-0.03616192011515508,-0.2745468580281659,-1.1856125525343215,0.0554958154587,-0.00778862425653,-0.0226543020964,-0.0937249322176,-0.0327136033012,-0.0335109463318
1765983410.864247,178.63469529151917,-0.05442529214324084,-0.2741755800826952,-1.192720529483743,-0.0163692216249,0.00283078140052,-0.00315643069752,-0.0789966244936,0.00178780032716,-0.0331354352071
1765983411.0635993,178.83404755592346,-0.05224481235598165,-0.2708377237752012,-1.2017495776854932,-0.00411674183325,0.110931162149,0.00864624264232,0.0557761865914,0.0172373241947,-0.0466925116612
1765983411.2609923,179.0314404964447,-0.03355817456511443,-0.2703014130659297,-1.211725246496712,0.0557865818171,0.128808226794,-0.0192105841399,0.0754621069193,-0.0041883108935,-0.047507597728
1765983411.4616764,179.23212456703186,-0.03372013221009408,-0.28021754358202844,-1.2185521267930757,0.0801391770272,0.127452638358,0.0226099419831,-0.0919651050806,-0.0731315129234,-0.0246000482126
1765983411.6640253,179.43447351455688,-0.05658980544752716,-0.2925286382216786,-1.2221519216385357,0.0205836092262,-0.0357573587593,0.00926899197094,-0.0974591706633,-0.00562031201857,-0.0240367880448
1765983411.8613737,179.63182187080383,-0.06473972752868534,-0.28985851962325154,-1.2267876861480367,0.0133088623314,-0.0121091228124,0.0674498009919,0.00518599485644,0.0295978411303,-0.0167471399887
1765983412.061582,179.83203029632568,-0.06278804656857759,-0.28859411731670914,-1.228581325142205,0.0705656428961,0.094549473733,0.14302467587,-0.0187258996755,-0.0572573059036,0.00635338794599
1765983412.2611191,180.03156733512878,-0.0695744592999396,-0.30617693933417117,-1.2253780749830576,-0.0167547891708,-0.0206894908246,-0.0162141394378,-0.00980606272219,-0.0887896531059,0.00362796556364
1765983412.4625592,180.23300743103027,-0.05772832345829285,-0.31080038672363053,-1.2287843911753236,-0.0270476731332,-0.0253297124204,-0.123348958469,0.0952255170107,0.0273045505599,-0.0317749591901
1765983412.660696,180.4311442375183,-0.033907387804834876,-0.29885168172931287,-1.2377015866112904,-0.00704966288523,0.124588866145,-0.18493247745,0.0865172858596,0.0425260848568,-0.0356030675008
1765983412.8611991,180.63164734840393,-0.028542148102653018,-0.2988713558318658,-1.2437312496353388,0.0485989098577,0.0508504718396,-0.18040538547,-0.0573780272841,-0.0168393962814,-0.0231382480248
1765983413.0624478,180.8328959941864,-0.049291158647623616,-0.2916857144471549,-1.2502482711388716,0.0702426602273,0.0395987447205,-0.00701595065602,-0.155844937706,0.0819992832111,-0.032232428564
1765983413.2615976,181.03204584121704,-0.07617631912894834,-0.2729250595033349,-1.2573647702037813,-0.00560611289457,-0.016440704107,0.115814440274,-0.0935550738811,0.120560508148,-0.0348818550243
1765983413.4628472,181.23329544067383,-0.07443068361342867,-0.2563997454652297,-1.2648165612499322,-0.0293450596602,0.0384514484409,0.164681665921,0.0847336168647,0.0427749342487,-0.0294459039702
1765983413.6619523,181.4324004650116,-0.04973753773583452,-0.2568010172624774,-1.2709178633073037,0.0431616624026,0.000275651350938,0.0783550668,0.111141447282,-0.0240485799296,-0.0321176858975
1765983413.8607447,181.63119292259216,-0.036135184474524205,-0.2608479069206914,-1.2785298434930226,0.0110582747637,0.0553841482702,0.00533890011303,0.0101190250846,-0.0335525424017,-0.0421044441297
1765983414.062318,181.83276629447937,-0.03548250610918383,-0.2666064601457697,-1.2895416151263368,-0.0436135734291,-0.00123872572152,-0.114768750644,-0.00337919096797,0.00243451066477,-0.0691053556635
1765983414.2642455,182.03469371795654,-0.02948022371009281,-0.26461751157515767,-1.305745086146706,-0.0065969469817,0.0518854506168,-0.0819757055999,0.0103395622702,0.00948126979334,-0.0833881112172
1765983414.465464,182.23591232299805,-0.027642871423344314,-0.26310095784765525,-1.322922741493826,0.0209392813174,0.0342482033971,-0.0351960730315,-0.0398781073034,0.0208687371777,-0.0849020766451
1765983414.6619542,182.43240237236023,-0.03559734244762589,-0.25593435806473835,-1.340372039272134,0.00144669983073,0.0405812900368,0.0477774071931,-0.0696521137595,0.0496443732844,-0.0848677965238
1765983414.8621488,182.6325969696045,-0.03944916387836997,-0.24917701956233942,-1.3572668669114878,-0.0445704142423,0.0640685934428,0.0995132851838,-0.00117232992648,0.0135328964533,-0.0767630549504
1765983415.062392,182.8328402042389,-0.023668914928295686,-0.24859338780944856,-1.372259398584198,-0.0242971516074,0.0190187044296,0.0348198342561,0.103573154962,0.00435079999429,-0.0654813858106
1765983415.2622218,183.03267002105713,-0.0017968046188547384,-0.2421837249873595,-1.3856244725147606,0.0290346165328,0.0227532613877,0.015089266324,0.0594716708422,0.057240985261,-0.0618782850339
1765983415.46141,183.231858253479,-0.0009758126521010816,-0.23178180059891668,-1.3956234439855175,0.0076480508922,0.0944559689465,0.0335638451814,-0.060815717721,0.023731250243,-0.0412103781833
1765983415.6616697,183.43211793899536,-0.012208731465844853,-0.23261515363827293,-1.4029256985364604,-0.0634426901908,0.0416790865216,-0.00803066012867,-0.0352468189537,-0.0116433613731,-0.0328940382584
1765983415.8653615,183.63580965995789,-0.006236643175761251,-0.23558780733653298,-1.4099327416805678,-0.0377590468945,0.0264854900393,-0.027264363742,0.0626366849303,-0.00744421508002,-0.0337448982878
1765983416.0617244,183.8321726322174,0.008592000580327525,-0.23204358933407146,-1.4166959724268786,0.0556545128255,-0.00138885492054,-0.020033605075,0.0436675030053,0.0456851310299,-0.0283074608429
1765983416.2616513,184.03209948539734,0.009519194678000822,-0.22144247714084755,-1.4215169597901944,0.0441431348352,0.0676883648935,0.0143577981233,-0.0349681635141,0.0469934529827,-0.0175085883944
1765983416.4628673,184.23331546783447,0.0011524546136303432,-0.21574151477434217,-1.4232521423984357,-0.040179459271,0.0402957465354,0.0143406319856,-0.0190000791788,0.020490249546,-0.00314759336253
1765983416.6617684,184.4322166442871,0.010183444270218129,-0.20898700588060146,-1.4216590394343502,-0.0548763851495,-0.0147232968506,-0.00106979129322,0.110426213896,0.0727456546591,0.0169421558843
1765983416.8634944,184.63394260406494,0.03130767444713217,-0.19030827642981502,-1.4149851577426116,0.0334645901947,0.119370665759,0.0635263848542,0.0790041054845,0.0784483141468,0.0487054710851
1765983417.067294,184.83774209022522,0.028431435502711377,-0.18641418563914433,-1.4016749449305046,-0.00123616110996,0.0907708000246,0.0168373513459,-0.0543441434145,-0.0125299823268,0.0813747806118
1765983417.2626054,185.0330536365509,0.015574623785595742,-0.1938588360846223,-1.3824172276139781,-0.0579025278659,0.00737712568077,-0.0423123907805,-0.000378099897493,-0.0259812642618,0.10615839936
1765983417.4615874,185.23203563690186,0.025479040554087323,-0.18725254875030128,-1.3570917640698152,-0.00619014528111,-0.030273962408,-0.0303342413665,0.137535874105,0.121493305938,0.134855055587
1765983417.6604917,185.43093991279602,0.0413709674999984,-0.1619829782995163,-1.3248129200775098,0.0522813593177,0.154782381267,0.0937788415193,0.0376325345844,0.103662583904,0.16878800966
1765983417.8608038,185.63125205039978,0.02415873683178851,-0.16338226971527117,-1.2877775372202682,-0.0322633123817,0.155502345771,0.0890533852815,-0.111351530695,-0.0958632343246,0.189497643487
1765983418.0622761,185.83272433280945,0.0065155583253793115,-0.18851433783002403,-1.2494352080580704,-0.0782367492886,-0.055529895812,-0.074889905429,0.0534516091704,-0.0719766803815,0.186928668396
1765983418.2628777,186.03332591056824,0.030192698364283867,-0.18632020934217816,-1.212179448620625,-0.022781330985,0.097971599907,-0.0472819876433,0.191209856725,0.0558715759979,0.179086172359
